param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5366666666666667,0.07333333333333333,520,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.48333333333333334,0.6000000000000001,0.0032300472259521483,0.0014657020568847657
,0.001,0.1,10,0.5166666666666666,0.10381607668264958,564,0.5333333333333333,0.3833333333333333,0.48333333333333334,0.48333333333333334,0.7,0.0031642913818359375,0.0013946056365966796
,0.001,0.1,20,0.46333333333333326,0.09510228411791403,657,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.5666666666666667,0.5,0.003231239318847656,0.001392364501953125
,0.001,0.1,50,0.4699999999999999,0.14275075403575901,641,0.45,0.25,0.4666666666666667,0.48333333333333334,0.7,0.0032073497772216798,0.001389932632446289
,0.001,0.3,5,0.5366666666666667,0.07333333333333333,520,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.48333333333333334,0.6000000000000001,0.0032248497009277344,0.0013872146606445312
,0.001,0.3,10,0.5166666666666666,0.10381607668264958,564,0.5333333333333333,0.3833333333333333,0.48333333333333334,0.48333333333333334,0.7,0.0032070636749267577,0.0013801097869873048
,0.001,0.3,20,0.46333333333333326,0.09510228411791403,657,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.5666666666666667,0.5,0.0032211780548095704,0.0014005184173583984
,0.001,0.3,50,0.4699999999999999,0.14275075403575901,641,0.45,0.25,0.4666666666666667,0.48333333333333334,0.7,0.0031852245330810545,0.0013836860656738282
,0.001,0.5,5,0.5366666666666667,0.07333333333333333,520,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.48333333333333334,0.6000000000000001,0.0032585620880126952,0.0013926506042480468
,0.001,0.5,10,0.5166666666666666,0.10381607668264958,564,0.5333333333333333,0.3833333333333333,0.48333333333333334,0.48333333333333334,0.7,0.0031382560729980467,0.001371479034423828
,0.001,0.5,20,0.46333333333333326,0.09510228411791403,657,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.5666666666666667,0.5,0.003208494186401367,0.0013884544372558595
,0.001,0.5,50,0.4699999999999999,0.14275075403575901,641,0.45,0.25,0.4666666666666667,0.48333333333333334,0.7,0.003225421905517578,0.001378011703491211
,0.001,0.7,5,0.5366666666666667,0.07333333333333333,520,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.48333333333333334,0.6000000000000001,0.003188467025756836,0.0014412879943847656
,0.001,0.7,10,0.5166666666666666,0.10381607668264958,564,0.5333333333333333,0.3833333333333333,0.48333333333333334,0.48333333333333334,0.7,0.003184080123901367,0.001375722885131836
,0.001,0.7,20,0.46333333333333326,0.09510228411791403,657,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.5666666666666667,0.5,0.0031671524047851562,0.0013973236083984375
,0.001,0.7,50,0.4699999999999999,0.14275075403575901,641,0.45,0.25,0.4666666666666667,0.48333333333333334,0.7,0.003258228302001953,0.0013822555541992188
,0.001,0.9,5,0.5366666666666667,0.07333333333333333,520,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.48333333333333334,0.6000000000000001,0.003238391876220703,0.0013812065124511718
,0.001,0.9,10,0.5166666666666666,0.10381607668264958,564,0.5333333333333333,0.3833333333333333,0.48333333333333334,0.48333333333333334,0.7,0.003176593780517578,0.0013806819915771484
,0.001,0.9,20,0.46333333333333326,0.09510228411791403,657,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.5666666666666667,0.5,0.003202533721923828,0.0014089584350585938
,0.001,0.9,50,0.4699999999999999,0.14275075403575901,641,0.45,0.25,0.4666666666666667,0.48333333333333334,0.7,0.0032106876373291016,0.0013823986053466796
,0.00359381,0.1,5,0.5366666666666667,0.07333333333333333,520,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.48333333333333334,0.6000000000000001,0.003639030456542969,0.0014460086822509766
,0.00359381,0.1,10,0.5166666666666666,0.10381607668264958,564,0.5333333333333333,0.3833333333333333,0.48333333333333334,0.48333333333333334,0.7,0.003636026382446289,0.001385498046875
,0.00359381,0.1,20,0.46333333333333326,0.09510228411791403,657,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.5666666666666667,0.5,0.003694963455200195,0.0013792037963867188
,0.00359381,0.1,50,0.4699999999999999,0.14275075403575901,641,0.45,0.25,0.4666666666666667,0.48333333333333334,0.7,0.003713226318359375,0.0014014720916748046
,0.00359381,0.3,5,0.5366666666666667,0.07333333333333333,520,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.48333333333333334,0.6000000000000001,0.003168153762817383,0.0013881683349609374
,0.00359381,0.3,10,0.5166666666666666,0.10381607668264958,564,0.5333333333333333,0.3833333333333333,0.48333333333333334,0.48333333333333334,0.7,0.0032249927520751954,0.0013837337493896485
,0.00359381,0.3,20,0.46333333333333326,0.09510228411791403,657,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.5666666666666667,0.5,0.003188419342041016,0.001381683349609375
,0.00359381,0.3,50,0.4699999999999999,0.14275075403575901,641,0.45,0.25,0.4666666666666667,0.48333333333333334,0.7,0.0032587528228759767,0.0013885974884033203
,0.00359381,0.5,5,0.5366666666666667,0.07333333333333333,520,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.48333333333333334,0.6000000000000001,0.0031780242919921876,0.0013988494873046875
,0.00359381,0.5,10,0.5166666666666666,0.10381607668264958,564,0.5333333333333333,0.3833333333333333,0.48333333333333334,0.48333333333333334,0.7,0.003228569030761719,0.001381254196166992
,0.00359381,0.5,20,0.46333333333333326,0.09510228411791403,657,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.5666666666666667,0.5,0.003185606002807617,0.0013885021209716797
,0.00359381,0.5,50,0.4699999999999999,0.14275075403575901,641,0.45,0.25,0.4666666666666667,0.48333333333333334,0.7,0.003273630142211914,0.0013912200927734375
,0.00359381,0.7,5,0.5366666666666667,0.07333333333333333,520,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.48333333333333334,0.6000000000000001,0.0031715869903564454,0.001400327682495117
,0.00359381,0.7,10,0.5166666666666666,0.10381607668264958,564,0.5333333333333333,0.3833333333333333,0.48333333333333334,0.48333333333333334,0.7,0.003237152099609375,0.0013917922973632813
,0.00359381,0.7,20,0.46333333333333326,0.09510228411791403,657,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.5666666666666667,0.5,0.003155517578125,0.0013854026794433594
,0.00359381,0.7,50,0.4699999999999999,0.14275075403575901,641,0.45,0.25,0.4666666666666667,0.48333333333333334,0.7,0.0032566070556640627,0.001388216018676758
,0.00359381,0.9,5,0.5366666666666667,0.07333333333333333,520,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.48333333333333334,0.6000000000000001,0.0031815052032470705,0.0013826847076416015
,0.00359381,0.9,10,0.5166666666666666,0.10381607668264958,564,0.5333333333333333,0.3833333333333333,0.48333333333333334,0.48333333333333334,0.7,0.003197908401489258,0.0013972759246826173
,0.00359381,0.9,20,0.46333333333333326,0.09510228411791403,657,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.5666666666666667,0.5,0.0031610965728759766,0.0013847827911376953
,0.00359381,0.9,50,0.4699999999999999,0.14275075403575901,641,0.45,0.25,0.4666666666666667,0.48333333333333334,0.7,0.0032120227813720705,0.001461029052734375
,0.0129155,0.1,5,0.5866666666666667,0.1829996964174774,452,0.9166666666666667,0.43333333333333335,0.43333333333333335,0.65,0.5,0.012098741531372071,0.0013952255249023438
,0.0129155,0.1,10,0.6566666666666666,0.15260697523012798,314,0.8,0.5166666666666667,0.43333333333333335,0.7333333333333334,0.8,0.012410593032836915,0.0013940811157226562
,0.0129155,0.1,20,0.6366666666666667,0.11421227799341206,369,0.5166666666666667,0.5166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.012492132186889649,0.0013984203338623046
,0.0129155,0.1,50,0.6,0.1570562531918633,431,0.6166666666666667,0.5166666666666667,0.35,0.7166666666666667,0.8,0.012298870086669921,0.001396512985229492
,0.0129155,0.3,5,0.5366666666666667,0.07333333333333333,520,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.48333333333333334,0.6000000000000001,0.0037529468536376953,0.0014007568359375
,0.0129155,0.3,10,0.5166666666666666,0.10381607668264958,564,0.5333333333333333,0.3833333333333333,0.48333333333333334,0.48333333333333334,0.7,0.0037363529205322265,0.0013820171356201173
,0.0129155,0.3,20,0.46333333333333326,0.09510228411791403,657,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.5666666666666667,0.5,0.003677225112915039,0.001387786865234375
,0.0129155,0.3,50,0.4699999999999999,0.14275075403575901,641,0.45,0.25,0.4666666666666667,0.48333333333333334,0.7,0.0037536144256591795,0.0014017581939697265
,0.0129155,0.5,5,0.5366666666666667,0.07333333333333333,520,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.48333333333333334,0.6000000000000001,0.003449106216430664,0.0013782501220703125
,0.0129155,0.5,10,0.5166666666666666,0.10381607668264958,564,0.5333333333333333,0.3833333333333333,0.48333333333333334,0.48333333333333334,0.7,0.0034956932067871094,0.001384592056274414
,0.0129155,0.5,20,0.46333333333333326,0.09510228411791403,657,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.5666666666666667,0.5,0.0034766197204589844,0.0013951301574707032
,0.0129155,0.5,50,0.4699999999999999,0.14275075403575901,641,0.45,0.25,0.4666666666666667,0.48333333333333334,0.7,0.0035303592681884765,0.0013990402221679688
,0.0129155,0.7,5,0.5366666666666667,0.07333333333333333,520,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.48333333333333334,0.6000000000000001,0.003184223175048828,0.0013785839080810546
,0.0129155,0.7,10,0.5166666666666666,0.10381607668264958,564,0.5333333333333333,0.3833333333333333,0.48333333333333334,0.48333333333333334,0.7,0.003227567672729492,0.0013900279998779296
,0.0129155,0.7,20,0.46333333333333326,0.09510228411791403,657,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.5666666666666667,0.5,0.0031998157501220703,0.0013753890991210938
,0.0129155,0.7,50,0.4699999999999999,0.14275075403575901,641,0.45,0.25,0.4666666666666667,0.48333333333333334,0.7,0.0032742500305175783,0.0013958930969238282
,0.0129155,0.9,5,0.5366666666666667,0.07333333333333333,520,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.48333333333333334,0.6000000000000001,0.003174591064453125,0.0013871192932128906
,0.0129155,0.9,10,0.5166666666666666,0.10381607668264958,564,0.5333333333333333,0.3833333333333333,0.48333333333333334,0.48333333333333334,0.7,0.003203582763671875,0.0014081478118896484
,0.0129155,0.9,20,0.46333333333333326,0.09510228411791403,657,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.5666666666666667,0.5,0.0031970977783203126,0.0013924598693847655
,0.0129155,0.9,50,0.4699999999999999,0.14275075403575901,641,0.45,0.25,0.4666666666666667,0.48333333333333334,0.7,0.0032942771911621095,0.001402425765991211
,0.0464159,0.1,5,0.7,0.1130388330520878,122,0.6166666666666667,0.9,0.6333333333333333,0.75,0.6000000000000001,0.023170328140258788,0.0014064311981201172
,0.0464159,0.1,10,0.7733333333333334,0.14047538337136986,11,0.9,0.9,0.5333333333333333,0.8333333333333333,0.7,0.023506784439086915,0.0014044284820556641
,0.0464159,0.1,20,0.76,0.08472176684759222,16,0.7166666666666667,0.9,0.7333333333333334,0.65,0.8,0.023835182189941406,0.0013982295989990235
,0.0464159,0.1,50,0.6566666666666666,0.07272474743090476,314,0.6166666666666667,0.8,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.023376274108886718,0.0013963699340820313
,0.0464159,0.3,5,0.6466666666666667,0.16845705024657703,324,0.65,0.9,0.43333333333333335,0.75,0.5,0.025184774398803712,0.0013925552368164063
,0.0464159,0.3,10,0.79,0.13727506854649335,7,0.8,0.9,0.5333333333333333,0.9166666666666667,0.8,0.025199508666992186,0.0014061927795410156
,0.0464159,0.3,20,0.7166666666666666,0.13944333775567927,96,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.8,0.02521090507507324,0.0014010906219482423
,0.0464159,0.3,50,0.6966666666666667,0.10821788720498618,144,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.025083351135253906,0.0014062881469726562
,0.0464159,0.5,5,0.5466666666666666,0.11274356350191843,495,0.5333333333333333,0.43333333333333335,0.43333333333333335,0.7333333333333334,0.6,0.01598081588745117,0.0013944149017333985
,0.0464159,0.5,10,0.6666666666666666,0.11155467020454345,257,0.5333333333333333,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.8,0.016434860229492188,0.0013892173767089844
,0.0464159,0.5,20,0.6333333333333334,0.10055402085998906,371,0.48333333333333334,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.8,0.01623835563659668,0.0013917922973632813
,0.0464159,0.5,50,0.5533333333333333,0.19014614262602214,484,0.45,0.5333333333333333,0.26666666666666666,0.7166666666666667,0.8,0.01596064567565918,0.001411294937133789
,0.0464159,0.7,5,0.5366666666666667,0.07333333333333333,520,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.48333333333333334,0.6000000000000001,0.00390477180480957,0.001390695571899414
,0.0464159,0.7,10,0.5166666666666666,0.10381607668264958,564,0.5333333333333333,0.3833333333333333,0.48333333333333334,0.48333333333333334,0.7,0.003936672210693359,0.0014020442962646485
,0.0464159,0.7,20,0.46333333333333326,0.09510228411791403,657,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.5666666666666667,0.5,0.003927803039550782,0.0014617443084716797
,0.0464159,0.7,50,0.4699999999999999,0.14275075403575901,641,0.45,0.25,0.4666666666666667,0.48333333333333334,0.7,0.0038977146148681642,0.0013899803161621094
,0.0464159,0.9,5,0.5366666666666667,0.07333333333333333,520,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.48333333333333334,0.6000000000000001,0.003692436218261719,0.001387786865234375
,0.0464159,0.9,10,0.5166666666666666,0.10381607668264958,564,0.5333333333333333,0.3833333333333333,0.48333333333333334,0.48333333333333334,0.7,0.0037356853485107423,0.001375722885131836
,0.0464159,0.9,20,0.46333333333333326,0.09510228411791403,657,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.5666666666666667,0.5,0.0037522315979003906,0.0013898372650146484
,0.0464159,0.9,50,0.4699999999999999,0.14275075403575901,641,0.45,0.25,0.4666666666666667,0.48333333333333334,0.7,0.0037162303924560547,0.0014057159423828125
,0.16681,0.1,5,0.7366666666666667,0.09626352718795765,53,0.7166666666666667,0.9,0.7166666666666667,0.75,0.6000000000000001,0.05341472625732422,0.0014210224151611328
,0.16681,0.1,10,0.6833333333333333,0.12909944487358058,172,0.5333333333333333,0.9,0.6333333333333333,0.75,0.6,0.05322136878967285,0.0014185428619384766
,0.16681,0.1,20,0.7,0.11879019787470307,122,0.6166666666666667,0.9,0.7333333333333334,0.55,0.7,0.05300259590148926,0.0014166831970214844
,0.16681,0.1,50,0.6966666666666667,0.12310790208412926,144,0.6166666666666667,0.9,0.5333333333333333,0.7333333333333334,0.7,0.053350830078125,0.0014122486114501952
,0.16681,0.3,5,0.7133333333333333,0.1082178872049862,101,0.6,0.9,0.6166666666666667,0.75,0.7,0.060887908935546874,0.0014157772064208984
,0.16681,0.3,10,0.7033333333333334,0.1077032961426901,112,0.6333333333333333,0.9,0.7333333333333334,0.65,0.6,0.06089596748352051,0.0014092445373535157
,0.16681,0.3,20,0.7933333333333333,0.06548960901462833,4,0.7166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.8,0.06105813980102539,0.0014239311218261718
,0.16681,0.3,50,0.7166666666666666,0.11352924243950936,96,0.5333333333333333,0.8,0.6333333333333333,0.8166666666666667,0.8,0.060932159423828125,0.0014312744140625
,0.16681,0.5,5,0.7033333333333334,0.11944315244779279,112,0.65,0.9,0.5333333333333333,0.7333333333333334,0.7,0.06619453430175781,0.0014119625091552734
,0.16681,0.5,10,0.7566666666666666,0.07272474743090476,21,0.7166666666666667,0.9,0.7333333333333334,0.7333333333333334,0.7,0.06665492057800293,0.001412343978881836
,0.16681,0.5,20,0.7566666666666666,0.12183777921664708,21,0.7,0.9,0.8333333333333333,0.55,0.8,0.06692366600036621,0.0014136791229248046
,0.16681,0.5,50,0.7133333333333333,0.058118652580542315,101,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.8,0.06665196418762206,0.0014331340789794922
,0.16681,0.7,5,0.7433333333333334,0.08406346808612329,37,0.65,0.9,0.7333333333333334,0.7333333333333334,0.7,0.06598467826843261,0.0015182971954345703
,0.16681,0.7,10,0.7566666666666666,0.09285592184789412,21,0.6166666666666667,0.9,0.7333333333333334,0.7333333333333334,0.8,0.06548786163330078,0.0014186859130859374
,0.16681,0.7,20,0.8333333333333334,0.03496029493900506,1,0.8,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.9,0.06410861015319824,0.0014217376708984375
,0.16681,0.7,50,0.7133333333333333,0.14429907214608909,101,0.7166666666666667,0.8166666666666667,0.43333333333333335,0.8,0.8,0.06330041885375977,0.0014146804809570313
,0.16681,0.9,5,0.6633333333333333,0.14468356276140473,268,0.65,0.9,0.5333333333333333,0.7333333333333334,0.5,0.07186188697814941,0.00142974853515625
,0.16681,0.9,10,0.7366666666666667,0.10561986345169908,53,0.6166666666666667,0.9,0.6333333333333333,0.7333333333333334,0.8,0.07240109443664551,0.0014239311218261718
,0.16681,0.9,20,0.72,0.09030811456096043,80,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.7333333333333334,0.8,0.07175707817077637,0.0014269351959228516
,0.16681,0.9,50,0.6766666666666666,0.14817407180595246,248,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.8,0.9,0.07157273292541504,0.0014290809631347656
,0.599484,0.1,5,0.6300000000000001,0.1503329637837291,372,0.55,0.9,0.45,0.65,0.6000000000000001,0.11983289718627929,0.00144805908203125
,0.599484,0.1,10,0.7,0.1038160766826496,122,0.6166666666666667,0.9,0.6333333333333333,0.65,0.7,0.11964998245239258,0.001432037353515625
,0.599484,0.1,20,0.6599999999999999,0.1284955684493092,288,0.5166666666666667,0.9,0.6333333333333333,0.65,0.6000000000000001,0.11651248931884765,0.0014270782470703126
,0.599484,0.1,50,0.7,0.13207741837439302,122,0.6166666666666667,0.9,0.5333333333333333,0.65,0.8,0.11672396659851074,0.0014510631561279296
