param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.6466666666666667,0.07408703590297622,576,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.65,0.7,0.0032170295715332033,0.0013951301574707032
,0.001,0.1,10,0.61,0.11234866364235144,609,0.6333333333333333,0.7333333333333334,0.4166666666666667,0.5666666666666667,0.7,0.003163909912109375,0.0013643741607666016
,0.001,0.1,20,0.5900000000000001,0.06960204339273698,705,0.6333333333333333,0.55,0.5,0.5666666666666667,0.7,0.0031946659088134765,0.0013794898986816406
,0.001,0.1,50,0.58,0.03231786571610887,737,0.55,0.6166666666666667,0.6,0.5333333333333333,0.6000000000000001,0.0032354354858398437,0.0013923168182373047
,0.001,0.3,5,0.6466666666666667,0.07408703590297622,576,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.65,0.7,0.003152942657470703,0.0013889789581298829
,0.001,0.3,10,0.61,0.11234866364235144,609,0.6333333333333333,0.7333333333333334,0.4166666666666667,0.5666666666666667,0.7,0.0032102108001708985,0.0013951778411865235
,0.001,0.3,20,0.5900000000000001,0.06960204339273698,705,0.6333333333333333,0.55,0.5,0.5666666666666667,0.7,0.0031785011291503907,0.0013888359069824218
,0.001,0.3,50,0.58,0.03231786571610887,737,0.55,0.6166666666666667,0.6,0.5333333333333333,0.6000000000000001,0.0032679080963134766,0.0013826847076416015
,0.001,0.5,5,0.6466666666666667,0.07408703590297622,576,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.65,0.7,0.003193235397338867,0.0014020442962646485
,0.001,0.5,10,0.61,0.11234866364235144,609,0.6333333333333333,0.7333333333333334,0.4166666666666667,0.5666666666666667,0.7,0.0031746864318847657,0.0013835906982421875
,0.001,0.5,20,0.5900000000000001,0.06960204339273698,705,0.6333333333333333,0.55,0.5,0.5666666666666667,0.7,0.0031881809234619142,0.0013773441314697266
,0.001,0.5,50,0.58,0.03231786571610887,737,0.55,0.6166666666666667,0.6,0.5333333333333333,0.6000000000000001,0.003188323974609375,0.0014534950256347655
,0.001,0.7,5,0.6466666666666667,0.07408703590297622,576,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.65,0.7,0.003191709518432617,0.0013948440551757812
,0.001,0.7,10,0.61,0.11234866364235144,609,0.6333333333333333,0.7333333333333334,0.4166666666666667,0.5666666666666667,0.7,0.0031815052032470705,0.0013845443725585937
,0.001,0.7,20,0.5900000000000001,0.06960204339273698,705,0.6333333333333333,0.55,0.5,0.5666666666666667,0.7,0.0031725406646728516,0.0013781070709228515
,0.001,0.7,50,0.58,0.03231786571610887,737,0.55,0.6166666666666667,0.6,0.5333333333333333,0.6000000000000001,0.003255796432495117,0.0013925552368164063
,0.001,0.9,5,0.6466666666666667,0.07408703590297622,576,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.65,0.7,0.0031289100646972657,0.001401233673095703
