param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5666666666666667,0.1286683937707919,29,0.55,0.8,0.4666666666666667,0.43333333333333335,0.5833333333333334,0.59946608543396,0.020732975006103514
sqrt,1,10,0.4766666666666667,0.11953614051360736,31,0.48333333333333334,0.7,0.3666666666666667,0.45,0.3833333333333333,0.6018143177032471,0.020641565322875977
sqrt,1,15,0.6,0.136218778278017,17,0.7333333333333334,0.7166666666666667,0.3666666666666667,0.5333333333333333,0.65,0.6036373138427734,0.021213197708129884
sqrt,1,20,0.58,0.15930404193798028,23,0.75,0.7166666666666667,0.35,0.43333333333333335,0.65,0.606548547744751,0.02074403762817383
sqrt,1,30,0.6566666666666666,0.17403703309608815,1,0.8333333333333333,0.8166666666666667,0.35,0.6333333333333333,0.65,0.6094861507415772,0.020668601989746092
sqrt,1,50,0.6366666666666666,0.10456258094238748,4,0.75,0.7166666666666667,0.45,0.6166666666666667,0.65,0.6133066654205322,0.02079801559448242
sqrt,1,75,0.6366666666666667,0.10187137859957417,3,0.6666666666666666,0.7166666666666667,0.45,0.6166666666666667,0.7333333333333334,0.6150132179260254,0.02060275077819824
sqrt,1,100,0.58,0.12489995996796797,23,0.5666666666666667,0.7166666666666667,0.35,0.6166666666666667,0.65,0.6175713539123535,0.020632600784301756
sqrt,5,5,0.6,0.14869805348796974,17,0.55,0.8,0.4666666666666667,0.43333333333333335,0.75,0.5886647224426269,0.020342302322387696
sqrt,5,10,0.6333333333333334,0.06749485577105528,5,0.6333333333333333,0.7166666666666667,0.5666666666666667,0.7,0.55,0.5919834613800049,0.020616579055786132
sqrt,5,15,0.5933333333333334,0.15224249662225647,20,0.7166666666666667,0.8,0.3666666666666667,0.5166666666666667,0.5666666666666667,0.5915300846099854,0.02078852653503418
sqrt,5,20,0.5966666666666667,0.15506271132817342,19,0.7333333333333334,0.8,0.3666666666666667,0.5166666666666667,0.5666666666666667,0.5961461544036866,0.02043042182922363
sqrt,5,30,0.6133333333333333,0.10402991022884825,13,0.7333333333333334,0.7166666666666667,0.45,0.6,0.5666666666666667,0.5929820537567139,0.020488882064819337
sqrt,5,50,0.63,0.10187137859957418,8,0.7333333333333334,0.7166666666666667,0.45,0.6,0.65,0.6053969383239746,0.02046375274658203
sqrt,5,75,0.6166666666666667,0.17795130420052185,11,0.75,0.7166666666666667,0.26666666666666666,0.7,0.65,0.6044800758361817,0.0208404541015625
sqrt,5,100,0.5933333333333334,0.17016332024133626,20,0.7333333333333334,0.7166666666666667,0.26666666666666666,0.6,0.65,0.6021920680999756,0.020574235916137697
0.3,1,5,0.6000000000000001,0.11005049346146119,16,0.55,0.8,0.4666666666666667,0.6,0.5833333333333334,0.5956123352050782,0.020789670944213866
0.3,1,10,0.4766666666666667,0.11953614051360736,31,0.48333333333333334,0.7,0.3666666666666667,0.45,0.3833333333333333,0.6023285865783692,0.020705175399780274
0.3,1,15,0.6399999999999999,0.07930251502246882,2,0.7333333333333334,0.7166666666666667,0.5666666666666667,0.5333333333333333,0.65,0.604267692565918,0.02087244987487793
0.3,1,20,0.58,0.11566234381931648,23,0.65,0.7166666666666667,0.45,0.43333333333333335,0.65,0.606919240951538,0.020807170867919923
0.3,1,30,0.6166666666666666,0.1876758434701233,12,0.75,0.8166666666666667,0.35,0.43333333333333335,0.7333333333333334,0.6135800361633301,0.020673656463623048
0.3,1,50,0.6033333333333333,0.10295630140987,15,0.75,0.6333333333333333,0.45,0.5333333333333333,0.65,0.6233891487121582,0.020696210861206054
0.3,1,75,0.62,0.11274356350191841,10,0.75,0.7166666666666667,0.45,0.5333333333333333,0.65,0.6359883308410644,0.021018314361572265
0.3,1,100,0.6233333333333333,0.07039570693980958,9,0.6666666666666666,0.7166666666666667,0.55,0.5333333333333333,0.65,0.6432238578796386,0.020747041702270506
0.3,5,5,0.6333333333333334,0.12427567921538167,5,0.55,0.8,0.4666666666666667,0.6,0.75,0.5856482028961182,0.020489263534545898
0.3,5,10,0.6333333333333334,0.06749485577105528,5,0.6333333333333333,0.7166666666666667,0.5666666666666667,0.7,0.55,0.5902828693389892,0.02050929069519043
0.3,5,15,0.5733333333333334,0.16076207402383327,26,0.7166666666666667,0.8,0.3666666666666667,0.5166666666666667,0.4666666666666667,0.5906294345855713,0.02068333625793457
0.3,5,20,0.5566666666666666,0.155492050529208,30,0.6333333333333333,0.8,0.3666666666666667,0.4166666666666667,0.5666666666666667,0.5925880432128906,0.020498275756835938
0.3,5,30,0.5733333333333333,0.12719189352225943,28,0.7166666666666667,0.7166666666666667,0.45,0.4166666666666667,0.5666666666666667,0.6014049053192139,0.020536279678344725
0.3,5,50,0.6100000000000001,0.11479450238481712,14,0.7333333333333334,0.7166666666666667,0.45,0.5,0.65,0.6071604728698731,0.020531988143920897
0.3,5,75,0.5733333333333334,0.1740370330960882,26,0.7333333333333334,0.7166666666666667,0.26666666666666666,0.5,0.65,0.6118032455444335,0.020543909072875975
0.3,5,100,0.5933333333333334,0.17016332024133626,20,0.7333333333333334,0.7166666666666667,0.26666666666666666,0.6,0.65,0.619178056716919,0.020679235458374023
