param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5533333333333333,0.03858612300930076,31,0.5666666666666667,0.5333333333333333,0.55,0.6166666666666667,0.5,0.5997316837310791,0.020784807205200196
sqrt,1,10,0.6666666666666667,0.09718253158075502,17,0.75,0.8,0.65,0.5333333333333333,0.6,0.6026362419128418,0.02059459686279297
sqrt,1,15,0.67,0.055176484524156175,16,0.75,0.7166666666666667,0.65,0.6333333333333333,0.6,0.6040853023529053,0.020728874206542968
sqrt,1,20,0.7933333333333333,0.07039570693980961,3,0.9166666666666667,0.8,0.7333333333333334,0.7166666666666667,0.8,0.6057229518890381,0.02078838348388672
sqrt,1,30,0.7966666666666666,0.02449489742783178,1,0.8166666666666667,0.8,0.75,0.8166666666666667,0.8,0.6092675209045411,0.02082982063293457
sqrt,1,50,0.7200000000000001,0.11990737165736634,8,0.8,0.9,0.5833333333333334,0.7166666666666667,0.6,0.613264513015747,0.020895767211914062
sqrt,1,75,0.7200000000000001,0.13800161029656302,8,0.9,0.8,0.48333333333333334,0.7166666666666667,0.7,0.6223126888275147,0.02071223258972168
sqrt,1,100,0.72,0.12622730819174324,10,0.8166666666666667,0.9,0.5666666666666667,0.7166666666666667,0.6000000000000001,0.6206602096557617,0.020642518997192383
sqrt,5,5,0.5900000000000001,0.03590109871423003,27,0.5666666666666667,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.6,0.5902754306793213,0.02071976661682129
sqrt,5,10,0.5900000000000001,0.1688523352255192,27,0.65,0.8,0.3833333333333333,0.7166666666666667,0.4,0.5922724723815918,0.02044510841369629
sqrt,5,15,0.6266666666666667,0.0879393730551528,25,0.65,0.7166666666666667,0.55,0.7166666666666667,0.5,0.5907435894012452,0.02054424285888672
sqrt,5,20,0.7166666666666667,0.06666666666666665,12,0.7333333333333334,0.7,0.75,0.8,0.6000000000000001,0.5923893928527832,0.020417404174804688
sqrt,5,30,0.7333333333333334,0.10055402085998905,7,0.8166666666666667,0.8,0.55,0.8,0.7,0.592819356918335,0.020499134063720705
sqrt,5,50,0.66,0.11185307823708343,20,0.8166666666666667,0.7,0.48333333333333334,0.7,0.6000000000000001,0.5963449478149414,0.020594263076782228
sqrt,5,75,0.7166666666666668,0.0894427190999916,11,0.8166666666666667,0.8,0.5666666666666667,0.7,0.7,0.6018489360809326,0.020594167709350585
sqrt,5,100,0.6433333333333333,0.14243907079480997,23,0.8166666666666667,0.8,0.48333333333333334,0.6166666666666667,0.5,0.6019906997680664,0.020561361312866212
0.3,1,5,0.55,0.04714045207910315,32,0.5666666666666667,0.5333333333333333,0.6333333333333333,0.5166666666666667,0.5,0.5968754291534424,0.020436763763427734
0.3,1,10,0.6666666666666667,0.09718253158075502,17,0.75,0.8,0.65,0.5333333333333333,0.6,0.6028953552246094,0.020816516876220704
0.3,1,15,0.65,0.038005847503304616,21,0.65,0.7166666666666667,0.65,0.6333333333333333,0.6,0.6064571857452392,0.02085089683532715
0.3,1,20,0.74,0.056371781750959214,6,0.65,0.8,0.7333333333333334,0.7166666666666667,0.8,0.6074391841888428,0.020810461044311522
0.3,1,30,0.7966666666666666,0.02449489742783178,1,0.8166666666666667,0.8,0.75,0.8166666666666667,0.8,0.6118786334991455,0.020795631408691406
0.3,1,50,0.7600000000000001,0.10883218478209672,4,0.9,0.8,0.5833333333333334,0.8166666666666667,0.7,0.6254331588745117,0.020603084564208986
0.3,1,75,0.7433333333333334,0.14243907079481,5,0.8166666666666667,0.9,0.48333333333333334,0.7166666666666667,0.8,0.6366778373718261,0.02075810432434082
0.3,1,100,0.7033333333333334,0.11897712198383165,13,0.8166666666666667,0.8,0.48333333333333334,0.7166666666666667,0.7,0.6458025455474854,0.020768213272094726
0.3,5,5,0.5700000000000001,0.0339934634239519,30,0.5666666666666667,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.6,0.5870315074920655,0.020493745803833008
0.3,5,10,0.5900000000000001,0.1688523352255192,27,0.65,0.8,0.3833333333333333,0.7166666666666667,0.4,0.5912070274353027,0.020553016662597658
0.3,5,15,0.6100000000000001,0.10677078252031312,26,0.65,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.5,0.5922170162200928,0.020613765716552733
0.3,5,20,0.68,0.1082178872049862,14,0.7333333333333334,0.6166666666666667,0.75,0.8,0.5,0.593864107131958,0.02048182487487793
0.3,5,30,0.6733333333333335,0.11185307823708343,15,0.8166666666666667,0.8,0.55,0.6,0.6000000000000001,0.5974592685699462,0.02047386169433594
0.3,5,50,0.6666666666666667,0.1520233900132184,17,0.7333333333333334,0.8,0.4,0.8,0.6000000000000001,0.61414794921875,0.020605707168579103
0.3,5,75,0.6466666666666667,0.09030811456096044,22,0.7333333333333334,0.7,0.48333333333333334,0.6166666666666667,0.7,0.6186649799346924,0.02076444625854492
0.3,5,100,0.6433333333333333,0.1302134998974974,23,0.8166666666666667,0.7166666666666667,0.48333333333333334,0.7,0.5,0.6213503837585449,0.020530509948730468
