param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5833333333333333,0.19293061504650377,32,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.25,0.6000000000000001,0.6097095966339111,0.021746397018432617
sqrt,1,10,0.7066666666666667,0.1284955684493092,15,0.7166666666666667,0.8333333333333333,0.7166666666666667,0.4666666666666667,0.8,0.6107945919036866,0.021753978729248048
sqrt,1,15,0.6766666666666667,0.15656024754423173,25,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.43333333333333335,0.7,0.6140635490417481,0.021843338012695314
sqrt,1,20,0.6866666666666668,0.14197026292697904,20,0.8166666666666667,0.75,0.6333333333333333,0.43333333333333335,0.8,0.6126460552215576,0.021826696395874024
sqrt,1,30,0.7433333333333334,0.16586473739499638,4,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.43333333333333335,0.8,0.6143056392669678,0.02173905372619629
sqrt,1,50,0.7433333333333334,0.1396821789317131,4,0.9166666666666667,0.8333333333333333,0.6333333333333333,0.5333333333333333,0.8,0.6185439109802247,0.02174801826477051
sqrt,1,75,0.74,0.18517259216441537,7,0.9166666666666667,0.9166666666666667,0.6333333333333333,0.43333333333333335,0.8,0.6265364646911621,0.021871137619018554
sqrt,1,100,0.7633333333333333,0.1528979325490629,3,0.9166666666666667,0.8333333333333333,0.6333333333333333,0.5333333333333333,0.9,0.6252269744873047,0.021826982498168945
sqrt,5,5,0.6233333333333333,0.1558489297008128,29,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.35,0.6000000000000001,0.6033975124359131,0.02206563949584961
sqrt,5,10,0.6866666666666668,0.13960261060914614,20,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.45,0.7,0.599958086013794,0.02179107666015625
sqrt,5,15,0.7033333333333334,0.15289793254906284,18,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.43333333333333335,0.8,0.6020314693450928,0.021666765213012695
sqrt,5,20,0.6266666666666667,0.23299976156401725,27,0.8166666666666667,0.8333333333333333,0.35,0.3333333333333333,0.8,0.6033882141113281,0.021417808532714844
sqrt,5,30,0.68,0.2479695321786306,23,0.9166666666666667,0.9166666666666667,0.43333333333333335,0.3333333333333333,0.8,0.6040853977203369,0.021621179580688477
sqrt,5,50,0.7333333333333334,0.19264244369066522,10,0.9166666666666667,0.9166666666666667,0.6166666666666667,0.4166666666666667,0.8,0.6083233833312989,0.021585798263549803
sqrt,5,75,0.72,0.16377491328717664,13,0.9166666666666667,0.8333333333333333,0.5333333333333333,0.5166666666666667,0.8,0.6097292423248291,0.021584320068359374
sqrt,5,100,0.7733333333333333,0.19367785395111933,2,0.9166666666666667,0.9166666666666667,0.7166666666666667,0.4166666666666667,0.9,0.6093292236328125,0.021739387512207033
0.3,1,5,0.6033333333333333,0.19871811414385174,30,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.25,0.7,0.6043545246124268,0.021763420104980467
0.3,1,10,0.7066666666666667,0.1284955684493092,15,0.7166666666666667,0.8333333333333333,0.7166666666666667,0.4666666666666667,0.8,0.6082068920135498,0.021726083755493165
0.3,1,15,0.6766666666666667,0.15656024754423173,25,0.6166666666666667,0.9166666666666667,0.7166666666666667,0.43333333333333335,0.7,0.6107739925384521,0.021856355667114257
0.3,1,20,0.7066666666666667,0.14007934259633795,15,0.8166666666666667,0.75,0.7333333333333334,0.43333333333333335,0.8,0.6155551910400391,0.021656084060668945
0.3,1,30,0.7233333333333334,0.16384274303259344,12,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.43333333333333335,0.7,0.6213768482208252,0.021778106689453125
0.3,1,50,0.7266666666666668,0.12229290885229431,11,0.9166666666666667,0.75,0.7333333333333334,0.5333333333333333,0.7,0.6317427158355713,0.0218503475189209
0.3,1,75,0.7433333333333334,0.1396821789317131,4,0.9166666666666667,0.8333333333333333,0.6333333333333333,0.5333333333333333,0.8,0.6430484771728515,0.02183055877685547
0.3,1,100,0.78,0.12710450643291749,1,0.9166666666666667,0.9166666666666667,0.6333333333333333,0.6333333333333333,0.8,0.6535405158996582,0.021741771697998048
0.3,5,5,0.5833333333333334,0.1501850710142508,31,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.35,0.6000000000000001,0.5939602375030517,0.021341657638549803
0.3,5,10,0.6866666666666668,0.13960261060914614,20,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.45,0.7,0.5993679523468017,0.021638011932373045
0.3,5,15,0.7033333333333334,0.10974718422102886,18,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.5333333333333333,0.8,0.6005674839019776,0.02147812843322754
0.3,5,20,0.6266666666666667,0.23299976156401725,27,0.8166666666666667,0.8333333333333333,0.35,0.3333333333333333,0.8,0.6041014194488525,0.02191128730773926
0.3,5,30,0.68,0.2479695321786306,23,0.9166666666666667,0.9166666666666667,0.43333333333333335,0.3333333333333333,0.8,0.6088013172149658,0.021667909622192384
0.3,5,50,0.7366666666666667,0.19072959334559958,9,0.9166666666666667,0.9166666666666667,0.6333333333333333,0.4166666666666667,0.8,0.6141667366027832,0.021760988235473632
0.3,5,75,0.72,0.17745108872274887,13,0.9166666666666667,0.8333333333333333,0.6333333333333333,0.4166666666666667,0.8,0.6207027435302734,0.02151179313659668
0.3,5,100,0.74,0.19049642749639398,7,0.9166666666666667,0.8333333333333333,0.6333333333333333,0.4166666666666667,0.9,0.6281756401062012,0.021759986877441406
