param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7033333333333333,0.12578641509408808,12,0.6166666666666667,0.9,0.5666666666666667,0.8,0.6333333333333333,0.6046358585357666,0.02171168327331543
sqrt,1,10,0.71,0.1284955684493092,8,0.8166666666666667,0.7166666666666667,0.4666666666666667,0.8166666666666667,0.7333333333333334,0.6082735538482666,0.021773910522460936
sqrt,1,15,0.7066666666666667,0.13848385385227327,10,0.7166666666666667,0.7166666666666667,0.4666666666666667,0.9,0.7333333333333334,0.6123328685760498,0.021778011322021486
sqrt,1,20,0.6766666666666666,0.14552586635295384,21,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.9166666666666667,0.65,0.6133134365081787,0.02245306968688965
sqrt,1,30,0.7666666666666667,0.16363916944844767,1,0.9,0.7333333333333334,0.55,1.0,0.65,0.6194050788879395,0.02177748680114746
sqrt,1,50,0.73,0.11075498483890764,3,0.8166666666666667,0.8166666666666667,0.55,0.8166666666666667,0.65,0.6187053680419922,0.021686029434204102
sqrt,1,75,0.6966666666666667,0.11709445380166862,13,0.8166666666666667,0.7333333333333334,0.55,0.8166666666666667,0.5666666666666667,0.6189257621765136,0.021648502349853514
sqrt,1,100,0.6966666666666667,0.11709445380166862,13,0.8166666666666667,0.7333333333333334,0.55,0.8166666666666667,0.5666666666666667,0.623741340637207,0.021613121032714844
sqrt,5,5,0.7066666666666666,0.09580071908799945,11,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.8,0.6333333333333333,0.5960366725921631,0.021740150451660157
sqrt,5,10,0.67,0.11469767022723504,24,0.7333333333333334,0.8,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.5980029106140137,0.021502208709716798
sqrt,5,15,0.6666666666666667,0.13984117975602023,27,0.5333333333333333,0.8,0.4666666666666667,0.8,0.7333333333333334,0.6044433116912842,0.021829652786254882
sqrt,5,20,0.6733333333333333,0.14007934259633797,22,0.6333333333333333,0.9,0.4666666666666667,0.7166666666666667,0.65,0.5982537746429444,0.02142024040222168
sqrt,5,30,0.6933333333333334,0.11860297916438131,16,0.6333333333333333,0.7333333333333334,0.55,0.9,0.65,0.6011904716491699,0.021550750732421874
sqrt,5,50,0.7100000000000001,0.08730533902472529,7,0.8166666666666667,0.7333333333333334,0.55,0.7166666666666667,0.7333333333333334,0.6036742210388184,0.02151789665222168
sqrt,5,75,0.6966666666666667,0.11709445380166862,13,0.8166666666666667,0.7333333333333334,0.55,0.8166666666666667,0.5666666666666667,0.6055084705352783,0.021580076217651366
sqrt,5,100,0.73,0.11075498483890764,3,0.8166666666666667,0.8166666666666667,0.55,0.8166666666666667,0.65,0.6105691432952881,0.021823692321777343
0.3,1,5,0.6833333333333333,0.09775252199076788,20,0.6166666666666667,0.8,0.5666666666666667,0.8,0.6333333333333333,0.6040147304534912,0.02174367904663086
0.3,1,10,0.71,0.1284955684493092,8,0.8166666666666667,0.7166666666666667,0.4666666666666667,0.8166666666666667,0.7333333333333334,0.6056385517120362,0.02174839973449707
0.3,1,15,0.6733333333333333,0.11623730516108462,22,0.7166666666666667,0.7166666666666667,0.4666666666666667,0.8166666666666667,0.65,0.6077600955963135,0.02176637649536133
0.3,1,20,0.6566666666666667,0.15656024754423173,30,0.5333333333333333,0.7166666666666667,0.4666666666666667,0.9166666666666667,0.65,0.6110929012298584,0.02161860466003418
0.3,1,30,0.73,0.12265579661982731,3,0.7333333333333334,0.8166666666666667,0.55,0.9,0.65,0.6192614078521729,0.021535634994506836
0.3,1,50,0.7333333333333334,0.14757295747452437,2,0.8166666666666667,0.8166666666666667,0.55,0.9166666666666667,0.5666666666666667,0.6284412860870361,0.02162303924560547
0.3,1,75,0.7133333333333333,0.12666666666666665,6,0.8166666666666667,0.8166666666666667,0.55,0.8166666666666667,0.5666666666666667,0.6386374950408935,0.02160491943359375
0.3,1,100,0.6933333333333334,0.1323295549418614,16,0.7166666666666667,0.7166666666666667,0.55,0.9166666666666667,0.5666666666666667,0.6506431102752686,0.02177729606628418
0.3,5,5,0.69,0.0997775303139718,19,0.6333333333333333,0.8166666666666667,0.5666666666666667,0.8,0.6333333333333333,0.5901352405548096,0.021343708038330078
0.3,5,10,0.67,0.11469767022723504,24,0.7333333333333334,0.8,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.5948868274688721,0.02138409614562988
0.3,5,15,0.6666666666666667,0.13984117975602023,27,0.5333333333333333,0.8,0.4666666666666667,0.8,0.7333333333333334,0.5971697330474853,0.02154965400695801
0.3,5,20,0.67,0.16138291249213607,24,0.5333333333333333,0.9,0.4666666666666667,0.8,0.65,0.6000425815582275,0.021547842025756835
0.3,5,30,0.6566666666666667,0.11234866364235147,30,0.6333333333333333,0.7333333333333334,0.4666666666666667,0.8,0.65,0.6046097755432129,0.021671390533447264
0.3,5,50,0.6933333333333334,0.127627931460511,16,0.9,0.7333333333333334,0.55,0.7166666666666667,0.5666666666666667,0.6116110801696777,0.021606063842773436
0.3,5,75,0.62,0.0635959467611297,32,0.55,0.6333333333333333,0.55,0.7166666666666667,0.65,0.618820333480835,0.02167353630065918
0.3,5,100,0.6599999999999999,0.08339997335464537,29,0.65,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.5666666666666667,0.6255122184753418,0.021479177474975585
