param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7666666666666666,0.12952906151816967,3,0.7333333333333334,0.9,0.9166666666666667,0.7166666666666667,0.5666666666666667,0.74270658493042,0.02669830322265625
sqrt,1,10,0.7433333333333334,0.14476033833738977,9,0.6333333333333333,0.9,0.9166666666666667,0.7166666666666667,0.55,0.6116902828216553,0.021689081192016603
sqrt,1,15,0.7433333333333334,0.069602043392737,9,0.7333333333333334,0.8,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.611609935760498,0.022014617919921875
sqrt,1,20,0.8,0.06749485577105528,2,0.8166666666666667,0.9,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.6121175765991211,0.021944713592529298
sqrt,1,30,0.7266666666666668,0.09809292646374775,15,0.65,0.9,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.6147026538848877,0.021860265731811525
sqrt,1,50,0.73,0.13012814197295422,14,0.7333333333333334,0.9,0.5333333333333333,0.8333333333333333,0.65,0.6231061935424804,0.02185220718383789
sqrt,1,75,0.7300000000000001,0.13012814197295425,12,0.65,0.9,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.6237783908843995,0.02220573425292969
sqrt,1,100,0.7266666666666666,0.1167142760000773,19,0.65,0.8,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.625706958770752,0.02179880142211914
sqrt,5,5,0.7300000000000001,0.14772346537440226,12,0.7333333333333334,0.7166666666666667,1.0,0.6333333333333333,0.5666666666666667,0.5992878437042236,0.02158951759338379
sqrt,5,10,0.6133333333333333,0.08459051693633013,31,0.55,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.55,0.6095085620880127,0.021499490737915038
sqrt,5,15,0.7000000000000001,0.11832159566199231,24,0.55,0.9,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.597840404510498,0.021550559997558595
sqrt,5,20,0.7266666666666668,0.1108552609887726,15,0.55,0.9,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6007876873016358,0.02160224914550781
sqrt,5,30,0.7100000000000001,0.12046207333061766,20,0.55,0.9,0.6166666666666667,0.7333333333333334,0.75,0.6030896186828614,0.02144150733947754
sqrt,5,50,0.6900000000000001,0.06716480559869963,26,0.65,0.8,0.6166666666666667,0.7333333333333334,0.65,0.6054851055145264,0.021644401550292968
sqrt,5,75,0.6733333333333335,0.08339997335464538,27,0.65,0.8,0.6166666666666667,0.7333333333333334,0.5666666666666667,0.6090519905090332,0.021557044982910157
sqrt,5,100,0.7066666666666668,0.10466878978738389,22,0.65,0.9,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.6120721817016601,0.021761178970336914
0.3,1,5,0.7666666666666666,0.12952906151816967,3,0.7333333333333334,0.9,0.9166666666666667,0.7166666666666667,0.5666666666666667,0.6035251140594482,0.021886444091796874
0.3,1,10,0.7433333333333334,0.14476033833738977,9,0.6333333333333333,0.9,0.9166666666666667,0.7166666666666667,0.55,0.6080565452575684,0.02171788215637207
0.3,1,15,0.7633333333333334,0.06863753427324666,5,0.7333333333333334,0.9,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6122349262237549,0.02164158821105957
0.3,1,20,0.8166666666666667,0.05374838498865698,1,0.8166666666666667,0.9,0.8,0.7333333333333334,0.8333333333333333,0.6127946853637696,0.021571922302246093
0.3,1,30,0.7266666666666668,0.09809292646374775,15,0.65,0.9,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.6199119091033936,0.021802091598510744
0.3,1,50,0.7466666666666667,0.08259674462242578,6,0.7333333333333334,0.9,0.7166666666666667,0.7333333333333334,0.65,0.6283627033233643,0.0216494083404541
0.3,1,75,0.7466666666666667,0.1071862346054235,6,0.65,0.9,0.6166666666666667,0.8333333333333333,0.7333333333333334,0.6404728412628173,0.021635818481445312
0.3,1,100,0.7266666666666668,0.127627931460511,15,0.65,0.9,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.6495510101318359,0.02136545181274414
0.3,5,5,0.7066666666666667,0.1796910929592474,23,0.5333333333333333,0.8166666666666667,1.0,0.5333333333333333,0.65,0.5903961658477783,0.02130465507507324
0.3,5,10,0.6133333333333333,0.08459051693633013,31,0.55,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.55,0.5952417373657226,0.021323537826538085
0.3,5,15,0.6466666666666667,0.14429907214608909,30,0.55,0.9,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.597651195526123,0.021400594711303712
0.3,5,20,0.7466666666666667,0.11897712198383163,6,0.55,0.9,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.6065369606018066,0.021961212158203125
0.3,5,30,0.7100000000000001,0.12046207333061766,20,0.55,0.9,0.6166666666666667,0.7333333333333334,0.75,0.608183765411377,0.021538591384887694
0.3,5,50,0.6933333333333334,0.07930251502246882,25,0.65,0.8,0.7166666666666667,0.7333333333333334,0.5666666666666667,0.6117431640625,0.021585369110107423
0.3,5,75,0.6733333333333335,0.11671427600007732,27,0.65,0.9,0.6166666666666667,0.6333333333333333,0.5666666666666667,0.6181758403778076,0.021613597869873047
0.3,5,100,0.6733333333333335,0.07930251502246882,27,0.65,0.8,0.7166666666666667,0.6333333333333333,0.5666666666666667,0.6267401695251464,0.021481084823608398
