feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.324151,False,11.922074,True
chr16_15039224_33875313,0.158592,False,9.72283,True
chr15_22163893_32511475,0.383181,False,9.479347,True
chr16_28087_14817706,0.495293,False,8.92314,True
chr15_18657388_18683110,2.079971,False,8.436024,True
chr12_67337260_132389367,0.371501,False,7.877984,False
chr5_69274433_96603723,4.153147,False,7.825236,False
chr12_36739877_67332062,0.000385,False,7.404071,False
chr16_68838368_69397102,0.070852,False,6.905745,False
chr22_24263116_37678070,0.586714,False,6.50686,False
chr15_739595_18454050,2.187692,False,6.463528,False
chr16_68710277_68751390,0.275016,False,6.07376,False
chr5_49619946_68850823,2.067418,False,5.693892,False
chr3_586636_75535753,0.080119,False,5.357414,False
chr15_20307869_21982746,0.353936,False,5.300608,False
chr1_149369522_149394958,2.633013,False,5.0213,False
chr22_22725750_24228038,0.545698,False,4.893379,False
chr8_35694285_39333915,0.004624,False,4.609854,False
chr20_29306447_40052114,0.958593,False,4.492412,False
chr1_17030134_22668805,0.921105,False,4.453472,False
chr15_53166_592121,3.293053,False,4.291804,False
chr15_32523241_32594902,0.189369,False,4.257787,False
chr11_89400624_134432265,0.40841,False,4.159925,False
chr14_105602756_105630089,1.195178,False,3.870743,False
chr6_32766023_91964331,0.6493,False,3.665453,False
chr15_22038880_22138119,0.428516,False,3.613863,False
chr6_32732764_32738443,0.005345,False,3.601364,False
chr20_8747_12478772,0.004325,False,3.576203,False
chr14_22022060_73047267,0.056727,False,3.533972,False
chr4_190887518_191165971,1.509826,False,3.494753,False
chr17_984101_1003742,2.937063,False,3.468713,False
chr15_18722595_20060061,0.303777,False,3.444664,False
chr6_30021894_32519935,0.181831,False,3.423839,False
chr16_69763173_88690571,0.372812,False,3.423547,False
chr22_15433500_22665928,0.815272,False,3.276783,False
chr6_1535319_30010234,0.227748,False,3.275316,False
chr14_105654998_105839439,0.295788,False,3.269899,False
chr22_37683612_37705310,1.856814,False,3.135863,False
chr22_37717564_49509094,1.404238,False,3.083108,False
chr3_75546791_75799957,0.240078,False,3.027617,False
chr20_40075620_62379059,1.315654,False,2.851337,False
chr4_93240865_190844427,0.0,False,2.767106,False
chr10_115544_38563575,1.042276,False,2.762467,False
chr16_54390012_68679377,0.039559,False,2.642743,False
chr17_403833_446414,4.676797,False,2.561948,False
chr5_763494_878290,4.597209,False,2.556272,False
chr16_34095229_34976429,0.041785,False,2.534509,False
chr1_3166706_16531740,0.324708,False,2.495748,False
chr11_5777496_7757329,0.932015,False,2.473084,False
chr16_69417987_69744010,3.959008,False,2.416255,False
chr21_14334542_46914686,3.499107,False,2.355688,False
chr3_75845446_90391698,0.847079,False,2.269562,False
chr16_54354643_54379834,1.362128,False,2.259128,False
chr7_141965869_141978333,0.842962,False,2.219844,False
chr17_22399576_27351012,4.488109,False,2.147608,False
chr17_1562322_1703117,3.206554,False,2.114659,False
chr17_1008443_1536140,3.206554,False,2.114659,False
chr17_465054_974692,3.206554,False,2.114659,False
chr17_41983407_42049540,5.663957,False,2.028602,False
chr2_131945577_132196569,0.327762,False,2.010149,False
chr17_1542118_1560766,7.431822,False,1.999309,False
chr6_92035339_170943103,7.171537,False,1.970916,False
chr23_26537079_26627128,4.260685,False,1.969496,False
chr8_28208003_35676140,3.424888,False,1.965531,False
chr5_32209048_45938397,0.172028,False,1.885319,False
chr17_2361350_18868037,2.376114,False,1.873251,False
chr21_13334960_13435755,1.561355,False,1.826936,False
chr17_77535412_78653545,4.278798,False,1.806417,False
chr12_36160215_36244407,0.399914,False,1.742376,False
chr3_39066_478718,1.738783,False,1.740375,False
chr16_45058242_54336421,0.038783,False,1.668321,False
chr5_916822_21966989,0.319288,False,1.633007,False
chr8_39535655_43515874,2.089171,False,1.613398,False
chr7_143321677_143391065,0.582386,False,1.559409,False
chr20_12495273_28266113,0.822935,False,1.550978,False
chr17_1890246_2286311,3.745577,False,1.503295,False
chr17_1718892_1845756,3.745577,False,1.503295,False
chr4_191191940_191311992,0.149959,False,1.47931,False
chr23_3229_45135,0.176258,False,1.444297,False
chr5_75149_745859,1.71013,False,1.418037,False
chr19_56864309_63784327,0.013431,False,1.394094,False
chr19_20422576_20493401,1.706088,False,1.389945,False
chr21_14294323_14314039,2.120583,False,1.367706,False
chr6_32634044_32728487,0.937664,False,1.364271,False
chr2_132974227_231853847,1.052238,False,1.312997,False
chr23_96116_214107,0.0,False,1.303188,False
chr1_2664285_2665530,0.272627,False,1.302412,False
chr14_105907191_106349756,0.473196,False,1.293216,False
chr14_73106558_105584008,1.513414,False,1.291308,False
chr2_8972669_89953713,0.138343,False,1.257344,False
chr5_21979223_32203336,0.246851,False,1.245539,False
chr11_70562838_89296560,0.006134,False,1.213015,False
chr1_120313797_120737345,1.099873,False,1.206848,False
chr11_182372_5733442,1.578964,False,1.182075,False
chr1_186293872_193443252,0.007103,False,1.167109,False
chr2_91057159_91321476,1.039401,False,1.156541,False
chr2_130427665_130453073,0.477333,False,1.149494,False
chr4_5224_49422736,1.640094,False,1.082342,False
chr21_9896630_10198129,2.33547,False,1.072047,False
chr12_33854_397918,0.838378,False,1.036141,False
chr7_141989305_143302267,0.080119,False,1.020483,False
chr7_143526118_158617983,0.517449,False,1.020483,False
chr12_435020_9432943,0.357216,False,1.016401,False
chr17_42975134_43019545,0.802453,False,0.980255,False
chr1_34172947_37578554,1.430352,False,0.965673,False
chr1_193480150_193527058,0.195527,False,0.94469,False
chr3_193476462_196656506,6.844172,False,0.926981,False
chr23_26666781_52769796,0.892996,False,0.914158,False
chr11_5742476_5762182,0.021567,False,0.900341,False
chr17_35286565_35427554,0.123808,False,0.900341,False
chr17_1860983_1881747,0.340936,False,0.882602,False
chr19_3363749_20383210,1.486943,False,0.875332,False
chr11_55225136_56294614,0.000681,False,0.85479,False
chr17_20569693_20596699,0.760607,False,0.843192,False
chr14_73071404_73092018,0.302984,False,0.82434,False
chr3_164112881_193467200,5.817707,False,0.820623,False
chr1_193556792_199054142,0.009556,False,0.818954,False
chr1_145820605_146634734,0.763224,False,0.806168,False
chr11_7803570_50337734,0.293802,False,0.787798,False
chr23_91365063_92103804,0.100976,False,0.770113,False
chr4_70334625_74719357,0.039452,False,0.75769,False
chr1_2870100_2901629,0.005336,False,0.754396,False
chr17_41527705_41706870,0.817071,False,0.752437,False
chr9_110114139_138397892,3.706573,False,0.74695,False
chr23_91234699_91344716,1.429146,False,0.728991,False
chr2_131792734_131931782,0.784887,False,0.725264,False
chr1_22674759_25318800,0.82359,False,0.712918,False
chr12_10497371_11375835,0.031848,False,0.710796,False
chr12_9633884_10453531,0.031848,False,0.710796,False
chr23_88434081_88986061,0.030393,False,0.704485,False
chr23_354639_385792,0.809714,False,0.688635,False
chr19_239700_3342864,0.039496,False,0.666758,False
chr17_22315936_22324326,3.561785,False,0.61773,False
chr6_32586131_32600962,0.003547,False,0.598668,False
chr23_90837054_91203848,0.00953,False,0.578225,False
chr1_2927_372295,0.458523,False,0.534026,False
chr7_61474815_141189966,0.642848,False,0.527023,False
chr10_42150759_46371243,0.513392,False,0.523319,False
chr2_130458581_131785093,0.026818,False,0.50749,False
chr11_55200744_55207305,0.449474,False,0.507282,False
chr17_35076296_35282086,57.377157,True,0.506366,False
chr13_18402053_56673183,0.669065,False,0.491876,False
