param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5533333333333333,0.1071862346054235,27,0.65,0.3666666666666667,0.55,0.5333333333333333,0.6666666666666666,0.6012388229370117,0.020650815963745118
sqrt,1,10,0.6433333333333333,0.09809292646374773,19,0.65,0.65,0.8166666666666667,0.5333333333333333,0.5666666666666667,0.6037566184997558,0.02103724479675293
sqrt,1,15,0.5333333333333334,0.10327955589886444,31,0.3666666666666667,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.6064367771148682,0.02090606689453125
sqrt,1,20,0.6833333333333333,0.1636391694484477,14,0.4666666666666667,0.65,0.8166666666666667,0.9166666666666667,0.5666666666666667,0.6075671672821045,0.021057605743408203
sqrt,1,30,0.7266666666666667,0.1688523352255192,2,0.7333333333333334,0.45,0.9,0.9,0.65,0.6100762367248536,0.020925045013427734
sqrt,1,50,0.7233333333333334,0.12762793146051096,3,0.55,0.6166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.5991716861724854,0.020552730560302733
sqrt,1,75,0.7233333333333334,0.12762793146051096,3,0.55,0.6166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.6000570774078369,0.020430755615234376
sqrt,1,100,0.7066666666666667,0.17657230184198705,8,0.5333333333333333,0.6166666666666667,0.8166666666666667,1.0,0.5666666666666667,0.6201873302459717,0.021159648895263672
sqrt,5,5,0.5933333333333334,0.066332495807108,24,0.65,0.65,0.55,0.6333333333333333,0.48333333333333334,0.5894432544708252,0.021181440353393553
sqrt,5,10,0.5566666666666666,0.07644896627453142,25,0.6666666666666666,0.4666666666666667,0.6166666666666667,0.55,0.48333333333333334,0.5936221599578857,0.020695924758911133
sqrt,5,15,0.55,0.12952906151816965,30,0.4666666666666667,0.45,0.8,0.55,0.48333333333333334,0.5921832084655761,0.020823287963867187
sqrt,5,20,0.6766666666666667,0.20154955277107967,15,0.4666666666666667,0.6333333333333333,0.8,1.0,0.48333333333333334,0.5942261695861817,0.020704221725463868
sqrt,5,30,0.71,0.1645195023900409,6,0.6333333333333333,0.6333333333333333,0.9,0.9,0.48333333333333334,0.5932740688323974,0.020706319808959962
sqrt,5,50,0.6933333333333334,0.15405626677721793,10,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.48333333333333334,0.5999824523925781,0.020725393295288087
sqrt,5,75,0.6733333333333332,0.12806248474865697,16,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.48333333333333334,0.6008264064788819,0.020673513412475586
sqrt,5,100,0.6433333333333333,0.08666666666666667,19,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.75,0.5666666666666667,0.6053368091583252,0.020899868011474608
0.3,1,5,0.5533333333333333,0.1071862346054235,27,0.65,0.3666666666666667,0.55,0.5333333333333333,0.6666666666666666,0.5966813564300537,0.0209989070892334
0.3,1,10,0.6433333333333333,0.09809292646374773,19,0.65,0.65,0.8166666666666667,0.5333333333333333,0.5666666666666667,0.6040211200714112,0.0208953857421875
0.3,1,15,0.5333333333333334,0.10327955589886444,31,0.3666666666666667,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.6063731193542481,0.02069878578186035
0.3,1,20,0.7,0.14375905768565217,9,0.55,0.65,0.8166666666666667,0.9166666666666667,0.5666666666666667,0.5869253635406494,0.020123052597045898
0.3,1,30,0.78,0.13759844960366863,1,0.8333333333333333,0.5333333333333333,0.9,0.9,0.7333333333333334,0.5910250663757324,0.02009444236755371
0.3,1,50,0.7233333333333334,0.16041612554021284,3,0.55,0.5333333333333333,0.9,0.9,0.7333333333333334,0.606858205795288,0.020343303680419922
0.3,1,75,0.6866666666666666,0.15790292376436013,13,0.45,0.6166666666666667,0.8166666666666667,0.9,0.65,0.6354104518890381,0.0208895206451416
0.3,1,100,0.6733333333333332,0.16418147141366335,16,0.45,0.6333333333333333,0.8166666666666667,0.9,0.5666666666666667,0.6476658344268799,0.02085456848144531
0.3,5,5,0.6333333333333334,0.1183215956619923,22,0.65,0.65,0.55,0.8333333333333333,0.48333333333333334,0.5894992351531982,0.02058553695678711
0.3,5,10,0.5566666666666666,0.07644896627453142,25,0.6666666666666666,0.4666666666666667,0.6166666666666667,0.55,0.48333333333333334,0.591035270690918,0.02057967185974121
0.3,5,15,0.5533333333333333,0.10077477638553982,27,0.4666666666666667,0.4666666666666667,0.7,0.65,0.48333333333333334,0.5964951038360595,0.020672130584716796
0.3,5,20,0.6266666666666667,0.13928388277184117,23,0.4666666666666667,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.48333333333333334,0.5953714847564697,0.021001386642456054
0.3,5,30,0.71,0.1645195023900409,6,0.6333333333333333,0.6333333333333333,0.9,0.9,0.48333333333333334,0.6062633991241455,0.020749235153198244
0.3,5,50,0.6900000000000001,0.08472176684759224,12,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.6099616527557373,0.02074422836303711
0.3,5,75,0.6566666666666666,0.13727506854649332,18,0.55,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.48333333333333334,0.6148601055145264,0.02107830047607422
0.3,5,100,0.6933333333333331,0.10413666234542206,11,0.65,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.5666666666666667,0.6222784519195557,0.02088170051574707
