feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.235249,False,11.369792,True
chr5_96637773_180644810,0.383669,False,10.700489,True
chr15_22163893_32511475,0.112697,False,10.219996,True
chr12_67337260_132389367,0.086249,False,9.650531,True
chr12_36739877_67332062,0.175135,False,8.297551,True
chr16_68710277_68751390,0.096629,False,8.153453,True
chr5_69274433_96603723,4.153147,False,7.825236,True
chr11_89400624_134432265,0.065333,False,7.410599,True
chr22_22725750_24228038,0.017979,False,7.258515,True
chr6_92035339_170943103,5.014436,False,6.904384,True
chr22_37683612_37705310,1.580274,False,6.89414,True
chr16_28087_14817706,0.521197,False,6.720066,True
chr16_69763173_88690571,0.108531,False,6.656897,True
chr22_24263116_37678070,0.073644,False,6.50686,True
chr15_739595_18454050,1.393778,False,6.463528,True
chr15_18657388_18683110,2.813108,False,5.977064,True
chr5_49619946_68850823,1.335037,False,5.693892,True
chr16_54390012_68679377,0.000303,False,5.386521,True
chr15_20307869_21982746,0.044382,False,5.184246,True
chr16_45058242_54336421,0.004299,False,4.993169,True
chr3_586636_75535753,0.227748,False,4.844788,False
chr2_131945577_132196569,0.138495,False,4.637444,False
chr14_22022060_73047267,0.179619,False,4.614524,False
chr6_1535319_30010234,0.528318,False,4.571449,False
chr2_91057159_91321476,0.946433,False,4.544046,False
chr7_141965869_141978333,0.525838,False,4.294945,False
chr20_8747_12478772,0.576944,False,4.255085,False
chr16_15039224_33875313,0.071338,False,4.170727,False
chr4_190887518_191165971,0.728112,False,4.123151,False
chr6_32732764_32738443,0.166624,False,3.941178,False
chr15_32523241_32594902,0.935382,False,3.901478,False
chr3_75845446_90391698,0.840478,False,3.819629,False
chr16_69417987_69744010,2.973427,False,3.787203,False
chr11_5777496_7757329,2.18382,False,3.785244,False
chr6_32766023_91964331,0.143156,False,3.769926,False
chr2_130427665_130453073,0.853569,False,3.767009,False
chr22_37717564_49509094,0.341017,False,3.573132,False
chr2_8972669_89953713,0.210411,False,3.569772,False
chr23_3229_45135,0.140444,False,3.535439,False
chr11_51244499_55118214,1.755924,False,3.443448,False
chr22_15433500_22665928,0.456466,False,3.276783,False
chr20_29306447_40052114,0.039496,False,3.276783,False
chr11_70562838_89296560,0.687995,False,3.249887,False
chr14_105654998_105839439,0.548821,False,3.247898,False
chr15_22038880_22138119,0.269384,False,3.215628,False
chr17_984101_1003742,4.12651,False,3.138604,False
chr11_55225136_56294614,0.069285,False,3.081357,False
chr2_131792734_131931782,1.313247,False,3.077338,False
chr17_2361350_18868037,4.767086,False,3.064022,False
chr2_132327604_132947789,0.166554,False,3.032021,False
chr3_75546791_75799957,0.612134,False,3.027617,False
chr19_20422576_20493401,0.814003,False,2.995822,False
chr6_30021894_32519935,1.161376,False,2.964388,False
chr17_77535412_78653545,3.6953,False,2.93586,False
chr17_403833_446414,3.18184,False,2.779082,False
chr1_120313797_120737345,3.335647,False,2.698068,False
chr10_115544_38563575,0.501261,False,2.650035,False
chr12_435020_9432943,0.021491,False,2.582082,False
chr16_54354643_54379834,0.31995,False,2.481579,False
chr5_763494_878290,4.249586,False,2.409852,False
chr1_1676445_1703748,0.098806,False,2.408421,False
chr2_130458581_131785093,0.0,False,2.329632,False
chr2_91494116_130410215,0.990209,False,2.283738,False
chr6_32634044_32728487,0.229082,False,2.250853,False
chr11_182372_5733442,3.092876,False,2.164656,False
chr21_14334542_46914686,1.567521,False,2.148541,False
chr15_53166_592121,1.534194,False,2.118631,False
chr8_39356595_39505256,0.437938,False,2.066215,False
chr12_33854_397918,0.0,False,2.025767,False
chr4_191191940_191311992,0.825438,False,1.980833,False
chr23_96116_214107,0.0346,False,1.963222,False
chr10_42150759_46371243,0.353861,False,1.956783,False
chr1_3149648_3157982,0.441636,False,1.940459,False
chr12_10464018_10484956,0.256116,False,1.868667,False
chr21_13334960_13435755,2.637824,False,1.826936,False
chr1_149369522_149394958,2.471739,False,1.826551,False
chr1_471671_1590570,0.108084,False,1.802811,False
chr1_34172947_37578554,0.892951,False,1.781039,False
chr17_1008443_1536140,4.483274,False,1.773832,False
chr17_465054_974692,4.483274,False,1.773832,False
chr16_34095229_34976429,0.405561,False,1.686472,False
chr3_196908262_196937230,6.495743,False,1.65682,False
chr7_141555761_141947816,0.005938,False,1.613579,False
chr12_36160215_36244407,0.010607,False,1.601927,False
chr14_105907191_106349756,0.572602,False,1.59906,False
chr17_41983407_42049540,5.750981,False,1.595459,False
chr12_9633884_10453531,0.460512,False,1.543537,False
chr12_10497371_11375835,0.460512,False,1.543537,False
chr4_69215734_69311985,0.552155,False,1.53183,False
chr14_73106558_105584008,1.730171,False,1.521926,False
chr19_3363749_20383210,1.980252,False,1.49226,False
chr2_132974227_231853847,0.643491,False,1.483072,False
chr17_1542118_1560766,7.670816,True,1.4785,False
chr20_12495273_28266113,0.666497,False,1.471284,False
chr3_193476462_196656506,6.17777,False,1.463211,False
chr3_164112881_193467200,5.162399,False,1.372245,False
chr13_5179_123882,0.966406,False,1.351615,False
chr17_1562322_1703117,4.641473,False,1.346187,False
chr7_141214728_141245219,2.661085,False,1.266105,False
chr17_35286565_35427554,0.059152,False,1.25665,False
chr1_72489681_72620747,2.765479,False,1.252925,False
chr20_40075620_62379059,1.007071,False,1.219377,False
chr2_132210961_132323628,0.477333,False,1.197384,False
chr17_22399576_27351012,2.477358,False,1.154962,False
chr6_1436117_1512043,1.472829,False,1.15487,False
chr1_17030134_22668805,0.32693,False,1.105682,False
chr21_9896630_10198129,1.291567,False,1.072047,False
chr7_61474815_141189966,1.069253,False,1.048026,False
chr11_5742476_5762182,1.172542,False,1.040398,False
chr15_18722595_20060061,0.637603,False,1.006115,False
chr17_42975134_43019545,0.433016,False,0.980255,False
chr3_196947293_199383479,6.192995,False,0.956437,False
chr19_232836_236846,1.317664,False,0.905931,False
chr11_56304321_58626432,0.081825,False,0.898114,False
chr14_105602756_105630089,0.216706,False,0.896512,False
chr17_1718892_1845756,5.28032,False,0.876136,False
chr17_1890246_2286311,6.762871,False,0.876136,False
chr8_35694285_39333915,2.116683,False,0.869648,False
chr8_39535655_43515874,2.494625,False,0.808647,False
chr17_35076296_35282086,56.982112,True,0.784388,False
chr4_52530029_69042487,2.591899,False,0.778883,False
chr11_7762277_7797993,0.530807,False,0.774303,False
chr4_70334625_74719357,0.817669,False,0.75769,False
chr23_88434081_88986061,0.784206,False,0.757128,False
chr4_93240865_190844427,0.206083,False,0.74695,False
chr3_39066_478718,2.335816,False,0.727447,False
chr1_186293872_193443252,0.054373,False,0.706886,False
chr22_15270151_15403609,0.047767,False,0.696433,False
chr4_69789443_70305861,0.358063,False,0.696433,False
chr11_7803570_50337734,1.144417,False,0.686599,False
chr14_73071404_73092018,0.043824,False,0.675256,False
chr6_204528_634345,3.957495,False,0.622475,False
chr23_89001120_90763396,0.242915,False,0.619273,False
chr23_52844235_66511655,0.775442,False,0.607848,False
chr10_38596435_42057554,0.617133,False,0.592954,False
chr23_959048_1398694,0.010698,False,0.588808,False
chr17_27364248_27450834,0.785789,False,0.582236,False
chr23_90837054_91203848,0.176277,False,0.578225,False
chr8_63810_90816,5.28032,False,0.572112,False
chr11_58634869_68684682,0.226553,False,0.569136,False
chr19_56864309_63784327,0.018776,False,0.554674,False
chr8_28208003_35676140,3.53799,False,0.553921,False
chr17_20569693_20596699,0.904503,False,0.54107,False
chr3_515536_574415,3.783388,False,0.535055,False
chr17_1860983_1881747,0.233293,False,0.529434,False
chr19_32545047_34430432,1.516501,False,0.527515,False
chr11_68740184_68943548,3.353099,False,0.51377,False
chr1_2903052_3112977,0.756043,False,0.506442,False
chr1_1738295_2580342,0.095758,False,0.506442,False
chr13_18194527_18354969,0.0,False,0.492374,False
chr1_145820605_146634734,0.321025,False,0.484391,False
chr1_2870100_2901629,0.004618,False,0.471575,False
chr1_193556792_199054142,0.315951,False,0.464795,False
chr19_8246_232080,0.020259,False,0.459904,False
chr1_72661597_109968401,0.028417,False,0.45512,False
chr19_20552279_24157855,3.349141,False,0.453922,False
chr1_141474904_145716245,0.304523,False,0.453592,False
chr22_22672513_22714749,0.247263,False,0.449299,False
chr6_32586131_32600962,0.107208,False,0.448444,False
chr17_22315936_22324326,0.766789,False,0.442257,False
chr1_120761983_120923696,1.583999,False,0.431907,False
chr1_199087690_199111062,0.004496,False,0.426477,False
chr2_712_125634,0.297623,False,0.425759,False
chr6_5839_154410,0.650051,False,0.418672,False
chr9_110086022_110108926,0.486214,False,0.418306,False
chr17_2286862_2330659,0.253274,False,0.403448,False
chr1_37599215_72473289,0.280161,False,0.393601,False
chr1_245054641_245121447,0.00079,False,0.370555,False
chr17_35444422_40926154,6.111207,False,0.369828,False
chr17_60204302_60347930,0.417948,False,0.367665,False
chr5_21979223_32203336,0.144225,False,0.362707,False
chr17_27463558_35067992,0.399454,False,0.362236,False
chr17_60360566_77432294,1.174086,False,0.355684,False
chr3_127015333_163987465,3.780121,False,0.353648,False
chr21_14294323_14314039,1.249012,False,0.341926,False
chr23_26537079_26627128,0.695142,False,0.33353,False
chr1_3166706_16531740,0.039496,False,0.325588,False
chr9_153131_40520747,0.093784,False,0.325022,False
chr23_26666781_52769796,0.606321,False,0.319033,False
chr23_91365063_92103804,0.171059,False,0.313948,False
chr2_143031_8963807,0.099264,False,0.30149,False
chr7_141259727_141549648,0.000511,False,0.279305,False
chr1_2672694_2856899,0.653357,False,0.271599,False
chr4_5224_49422736,1.442659,False,0.249229,False
chr1_149403519_149573806,1.486071,False,0.249139,False
chr1_149604744_158365270,0.767027,False,0.249139,False
chr14_105857193_105881279,2.882328,False,0.244986,False
chr12_412868_427816,1.047982,False,0.2156,False
chr10_46396163_135395562,0.051055,False,0.211549,False
chr1_199135441_244676774,0.552334,False,0.210404,False
chr22_134662_241255,0.631369,False,0.204063,False
chr11_55200744_55207305,1.364412,False,0.202351,False
chr9_42913008_110081531,0.106205,False,0.196513,False
chr17_42161364_42873571,21.640323,True,0.195793,False
chr1_245134410_245433846,0.08805,False,0.188937,False
chr23_92209094_152935130,2.54312,False,0.186501,False
chr17_41527705_41706870,1.81511,False,0.179617,False
chr17_2333732_2343255,4.409108,False,0.167109,False
chr23_66527817_88259698,0.3754,False,0.149723,False
chr1_16551324_16997273,1.948664,False,0.146669,False
chr23_422315_524509,0.185361,False,0.133888,False
chr19_239700_3342864,0.20593,False,0.133676,False
chr21_13660680_14258259,1.445122,False,0.132615,False
chr17_1859252_1859812,0.290034,False,0.129932,False
chr18_4316_76110964,6.401602,False,0.128245,False
chr4_74730754_93211181,1.556259,False,0.123907,False
chr8_166452_6907624,5.867207,False,0.121616,False
chr17_10999_390571,5.896729,False,0.11729,False
chr23_268930_343473,0.082809,False,0.117024,False
chr9_110114139_138397892,3.731745,False,0.110049,False
chr1_109987805_120232261,2.232599,False,0.106101,False
chr1_244693374_245014643,0.416164,False,0.100348,False
chr5_75149_745859,1.297599,False,0.097632,False
chr3_95043863_126884366,4.062845,False,0.096391,False
chr7_140213_38060725,0.620603,False,0.095018,False
chr7_143321677_143391065,0.674806,False,0.094069,False
chr23_2702388_2969155,0.459636,False,0.090794,False
chr17_77442683_77503685,6.871419,True,0.090075,False
chr8_7040596_8132139,0.615529,False,0.090034,False
chr8_8148437_12448374,2.53916,False,0.0889,False
chr17_21627596_22142513,0.548364,False,0.087285,False
chr1_3125822_3137481,0.258418,False,0.082337,False
chr23_1672003_1706462,0.626074,False,0.079642,False
chr19_56816785_56859204,0.172364,False,0.07946,False
chr1_149579637_149598429,0.650807,False,0.07674,False
chr12_9528590_9585156,0.015672,False,0.074383,False
chr14_19505698_22000194,0.406635,False,0.070787,False
chr13_18402053_56673183,1.407258,False,0.063702,False
chr8_12511855_16315130,2.263991,False,0.053129,False
chr8_16373516_28182114,3.51128,False,0.053129,False
chr17_19083766_20521986,2.937063,False,0.050453,False
chr3_163997236_164023510,0.0,False,0.048036,False
chr19_34467144_56795493,1.201664,False,0.046684,False
chr17_20618474_21442476,3.739792,False,0.043557,False
chr1_146661770_149362629,0.477559,False,0.042987,False
chr7_141989305_143302267,0.163534,False,0.041844,False
chr7_143526118_158617983,2.187557,False,0.041844,False
chr17_41011530_41494331,22.617392,True,0.041777,False
chr11_70519863_70552702,0.714656,False,0.041212,False
chr17_43036086_60196060,1.63641,False,0.037676,False
chr23_152994680_154492924,0.852088,False,0.036257,False
chr15_32605086_100282819,0.875206,False,0.036257,False
chr12_11404653_11430887,0.778723,False,0.034897,False
chr5_32209048_45938397,0.313746,False,0.034302,False
chr14_18149473_19216369,0.028396,False,0.034125,False
chr8_47575650_146264846,0.110238,False,0.030524,False
chr3_164038925_164101784,1.310164,False,0.021854,False
chr1_2611444_2645074,0.002541,False,0.020695,False
chr23_2979705_26516197,0.494579,False,0.019761,False
chr12_11466807_34647417,0.018364,False,0.019744,False
chr6_655129_1435871,0.211211,False,0.01949,False
chr1_193480150_193527058,0.200688,False,0.017122,False
chr1_22674759_25318800,0.324915,False,0.015823,False
chr6_32605300_32629848,0.506252,False,0.012968,False
chr13_56770498_114123862,0.276508,False,0.012545,False
chr14_19268776_19490630,0.060666,False,0.010421,False
chr23_91234699_91344716,0.824494,False,0.010332,False
chr1_2664285_2665530,1.659509,False,0.008896,False
chr22_246150_15013982,0.130126,False,0.008722,False
chr2_231862922_242784096,0.282251,False,0.008698,False
chr16_14956177_14988855,2.166494,False,0.008371,False
chr11_68972488_70505018,3.877655,False,0.007786,False
chr1_158378189_186274119,0.704998,False,0.00612,False
chr1_25354765_34166798,0.642375,False,0.005759,False
chr1_2927_372295,0.293109,False,0.005266,False
chr17_451258_461603,4.15377,False,0.004402,False
chr5_916822_21966989,0.335233,False,0.002555,False
chr23_354639_385792,0.041258,False,0.00133,False
chr17_1703729_1713758,6.763119,False,0.000768,False
chr21_13461550_13635227,0.878147,False,0.000243,False
chr7_38065862_61275990,0.000152,False,0.000101,False
chr11_55124730_55194990,1.065423,False,8.9e-05,False
chr23_52775986_52832444,0.147839,False,0.0,False
