feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.318281,False,18.666666,True
chr5_49619946_68850823,1.236907,False,13.083473,True
chr15_22163893_32511475,0.410379,False,13.001369,True
chr12_67337260_132389367,0.388855,False,12.039663,True
chr5_69274433_96603723,3.694351,False,11.207707,True
chr12_36739877_67332062,0.32864,False,10.504235,True
chr6_32732764_32738443,0.26215,False,10.445434,True
chr16_69417987_69744010,4.376385,False,10.410809,True
chr15_18657388_18683110,0.098035,False,10.109105,True
chr16_68710277_68751390,0.438518,False,9.688733,True
chr16_68838368_69397102,0.731535,False,9.163411,True
chr6_30021894_32519935,1.243601,False,8.590991,True
chr6_1535319_30010234,0.003666,False,8.125979,True
chr15_20307869_21982746,0.415001,False,7.764513,True
chr22_24263116_37678070,0.018858,False,7.452095,True
chr15_739595_18454050,0.598535,False,7.134615,True
chr16_69763173_88690571,0.282204,False,6.407113,True
chr15_32523241_32594902,0.816525,False,6.156342,True
chr22_37717564_49509094,0.010718,False,6.090849,True
chr17_22399576_27351012,2.291487,False,5.977947,True
chr4_190887518_191165971,1.578673,False,5.919823,False
chr11_5777496_7757329,0.189488,False,5.860148,False
chr23_3229_45135,0.108215,False,5.651358,False
chr6_32766023_91964331,0.328148,False,5.650619,False
chr16_28087_14817706,0.15503,False,5.582772,False
chr6_32634044_32728487,0.05535,False,5.443364,False
chr2_8972669_89953713,0.931051,False,5.110714,False
chr22_22725750_24228038,0.166988,False,4.823397,False
chr11_89400624_134432265,1.252569,False,4.76428,False
chr3_586636_75535753,0.105152,False,4.579441,False
chr22_37683612_37705310,2.328149,False,4.574794,False
chr1_1676445_1703748,0.193493,False,4.517841,False
chr10_42150759_46371243,0.875379,False,4.439237,False
chr2_91057159_91321476,0.660349,False,4.301459,False
chr16_54390012_68679377,0.032366,False,4.190101,False
chr21_13461550_13635227,3.615969,False,3.857506,False
chr14_18149473_19216369,0.063317,False,3.769375,False
chr11_182372_5733442,0.189488,False,3.65654,False
chr1_149369522_149394958,1.842237,False,3.471274,False
chr17_27364248_27450834,0.421989,False,3.424615,False
chr16_15039224_33875313,0.067972,False,3.384298,False
chr14_19268776_19490630,0.344227,False,3.355082,False
chr14_105654998_105839439,1.297512,False,3.288072,False
chr11_70519863_70552702,0.010484,False,3.275274,False
chr21_14334542_46914686,0.683917,False,3.227885,False
chr2_131945577_132196569,0.579141,False,3.153378,False
chr12_36160215_36244407,0.145381,False,2.960052,False
chr11_5742476_5762182,0.183732,False,2.91727,False
chr21_13660680_14258259,6.019048,False,2.892857,False
chr6_92035339_170943103,2.442476,False,2.84072,False
chr23_52775986_52832444,0.042457,False,2.82901,False
chr22_22672513_22714749,0.023111,False,2.652062,False
chr4_93240865_190844427,1.471046,False,2.637158,False
chr16_54354643_54379834,0.006537,False,2.635416,False
chr17_27463558_35067992,0.977896,False,2.623833,False
chr10_115544_38563575,0.45974,False,2.573876,False
chr15_18722595_20060061,0.345438,False,2.567175,False
chr15_22038880_22138119,0.342966,False,2.555357,False
chr1_120313797_120737345,1.306602,False,2.550335,False
chr8_47575650_146264846,0.039982,False,2.512625,False
chr16_45058242_54336421,0.043576,False,2.47979,False
chr22_15433500_22665928,0.455473,False,2.470921,False
chr20_8747_12478772,0.004236,False,2.421724,False
chr19_56864309_63784327,0.000184,False,2.390247,False
chr3_163997236_164023510,0.113844,False,2.262927,False
chr3_164112881_193467200,2.744283,False,2.261078,False
chr15_53166_592121,1.035328,False,2.211531,False
chr13_18194527_18354969,0.200099,False,2.086202,False
chr3_75845446_90391698,1.290575,False,2.062929,False
chr17_22315936_22324326,0.864944,False,2.005222,False
chr23_52844235_66511655,0.00787,False,1.994505,False
chr3_193476462_196656506,4.255892,False,1.942139,False
chr20_29306447_40052114,2.716446,False,1.925237,False
chr21_13334960_13435755,6.485169,False,1.892857,False
chr4_191191940_191311992,0.029835,False,1.803731,False
chr9_153131_40520747,0.102964,False,1.793893,False
chr11_51244499_55118214,0.426733,False,1.78396,False
chr5_763494_878290,4.620631,False,1.65874,False
chr14_22022060_73047267,0.485444,False,1.62972,False
chr17_35286565_35427554,0.737685,False,1.6134,False
chr14_105907191_106349756,1.728657,False,1.610914,False
chr1_17030134_22668805,0.938793,False,1.581224,False
chr17_1860983_1881747,0.501983,False,1.523194,False
chr14_105602756_105630089,2.834125,False,1.512617,False
chr7_143321677_143391065,3.006676,False,1.507351,False
chr23_88434081_88986061,0.091689,False,1.450079,False
chr1_471671_1590570,0.231123,False,1.446611,False
chr17_77535412_78653545,3.717913,False,1.44235,False
chr1_141474904_145716245,2.301492,False,1.431215,False
chr4_74730754_93211181,1.007966,False,1.394227,False
chr10_38596435_42057554,0.88581,False,1.35497,False
chr17_60204302_60347930,0.010725,False,1.332832,False
chr19_239700_3342864,0.001414,False,1.280792,False
chr1_245054641_245121447,1.87673,False,1.277527,False
chr11_7762277_7797993,0.689886,False,1.277403,False
chr3_196908262_196937230,6.066396,False,1.249523,False
chr1_109987805_120232261,0.44676,False,1.241574,False
chr23_2979705_26516197,0.058157,False,1.231263,False
chr17_60360566_77432294,0.24107,False,1.222159,False
chr1_186293872_193443252,0.103986,False,1.171621,False
chr1_245134410_245433846,1.222427,False,1.168412,False
chr12_33854_397918,0.006236,False,1.131061,False
chr3_75546791_75799957,0.379818,False,1.123234,False
chr8_39535655_43515874,4.475414,False,1.123121,False
chr17_2333732_2343255,4.09258,False,1.104388,False
chr17_41983407_42049540,2.298462,False,1.103927,False
chr23_92209094_152935130,0.361003,False,1.103488,False
chr12_435020_9432943,0.329214,False,1.091244,False
chr2_130458581_131785093,0.000207,False,1.076432,False
chr6_1436117_1512043,3.119608,False,1.058374,False
chr3_95043863_126884366,2.654601,False,1.043393,False
chr23_422315_524509,0.235066,False,1.040196,False
chr4_5224_49422736,3.317497,False,1.020024,False
chr7_141965869_141978333,0.498573,False,1.007424,False
chr2_132974227_231853847,2.789672,False,1.002887,False
chr17_35444422_40926154,4.919963,False,0.99843,False
chr17_35076296_35282086,59.673163,True,0.99596,False
chr23_66527817_88259698,0.027693,False,0.974757,False
chr2_132327604_132947789,0.051296,False,0.970621,False
chr1_193556792_199054142,0.136031,False,0.959864,False
chr11_70562838_89296560,0.001276,False,0.951129,False
chr19_32545047_34430432,0.311198,False,0.93857,False
chr6_204528_634345,1.10427,False,0.936279,False
chr11_55225136_56294614,0.119395,False,0.929625,False
chr11_56304321_58626432,0.714787,False,0.874058,False
chr11_7803570_50337734,0.0,False,0.873626,False
chr17_451258_461603,5.128445,False,0.8592,False
chr1_149604744_158365270,0.149948,False,0.858847,False
chr1_149403519_149573806,0.002093,False,0.858847,False
chr7_141555761_141947816,0.218537,False,0.856227,False
chr2_131792734_131931782,1.765609,False,0.834221,False
chr1_1738295_2580342,0.0,False,0.820886,False
chr2_91494116_130410215,0.32153,False,0.809756,False
chr17_984101_1003742,5.583267,False,0.802011,False
chr17_1859252_1859812,0.357969,False,0.792816,False
chr8_35694285_39333915,1.465828,False,0.787079,False
chr12_9633884_10453531,1.072843,False,0.784778,False
chr12_10497371_11375835,1.072843,False,0.784778,False
chr17_41527705_41706870,0.129799,False,0.779996,False
chr3_196947293_199383479,3.774167,False,0.77043,False
chr1_37599215_72473289,0.250256,False,0.768139,False
chr17_20569693_20596699,0.178492,False,0.762231,False
chr23_2702388_2969155,0.263597,False,0.734854,False
chr17_43036086_60196060,2.635443,False,0.695155,False
chr19_3363749_20383210,1.164699,False,0.682521,False
chr1_3149648_3157982,0.708378,False,0.65912,False
chr14_73106558_105584008,1.632824,False,0.654663,False
chr19_20422576_20493401,0.582537,False,0.650192,False
chr19_20552279_24157855,0.373964,False,0.645488,False
chr20_40075620_62379059,4.301782,False,0.630493,False
chr23_152994680_154492924,0.000184,False,0.625193,False
chr21_14294323_14314039,0.765815,False,0.618658,False
chr23_26666781_52769796,0.113177,False,0.617419,False
chr11_58634869_68684682,3.927121,False,0.609253,False
chr1_34172947_37578554,0.291285,False,0.602357,False
chr14_73071404_73092018,0.624117,False,0.591784,False
chr1_3166706_16531740,0.707186,False,0.566524,False
chr6_32586131_32600962,0.109647,False,0.565416,False
chr17_77442683_77503685,3.996292,False,0.565357,False
chr8_39356595_39505256,0.20551,False,0.544048,False
chr9_42913008_110081531,0.221771,False,0.516462,False
chr17_2361350_18868037,6.892167,False,0.49579,False
chr3_127015333_163987465,1.585793,False,0.471265,False
chr16_34095229_34976429,0.018031,False,0.453614,False
chr13_56770498_114123862,0.223285,False,0.442453,False
chr7_61474815_141189966,2.304424,False,0.427937,False
chr1_72661597_109968401,0.137552,False,0.418817,False
chr20_12495273_28266113,3.128078,False,0.415183,False
chr1_193480150_193527058,0.064648,False,0.414919,False
chr8_28208003_35676140,4.397347,False,0.401884,False
chr17_403833_446414,5.946625,False,0.399947,False
chr21_9896630_10198129,2.864617,False,0.381927,False
chr23_96116_214107,0.00128,False,0.380247,False
chr1_146661770_149362629,0.301596,False,0.373061,False
chr11_68972488_70505018,0.383474,False,0.368546,False
chr23_268930_343473,2.377968,False,0.356474,False
chr23_91365063_92103804,0.292571,False,0.354125,False
chr12_11466807_34647417,0.011497,False,0.353684,False
chr18_4316_76110964,5.670066,False,0.351372,False
chr1_72489681_72620747,4.709618,False,0.341755,False
chr7_38065862_61275990,0.019248,False,0.33972,False
chr3_164038925_164101784,1.864294,False,0.327448,False
chr23_90837054_91203848,0.067033,False,0.327042,False
chr6_5839_154410,4.732403,False,0.324523,False
chr7_141214728_141245219,2.211514,False,0.319619,False
chr2_132210961_132323628,1.030533,False,0.319101,False
chr15_32605086_100282819,0.294006,False,0.317944,False
chr11_68740184_68943548,0.023699,False,0.314402,False
chr1_2611444_2645074,0.577101,False,0.313391,False
chr1_120761983_120923696,0.316884,False,0.308339,False
chr23_1672003_1706462,0.176087,False,0.303682,False
chr22_246150_15013982,6.8e-05,False,0.30212,False
chr17_1008443_1536140,7.778572,False,0.297327,False
chr17_465054_974692,7.778572,False,0.297327,False
chr23_354639_385792,0.618523,False,0.272168,False
chr7_141259727_141549648,0.026948,False,0.241707,False
chr3_39066_478718,0.32376,False,0.236001,False
chr1_22674759_25318800,2.422047,False,0.233198,False
chr12_412868_427816,0.454689,False,0.222864,False
chr12_10464018_10484956,0.244429,False,0.214071,False
chr8_7040596_8132139,0.657622,False,0.197787,False
chr17_42975134_43019545,0.356625,False,0.196668,False
chr23_26537079_26627128,2.27572,False,0.185369,False
chr8_16373516_28182114,9.25661,False,0.174462,False
chr23_959048_1398694,0.206535,False,0.171977,False
chr1_3125822_3137481,1.413281,False,0.171664,False
chr4_70334625_74719357,1.410191,False,0.160593,False
chr17_1703729_1713758,8.209348,False,0.153883,False
chr9_110086022_110108926,0.250216,False,0.153171,False
chr1_199135441_244676774,0.010569,False,0.153095,False
chr1_16551324_16997273,2.901471,False,0.149294,False
chr22_134662_241255,0.912281,False,0.143604,False
chr12_11404653_11430887,0.208237,False,0.140404,False
chr1_2870100_2901629,0.084649,False,0.130341,False
chr17_1718892_1845756,7.971348,False,0.128661,False
chr17_1890246_2286311,9.668371,False,0.128661,False
chr17_1562322_1703117,7.971348,False,0.128661,False
chr19_232836_236846,0.457226,False,0.126189,False
chr9_110114139_138397892,7.820597,False,0.124827,False
chr2_143031_8963807,0.231974,False,0.12448,False
chr3_515536_574415,2.053281,False,0.120361,False
chr8_63810_90816,9.428603,False,0.113951,False
chr2_231862922_242784096,0.673305,False,0.109035,False
chr7_140213_38060725,0.449934,False,0.108325,False
chr23_89001120_90763396,0.229996,False,0.101818,False
chr6_655129_1435871,0.164707,False,0.100258,False
chr1_2903052_3112977,1.316855,False,0.097503,False
chr7_141989305_143302267,0.160156,False,0.093752,False
chr7_143526118_158617983,2.142373,False,0.093752,False
chr1_158378189_186274119,0.024772,False,0.093666,False
chr16_14956177_14988855,3.059532,False,0.089348,False
chr2_712_125634,0.821219,False,0.088455,False
chr17_41011530_41494331,18.789219,True,0.088455,False
chr1_2664285_2665530,0.200768,False,0.084339,False
chr17_1542118_1560766,11.434112,True,0.077398,False
chr8_12511855_16315130,6.553509,False,0.07648,False
chr2_130427665_130453073,0.79473,False,0.070974,False
chr14_105857193_105881279,2.899466,False,0.068385,False
chr17_20618474_21442476,3.586737,False,0.062559,False
chr12_9528590_9585156,0.398242,False,0.059297,False
chr13_18402053_56673183,2.99057,False,0.057663,False
chr5_75149_745859,2.806036,False,0.057263,False
chr1_199087690_199111062,0.019297,False,0.054214,False
chr17_2286862_2330659,0.150983,False,0.050052,False
chr19_34467144_56795493,0.685829,False,0.049359,False
chr19_8246_232080,0.015226,False,0.042227,False
chr1_149579637_149598429,0.28213,False,0.036605,False
chr1_145820605_146634734,0.244827,False,0.033936,False
chr14_19505698_22000194,0.432957,False,0.033777,False
chr1_244693374_245014643,4.330264,False,0.030241,False
chr1_2672694_2856899,0.230159,False,0.028627,False
chr5_916822_21966989,0.433092,False,0.028106,False
chr4_69215734_69311985,2.780073,False,0.025201,False
chr8_8148437_12448374,5.616285,False,0.020783,False
chr11_55124730_55194990,1.888166,False,0.013592,False
chr1_2927_372295,1.217515,False,0.009116,False
chr17_19083766_20521986,2.64283,False,0.007884,False
chr13_5179_123882,0.898591,False,0.007488,False
chr23_91234699_91344716,0.162511,False,0.003769,False
chr17_21627596_22142513,1.099045,False,0.002529,False
chr17_10999_390571,8.738249,False,0.002442,False
chr5_32209048_45938397,0.057994,False,0.001967,False
chr5_21979223_32203336,0.00568,False,0.001824,False
chr10_46396163_135395562,0.002443,False,0.001608,False
chr8_166452_6907624,9.753086,True,0.001543,False
chr11_55200744_55207305,0.563478,False,0.001489,False
chr1_25354765_34166798,2.159057,False,0.0009,False
chr6_32605300_32629848,0.125345,False,0.000508,False
chr4_52530029_69042487,1.829558,False,0.000197,False
chr19_56816785_56859204,0.073269,False,0.0,False
chr22_15270151_15403609,0.800396,False,0.0,False
chr4_69789443_70305861,0.109533,False,0.0,False
chr17_42161364_42873571,15.904476,True,0.0,False
