feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.079669,False,12.416431,True
chr5_96637773_180644810,0.291427,False,9.407409,True
chr5_69274433_96603723,5.103898,False,9.233861,True
chr12_67337260_132389367,0.088999,False,8.694139,True
chr15_22163893_32511475,0.059702,False,8.56337,True
chr22_24263116_37678070,0.004965,False,8.007895,True
chr17_77535412_78653545,5.710738,False,7.999318,True
chr16_54390012_68679377,0.948687,False,7.732951,True
chr5_49619946_68850823,0.882293,False,7.634807,True
chr15_18657388_18683110,2.168372,False,6.72884,True
chr14_105602756_105630089,0.307366,False,6.419787,True
chr12_36739877_67332062,0.17692,False,6.39133,True
chr16_28087_14817706,2.071424,False,6.276917,True
chr16_69763173_88690571,0.029657,False,6.184973,True
chr3_586636_75535753,0.047693,False,5.934272,True
chr22_37683612_37705310,2.070657,False,5.734815,True
chr22_37717564_49509094,0.035008,False,5.568833,True
chr15_739595_18454050,3.491732,False,5.503361,True
chr11_89400624_134432265,0.966201,False,5.413863,True
chr16_68710277_68751390,0.564454,False,5.159662,True
chr15_20307869_21982746,0.009953,False,5.082987,True
chr6_1535319_30010234,0.26403,False,5.044586,True
chr16_45058242_54336421,0.00015,False,4.960228,True
chr22_22725750_24228038,0.004896,False,4.72054,True
chr15_32523241_32594902,1.095766,False,4.433998,True
chr6_32732764_32738443,0.610863,False,4.366557,True
chr6_30021894_32519935,0.564893,False,4.21933,True
chr9_110114139_138397892,1.367298,False,3.889977,True
chr14_105654998_105839439,0.434533,False,3.730589,True
chr23_96116_214107,0.074284,False,3.680212,True
chr16_69417987_69744010,1.563366,False,3.536595,True
chr6_32766023_91964331,0.256067,False,3.387172,True
chr3_193476462_196656506,7.067442,False,3.334846,True
chr16_15039224_33875313,0.735233,False,3.072006,True
chr1_149369522_149394958,0.857508,False,3.030828,True
chr7_141965869_141978333,0.43249,False,3.022396,True
chr11_55225136_56294614,0.628029,False,3.006407,True
chr17_403833_446414,5.678516,False,2.996802,True
chr15_18722595_20060061,0.911534,False,2.977101,True
chr23_3229_45135,0.048397,False,2.958748,True
chr11_51244499_55118214,0.401524,False,2.849681,True
chr21_13334960_13435755,0.750237,False,2.830822,True
chr22_15433500_22665928,0.801256,False,2.807172,True
chr12_435020_9432943,1.156225,False,2.726328,True
chr10_115544_38563575,0.089358,False,2.647389,True
chr15_53166_592121,2.230923,False,2.627752,True
chr1_1676445_1703748,0.53399,False,2.560272,True
chr16_54354643_54379834,0.246947,False,2.477405,True
chr3_196908262_196937230,12.713929,False,2.463042,True
chr17_22399576_27351012,1.133711,False,2.416555,True
chr17_20569693_20596699,0.525599,False,2.30368,True
chr6_92035339_170943103,6.169562,False,2.281014,True
chr20_8747_12478772,0.774939,False,2.239017,True
chr14_105907191_106349756,0.869953,False,2.199563,True
chr4_190887518_191165971,1.578673,False,2.10473,True
chr1_3149648_3157982,2.027582,False,2.060942,True
chr12_33854_397918,0.026306,False,2.033941,True
chr3_164112881_193467200,4.743615,False,1.950175,True
chr2_8972669_89953713,0.00074,False,1.913747,True
chr17_41983407_42049540,8.333816,False,1.886661,True
chr21_14334542_46914686,0.189285,False,1.799421,True
chr14_73106558_105584008,1.017721,False,1.711748,True
chr20_40075620_62379059,6.235006,False,1.705286,True
chr23_52844235_66511655,0.30631,False,1.692774,True
chr3_196947293_199383479,3.685007,False,1.633741,True
chr19_3363749_20383210,0.578411,False,1.590106,True
chr12_10497371_11375835,2.019359,False,1.587767,True
chr12_9633884_10453531,2.019359,False,1.587767,True
chr11_5777496_7757329,0.454822,False,1.580914,True
chr1_120761983_120923696,4.105665,False,1.57832,True
chr1_244693374_245014643,0.277866,False,1.520155,True
chr12_412868_427816,1.032393,False,1.469203,True
chr8_47575650_146264846,0.190249,False,1.43999,True
chr21_14294323_14314039,1.933951,False,1.399996,True
chr19_32545047_34430432,0.858983,False,1.399487,True
chr1_145820605_146634734,0.181325,False,1.395309,False
chr14_73071404_73092018,1.830523,False,1.353564,False
chr3_75845446_90391698,0.874795,False,1.340648,False
chr23_89001120_90763396,0.332413,False,1.26426,False
chr17_22315936_22324326,2.469841,False,1.259565,False
chr17_984101_1003742,9.458769,False,1.213689,False
chr19_56816785_56859204,0.769511,False,1.209665,False
chr1_17030134_22668805,1.438351,False,1.195697,False
chr1_120313797_120737345,3.623963,False,1.181703,False
chr1_193556792_199054142,0.023395,False,1.164902,False
chr14_22022060_73047267,0.079924,False,1.142348,False
chr17_1008443_1536140,8.335048,False,1.082803,False
chr17_1562322_1703117,8.335048,False,1.082803,False
chr17_465054_974692,8.335048,False,1.082803,False
chr11_56304321_58626432,0.819991,False,1.052806,False
chr2_91057159_91321476,0.525121,False,1.032374,False
chr1_471671_1590570,0.105121,False,1.026874,False
chr6_32586131_32600962,0.500158,False,1.007457,False
chr4_70334625_74719357,0.246705,False,1.001939,False
chr17_77442683_77503685,10.243612,False,0.992314,False
chr11_70519863_70552702,1.305336,False,0.978001,False
chr11_182372_5733442,1.291625,False,0.969576,False
chr3_75546791_75799957,0.320541,False,0.957424,False
chr4_69215734_69311985,1.962582,False,0.936651,False
chr13_18194527_18354969,0.046083,False,0.928086,False
chr1_186293872_193443252,0.400011,False,0.92079,False
chr23_66527817_88259698,1.803455,False,0.915979,False
chr2_91494116_130410215,1.803455,False,0.915979,False
chr8_39535655_43515874,4.641474,False,0.875141,False
chr8_35694285_39333915,2.679326,False,0.856425,False
chr5_763494_878290,2.537489,False,0.849173,False
chr23_1672003_1706462,0.131326,False,0.836959,False
chr17_27364248_27450834,0.445509,False,0.802344,False
chr15_22038880_22138119,0.000136,False,0.785945,False
chr3_515536_574415,1.592158,False,0.772362,False
chr7_143321677_143391065,1.607758,False,0.763676,False
chr23_92209094_152935130,0.145381,False,0.743075,False
chr10_42150759_46371243,0.029523,False,0.738943,False
chr12_9528590_9585156,0.081588,False,0.723429,False
chr3_163997236_164023510,0.521686,False,0.720619,False
chr19_20422576_20493401,1.524383,False,0.717743,False
chr17_1542118_1560766,16.447546,True,0.657931,False
chr17_2333732_2343255,3.145278,False,0.657931,False
chr6_32634044_32728487,0.059678,False,0.657931,False
chr23_26666781_52769796,0.17686,False,0.657678,False
chr1_72489681_72620747,1.639576,False,0.656692,False
chr17_1890246_2286311,9.212915,False,0.647676,False
chr17_1718892_1845756,9.212915,False,0.647676,False
chr4_93240865_190844427,0.618578,False,0.63103,False
chr1_2870100_2901629,0.255835,False,0.624813,False
chr4_191191940_191311992,0.029835,False,0.622396,False
chr23_88434081_88986061,1.500475,False,0.619229,False
chr11_70562838_89296560,0.010106,False,0.612829,False
chr10_46396163_135395562,0.410236,False,0.579797,False
chr20_12495273_28266113,0.089358,False,0.563941,False
chr7_143526118_158617983,0.420891,False,0.53731,False
chr7_141989305_143302267,0.097815,False,0.53731,False
chr12_10464018_10484956,1.191554,False,0.535168,False
chr8_28208003_35676140,5.705753,False,0.532963,False
chr18_4316_76110964,3.313008,False,0.527958,False
chr3_39066_478718,1.132426,False,0.513817,False
chr19_20552279_24157855,1.260816,False,0.511776,False
chr19_232836_236846,1.315524,False,0.502198,False
chr1_146661770_149362629,0.461187,False,0.492493,False
chr12_36160215_36244407,0.473766,False,0.488899,False
chr1_109987805_120232261,0.497072,False,0.473957,False
chr21_13660680_14258259,2.919917,False,0.454944,False
chr23_152994680_154492924,0.047088,False,0.453924,False
chr4_52530029_69042487,0.071579,False,0.444761,False
chr1_1738295_2580342,0.025594,False,0.438621,False
chr11_5742476_5762182,0.095985,False,0.42142,False
chr11_68972488_70505018,1.547451,False,0.407823,False
chr17_42975134_43019545,1.729539,False,0.406959,False
chr5_916822_21966989,0.077356,False,0.401799,False
chr5_21979223_32203336,0.356603,False,0.401799,False
chr20_29306447_40052114,1.009911,False,0.396942,False
chr4_69789443_70305861,0.150917,False,0.394759,False
chr23_90837054_91203848,1.250557,False,0.382279,False
chr7_140213_38060725,0.345065,False,0.371635,False
chr2_231862922_242784096,0.873427,False,0.371352,False
chr16_34095229_34976429,0.412971,False,0.359601,False
chr4_74730754_93211181,0.105916,False,0.345312,False
chr17_35286565_35427554,0.10783,False,0.317217,False
chr17_1860983_1881747,0.55232,False,0.315824,False
chr15_32605086_100282819,1.834037,False,0.315434,False
chr22_22672513_22714749,0.487324,False,0.306761,False
chr7_38065862_61275990,0.038316,False,0.293211,False
chr1_2927_372295,0.615608,False,0.290148,False
chr14_19505698_22000194,0.26037,False,0.286561,False
chr11_58634869_68684682,0.882677,False,0.28197,False
chr1_3125822_3137481,0.661442,False,0.278164,False
chr1_22674759_25318800,2.9539,False,0.270294,False
chr17_21627596_22142513,0.166581,False,0.256483,False
chr17_60204302_60347930,0.935276,False,0.254379,False
chr3_127015333_163987465,5.175525,False,0.249106,False
chr1_2672694_2856899,0.088263,False,0.246724,False
chr17_2286862_2330659,0.059886,False,0.233931,False
chr23_268930_343473,0.614001,False,0.232923,False
chr6_32605300_32629848,0.222872,False,0.226466,False
chr6_5839_154410,5.261295,False,0.225772,False
chr9_42913008_110081531,0.074457,False,0.225363,False
chr11_68740184_68943548,0.828161,False,0.220874,False
chr19_8246_232080,0.000163,False,0.219744,False
chr17_42161364_42873571,19.190982,True,0.21931,False
chr17_41011530_41494331,19.190982,True,0.21931,False
chr12_11466807_34647417,0.455473,False,0.209443,False
chr17_2361350_18868037,6.727752,False,0.209026,False
chr2_131945577_132196569,1.290683,False,0.20707,False
chr23_91234699_91344716,0.49767,False,0.206533,False
chr9_110086022_110108926,0.112945,False,0.198188,False
chr17_41527705_41706870,1.070654,False,0.187356,False
chr19_34467144_56795493,5.036201,False,0.186875,False
chr13_5179_123882,0.777609,False,0.186179,False
chr1_193480150_193527058,0.247403,False,0.177926,False
chr2_130458581_131785093,0.360691,False,0.176534,False
