param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.55,0.16566364853052237,26,0.5166666666666667,0.2833333333333333,0.8,0.55,0.6000000000000001,0.5685690879821778,0.019077634811401366
sqrt,1,10,0.5433333333333333,0.1008849730028104,28,0.5166666666666667,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5,0.5080859661102295,0.017319345474243165
sqrt,1,15,0.54,0.14476033833738974,30,0.4166666666666667,0.43333333333333335,0.8166666666666667,0.5333333333333333,0.5,0.5100797653198242,0.017469072341918947
sqrt,1,20,0.5766666666666667,0.1455258663529538,24,0.4166666666666667,0.43333333333333335,0.8166666666666667,0.6166666666666667,0.6000000000000001,0.5096978664398193,0.017592906951904297
sqrt,1,30,0.5966666666666667,0.16275407487644938,17,0.6166666666666667,0.43333333333333335,0.9,0.5333333333333333,0.5,0.5113182544708252,0.017694759368896484
sqrt,1,50,0.6166666666666667,0.15986105077709067,7,0.6166666666666667,0.43333333333333335,0.9,0.6333333333333333,0.5,0.5146225452423095,0.01731715202331543
sqrt,1,75,0.6566666666666667,0.1455258663529538,1,0.6166666666666667,0.43333333333333335,0.8166666666666667,0.8166666666666667,0.6,0.5213174819946289,0.017197370529174805
sqrt,1,100,0.6133333333333333,0.16377491328717664,12,0.6166666666666667,0.5333333333333333,0.9,0.6166666666666667,0.4,0.5188719272613526,0.017553043365478516
sqrt,5,5,0.48,0.10077477638553985,31,0.5166666666666667,0.3333333333333333,0.6166666666666667,0.5333333333333333,0.4,0.4997563362121582,0.017609357833862305
sqrt,5,10,0.58,0.12970050972229144,21,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.5333333333333333,0.6,0.505656623840332,0.017540359497070314
sqrt,5,15,0.5966666666666667,0.1664665465224503,17,0.5166666666666667,0.3333333333333333,0.8166666666666667,0.7166666666666667,0.6,0.49804201126098635,0.01926846504211426
sqrt,5,20,0.6,0.12866839377079187,14,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.4986626625061035,0.01738605499267578
sqrt,5,30,0.6366666666666666,0.09510228411791402,4,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.6166666666666667,0.6000000000000001,0.5073666572570801,0.017651700973510744
sqrt,5,50,0.6533333333333334,0.14197026292697904,2,0.5166666666666667,0.5333333333333333,0.9,0.7166666666666667,0.6000000000000001,0.5072504043579101,0.017105817794799805
sqrt,5,75,0.6,0.12866839377079187,14,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.6333333333333333,0.6,0.5035077571868897,0.01731877326965332
sqrt,5,100,0.6166666666666667,0.13944333775567924,7,0.6166666666666667,0.43333333333333335,0.8166666666666667,0.7166666666666667,0.5,0.5050222396850585,0.017190313339233397
0.3,1,5,0.55,0.16566364853052237,26,0.5166666666666667,0.2833333333333333,0.8,0.55,0.6000000000000001,0.5002580642700195,0.01758732795715332
0.3,1,10,0.5433333333333333,0.1008849730028104,28,0.5166666666666667,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5,0.5129531383514404,0.01788473129272461
0.3,1,15,0.5599999999999999,0.13274871834493251,25,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.5333333333333333,0.5,0.5065697193145752,0.017533636093139647
0.3,1,20,0.5966666666666667,0.15398412616601462,17,0.4166666666666667,0.43333333333333335,0.8166666666666667,0.6166666666666667,0.7,0.512138032913208,0.017699527740478515
0.3,1,30,0.6366666666666667,0.1586050300449376,3,0.6166666666666667,0.43333333333333335,0.9,0.5333333333333333,0.7,0.5128500461578369,0.017444133758544922
0.3,1,50,0.5966666666666667,0.16275407487644938,17,0.6166666666666667,0.43333333333333335,0.9,0.5333333333333333,0.5,0.524510669708252,0.017308807373046874
0.3,1,75,0.6333333333333334,0.1649915822768611,5,0.6166666666666667,0.43333333333333335,0.9,0.7166666666666667,0.5,0.5315930366516113,0.017539072036743163
0.3,1,100,0.6333333333333334,0.1501850710142508,5,0.6166666666666667,0.43333333333333335,0.9,0.6166666666666667,0.6,0.5445304393768311,0.01733846664428711
0.3,5,5,0.48,0.10077477638553985,31,0.5166666666666667,0.3333333333333333,0.6166666666666667,0.5333333333333333,0.4,0.4992230415344238,0.017149972915649413
0.3,5,10,0.58,0.12970050972229144,21,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.5333333333333333,0.6,0.4964581489562988,0.017132139205932616
0.3,5,15,0.6166666666666667,0.13703203194062977,7,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.7166666666666667,0.6,0.4971765518188477,0.017180824279785158
0.3,5,20,0.6,0.12866839377079187,14,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.4996163845062256,0.01713552474975586
0.3,5,30,0.6033333333333333,0.14884742374510737,13,0.7166666666666667,0.43333333333333335,0.8166666666666667,0.45,0.6000000000000001,0.5008183002471924,0.01727128028869629
0.3,5,50,0.58,0.15542057635833023,21,0.6166666666666667,0.3333333333333333,0.8166666666666667,0.5333333333333333,0.6000000000000001,0.5088953018188477,0.01740856170654297
0.3,5,75,0.6166666666666667,0.15986105077709067,7,0.6166666666666667,0.43333333333333335,0.9,0.6333333333333333,0.5,0.5156064033508301,0.017491912841796874
0.3,5,100,0.6166666666666666,0.16996731711975951,11,0.7166666666666667,0.43333333333333335,0.9,0.5333333333333333,0.5,0.5183960437774658,0.017369890213012697
