param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6,0.13784048752090225,26,0.3833333333333333,0.6333333333333333,0.8,0.5333333333333333,0.65,0.1255056381225586,0.001659250259399414
,10,0.6133333333333333,0.1930457631409368,21,0.2833333333333333,0.65,0.8,0.5333333333333333,0.8,0.1247316837310791,0.0015443801879882813
,15,0.6533333333333333,0.16172679294277603,11,0.3666666666666667,0.65,0.8,0.6333333333333333,0.8166666666666667,0.12565259933471679,0.0015473365783691406
,20,0.6333333333333334,0.05868938953886337,16,0.5333333333333333,0.65,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.1251831531524658,0.0015468120574951172
,30,0.6133333333333333,0.04136557881996952,21,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.65,0.6166666666666667,0.12468843460083008,0.0015488624572753905
,50,0.69,0.08793937305515279,6,0.55,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.12552599906921386,0.0015572071075439452
,75,0.71,0.13767917618708925,2,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.65,0.9166666666666667,0.12508349418640136,0.0015653610229492188
,100,0.7066666666666667,0.15297058540778358,3,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.12443547248840332,0.0015620708465576172
0.1,5,0.6,0.13784048752090225,26,0.3833333333333333,0.6333333333333333,0.8,0.5333333333333333,0.65,0.12417607307434082,0.001546335220336914
0.1,10,0.6133333333333333,0.1930457631409368,21,0.2833333333333333,0.65,0.8,0.5333333333333333,0.8,0.12434358596801758,0.001547861099243164
0.1,15,0.6533333333333333,0.16172679294277603,11,0.3666666666666667,0.65,0.8,0.6333333333333333,0.8166666666666667,0.12468538284301758,0.001542806625366211
0.1,20,0.6333333333333334,0.05868938953886337,16,0.5333333333333333,0.65,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.12474384307861328,0.0015512466430664062
0.1,30,0.5966666666666667,0.04642796092394706,29,0.6333333333333333,0.5333333333333333,0.55,0.65,0.6166666666666667,0.12621679306030273,0.001655435562133789
0.1,50,0.69,0.08793937305515279,6,0.55,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.1266794204711914,0.001595306396484375
0.1,75,0.7299999999999999,0.11614167593456233,1,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.65,0.9166666666666667,0.12497344017028808,0.0015581607818603515
0.1,100,0.6900000000000001,0.15369522511198008,4,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.65,0.9166666666666667,0.12513585090637208,0.0015675544738769532
0.2,5,0.5333333333333333,0.10055402085998905,32,0.3833333333333333,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.65,0.12486090660095214,0.0015555381774902343
0.2,10,0.6133333333333333,0.1930457631409368,21,0.2833333333333333,0.65,0.8,0.5333333333333333,0.8,0.1248281478881836,0.0015688419342041015
0.2,15,0.6366666666666667,0.19189117286165672,13,0.2833333333333333,0.65,0.8,0.6333333333333333,0.8166666666666667,0.12421169281005859,0.0015401840209960938
0.2,20,0.6333333333333334,0.05868938953886337,16,0.5333333333333333,0.65,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.12383666038513183,0.0015421390533447265
0.2,30,0.5800000000000001,0.04521553322083512,30,0.55,0.5333333333333333,0.55,0.65,0.6166666666666667,0.12410435676574708,0.0015491962432861329
0.2,50,0.69,0.08793937305515279,6,0.55,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.12513179779052735,0.0015530586242675781
0.2,75,0.69,0.0703957069398096,6,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.65,0.7166666666666667,0.12363905906677246,0.0015483379364013671
0.2,100,0.6900000000000001,0.15369522511198008,4,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.65,0.9166666666666667,0.12387723922729492,0.001558685302734375
0.5,5,0.5533333333333333,0.07557189365836423,31,0.48333333333333334,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.65,0.12340641021728516,0.001540374755859375
0.5,10,0.6133333333333333,0.1930457631409368,21,0.2833333333333333,0.65,0.8,0.5333333333333333,0.8,0.12385010719299316,0.0015375137329101563
0.5,15,0.6366666666666667,0.19189117286165672,13,0.2833333333333333,0.65,0.8,0.6333333333333333,0.8166666666666667,0.12416038513183594,0.0015459537506103515
0.5,20,0.6333333333333334,0.05868938953886337,16,0.5333333333333333,0.65,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.12480607032775878,0.0016601085662841797
0.5,30,0.6,0.04216370213557837,26,0.55,0.6333333333333333,0.55,0.65,0.6166666666666667,0.12463979721069336,0.001557302474975586
0.5,50,0.6366666666666667,0.059066817155564506,13,0.55,0.6333333333333333,0.7333333333333334,0.65,0.6166666666666667,0.12436099052429199,0.0016257762908935547
0.5,75,0.6733333333333333,0.05011098792790972,10,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.65,0.6166666666666667,0.12418923377990723,0.0015738964080810546
0.5,100,0.6333333333333333,0.06411794687223783,20,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.65,0.6166666666666667,0.12493953704833985,0.0015533447265625
