param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.65,0.16020819787597224,30,0.7166666666666667,0.45,0.8166666666666667,0.4666666666666667,0.8,0.12584667205810546,0.001566934585571289
,10,0.7266666666666667,0.1784501175243223,20,0.7166666666666667,0.4666666666666667,0.8166666666666667,0.6333333333333333,1.0,0.12485303878784179,0.001545858383178711
,15,0.7433333333333333,0.12229290885229428,6,0.7166666666666667,0.75,0.8166666666666667,0.5333333333333333,0.9,0.12452292442321777,0.0015462398529052734
,20,0.74,0.12229290885229427,9,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.9,0.12447624206542969,0.0016102790832519531
,30,0.7566666666666666,0.10624918300339486,4,0.8166666666666667,0.6333333333333333,0.9,0.6333333333333333,0.8,0.12458934783935546,0.0015520572662353516
,50,0.74,0.13106402167558334,9,0.6166666666666667,0.65,0.9,0.6333333333333333,0.9,0.12393345832824706,0.00153350830078125
,75,0.7366666666666666,0.14772346537440226,18,0.6166666666666667,0.7333333333333334,0.9,0.5333333333333333,0.9,0.12463808059692383,0.001649761199951172
,100,0.6766666666666665,0.09285592184789415,28,0.6166666666666667,0.7333333333333334,0.7,0.5333333333333333,0.8,0.12417583465576172,0.0015377044677734376
0.1,5,0.65,0.16020819787597224,30,0.7166666666666667,0.45,0.8166666666666667,0.4666666666666667,0.8,0.1238940715789795,0.0015345096588134765
0.1,10,0.7266666666666667,0.1784501175243223,20,0.7166666666666667,0.4666666666666667,0.8166666666666667,0.6333333333333333,1.0,0.12456212043762208,0.0015259265899658203
0.1,15,0.7433333333333333,0.12229290885229428,6,0.7166666666666667,0.75,0.8166666666666667,0.5333333333333333,0.9,0.1245762825012207,0.001527690887451172
0.1,20,0.74,0.12229290885229427,9,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.9,0.12465200424194336,0.0015313148498535157
0.1,30,0.7566666666666666,0.10624918300339486,4,0.8166666666666667,0.6333333333333333,0.9,0.6333333333333333,0.8,0.12437825202941895,0.0015380859375
0.1,50,0.74,0.13106402167558334,9,0.6166666666666667,0.65,0.9,0.6333333333333333,0.9,0.12407088279724121,0.0015472412109375
0.1,75,0.7366666666666666,0.14772346537440226,18,0.6166666666666667,0.7333333333333334,0.9,0.5333333333333333,0.9,0.12391939163208007,0.0015358448028564454
0.1,100,0.72,0.11125546178852425,25,0.6166666666666667,0.65,0.8,0.6333333333333333,0.9,0.12377028465270996,0.0016010761260986327
0.2,5,0.67,0.18239152027072603,29,0.7166666666666667,0.45,0.8166666666666667,0.4666666666666667,0.9,0.12354302406311035,0.001523590087890625
0.2,10,0.7266666666666667,0.1784501175243223,20,0.7166666666666667,0.4666666666666667,0.8166666666666667,0.6333333333333333,1.0,0.12352213859558106,0.0015197277069091796
0.2,15,0.7433333333333333,0.12229290885229428,6,0.7166666666666667,0.75,0.8166666666666667,0.5333333333333333,0.9,0.12349824905395508,0.0015266895294189452
0.2,20,0.74,0.12229290885229427,9,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.9,0.12363109588623047,0.0015337467193603516
0.2,30,0.74,0.1284955684493092,9,0.8166666666666667,0.55,0.9,0.6333333333333333,0.8,0.12375292778015137,0.0015260696411132813
0.2,50,0.74,0.13106402167558334,9,0.6166666666666667,0.65,0.9,0.6333333333333333,0.9,0.1236600399017334,0.0015216350555419921
0.2,75,0.74,0.13106402167558334,9,0.6166666666666667,0.65,0.9,0.6333333333333333,0.9,0.12363362312316895,0.001515960693359375
0.2,100,0.72,0.11125546178852425,25,0.6166666666666667,0.65,0.8,0.6333333333333333,0.9,0.12346019744873046,0.001532125473022461
0.5,5,0.62,0.16911534525287764,32,0.7166666666666667,0.45,0.5666666666666667,0.4666666666666667,0.9,0.12409000396728516,0.0015202045440673828
0.5,10,0.69,0.1614517471774978,27,0.7166666666666667,0.4666666666666667,0.8166666666666667,0.55,0.9,0.12348976135253906,0.0015227794647216797
0.5,15,0.7266666666666667,0.12587471725666138,20,0.7166666666666667,0.6666666666666666,0.8166666666666667,0.5333333333333333,0.9,0.12365641593933105,0.0015143394470214845
0.5,20,0.7266666666666667,0.16041612554021284,20,0.8166666666666667,0.65,0.8166666666666667,0.45,0.9,0.12387886047363281,0.001522397994995117
0.5,30,0.76,0.14321700705960558,1,0.8166666666666667,0.55,0.9,0.6333333333333333,0.9,0.12408566474914551,0.0015284061431884766
0.5,50,0.76,0.11766241729815195,1,0.7166666666666667,0.65,0.9,0.6333333333333333,0.9,0.12369122505187988,0.0015363693237304688
0.5,75,0.74,0.13106402167558334,9,0.6166666666666667,0.65,0.9,0.6333333333333333,0.9,0.12340264320373535,0.0015381336212158202
0.5,100,0.76,0.1231981240838422,1,0.6166666666666667,0.75,0.9,0.6333333333333333,0.9,0.12313051223754883,0.0015465259552001954
