param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023686885833740234,0.0011700630187988282
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024040699005126952,0.001163148880004883
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023241043090820312,0.0011509895324707032
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023315906524658202,0.0011665821075439453
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024007320404052734,0.001161479949951172
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027973175048828123,0.001158905029296875
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023222446441650392,0.0011641979217529297
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023342132568359374,0.00115814208984375
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002408409118652344,0.0011726856231689454
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023613452911376955,0.001163816452026367
0.0129155,0.1,0.71,0.10088497300281038,26,0.6333333333333333,0.7,0.9,0.6166666666666667,0.7,0.007748079299926758,0.001186037063598633
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028766632080078126,0.001161336898803711
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002612924575805664,0.001240110397338867
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002371549606323242,0.001163148880004883
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002357339859008789,0.0011641025543212891
0.0464159,0.1,0.75,0.0557773351022717,17,0.7166666666666667,0.8,0.8333333333333333,0.7,0.7,0.015454292297363281,0.0012089729309082032
0.0464159,0.3,0.71,0.10088497300281038,26,0.6333333333333333,0.7,0.9,0.6166666666666667,0.7,0.015561151504516601,0.0011883258819580078
0.0464159,0.5,0.5366666666666667,0.06091888960832357,34,0.55,0.65,0.5,0.48333333333333334,0.5,0.013033390045166016,0.0011655807495117188
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002974271774291992,0.0011618614196777343
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002894306182861328,0.0011568546295166015
0.16681,0.1,0.7699999999999999,0.05206833117271103,2,0.7166666666666667,0.8,0.8333333333333333,0.7,0.8,0.034319591522216794,0.001228475570678711
0.16681,0.3,0.7333333333333332,0.07673909622147557,20,0.7166666666666667,0.8,0.8333333333333333,0.6166666666666667,0.7,0.0394343376159668,0.0012052059173583984
0.16681,0.5,0.7166666666666666,0.08692269873603531,24,0.6333333333333333,0.8,0.8333333333333333,0.6166666666666667,0.7,0.043687868118286136,0.0012108325958251954
0.16681,0.7,0.6933333333333334,0.09463379711052261,33,0.6333333333333333,0.8,0.8166666666666667,0.6166666666666667,0.6,0.05252432823181152,0.0012179851531982423
0.16681,0.9,0.7100000000000001,0.1190704739966117,25,0.6333333333333333,0.8,0.9,0.6166666666666667,0.6,0.06160030364990234,0.0012720584869384765
0.599484,0.1,0.7699999999999999,0.05206833117271103,2,0.7166666666666667,0.8,0.8333333333333333,0.7,0.8,0.07696261405944824,0.0012616634368896485
0.599484,0.3,0.73,0.0819213715162967,21,0.7166666666666667,0.8,0.8333333333333333,0.7,0.6,0.09361853599548339,0.0013515472412109375
0.599484,0.5,0.6966666666666667,0.09910712498212337,28,0.6333333333333333,0.8,0.8333333333333333,0.6166666666666667,0.6,0.11226310729980468,0.0013389110565185547
0.599484,0.7,0.6966666666666667,0.09910712498212337,28,0.6333333333333333,0.8,0.8333333333333333,0.6166666666666667,0.6,0.12598304748535155,0.0013574600219726563
0.599484,0.9,0.6966666666666667,0.09910712498212337,28,0.6333333333333333,0.8,0.8333333333333333,0.6166666666666667,0.6,0.15297398567199708,0.0014668941497802735
