param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.44000000000000006,0.12229290885229427,184,0.6333333333333333,0.5,0.3833333333333333,0.4166666666666667,0.26666666666666666,0.003378772735595703,0.001420879364013672
0.001,0.1,10,0.4966666666666667,0.15398412616601462,167,0.6166666666666667,0.7,0.2833333333333333,0.5166666666666667,0.3666666666666667,0.0032198429107666016,0.0013547897338867187
0.001,0.1,20,0.5,0.1636391694484477,151,0.5333333333333333,0.8,0.45,0.35,0.3666666666666667,0.0031581401824951174,0.0013853549957275391
0.001,0.1,50,0.5266666666666666,0.15656024754423173,133,0.4666666666666667,0.65,0.5333333333333333,0.7166666666666667,0.26666666666666666,0.0032501220703125,0.0014046669006347657
0.001,0.3,5,0.44000000000000006,0.12229290885229427,184,0.6333333333333333,0.5,0.3833333333333333,0.4166666666666667,0.26666666666666666,0.0031739234924316405,0.0013802528381347656
0.001,0.3,10,0.4966666666666667,0.15398412616601462,167,0.6166666666666667,0.7,0.2833333333333333,0.5166666666666667,0.3666666666666667,0.0032478809356689454,0.0015053272247314454
0.001,0.3,20,0.5,0.1636391694484477,151,0.5333333333333333,0.8,0.45,0.35,0.3666666666666667,0.003213977813720703,0.0013875484466552735
0.001,0.3,50,0.5266666666666666,0.15656024754423173,133,0.4666666666666667,0.65,0.5333333333333333,0.7166666666666667,0.26666666666666666,0.003254079818725586,0.001394033432006836
0.001,0.5,5,0.44000000000000006,0.12229290885229427,184,0.6333333333333333,0.5,0.3833333333333333,0.4166666666666667,0.26666666666666666,0.0032548427581787108,0.0014110088348388671
0.001,0.5,10,0.4966666666666667,0.15398412616601462,167,0.6166666666666667,0.7,0.2833333333333333,0.5166666666666667,0.3666666666666667,0.0033106327056884764,0.0014197826385498047
0.001,0.5,20,0.5,0.1636391694484477,151,0.5333333333333333,0.8,0.45,0.35,0.3666666666666667,0.0033200263977050783,0.0014279842376708984
0.001,0.5,50,0.5266666666666666,0.15656024754423173,133,0.4666666666666667,0.65,0.5333333333333333,0.7166666666666667,0.26666666666666666,0.0032607555389404298,0.0014235019683837891
0.001,0.7,5,0.44000000000000006,0.12229290885229427,184,0.6333333333333333,0.5,0.3833333333333333,0.4166666666666667,0.26666666666666666,0.003238010406494141,0.0014275550842285157
0.001,0.7,10,0.4966666666666667,0.15398412616601462,167,0.6166666666666667,0.7,0.2833333333333333,0.5166666666666667,0.3666666666666667,0.003352785110473633,0.001412343978881836
0.001,0.7,20,0.5,0.1636391694484477,151,0.5333333333333333,0.8,0.45,0.35,0.3666666666666667,0.0032042980194091795,0.0013811111450195313
0.001,0.7,50,0.5266666666666666,0.15656024754423173,133,0.4666666666666667,0.65,0.5333333333333333,0.7166666666666667,0.26666666666666666,0.003216075897216797,0.0013879776000976563
0.001,0.9,5,0.44000000000000006,0.12229290885229427,184,0.6333333333333333,0.5,0.3833333333333333,0.4166666666666667,0.26666666666666666,0.0032126903533935547,0.0014024734497070312
0.001,0.9,10,0.4966666666666667,0.15398412616601462,167,0.6166666666666667,0.7,0.2833333333333333,0.5166666666666667,0.3666666666666667,0.0032636642456054686,0.0013900279998779296
0.001,0.9,20,0.5,0.1636391694484477,151,0.5333333333333333,0.8,0.45,0.35,0.3666666666666667,0.0031729698181152343,0.0013720989227294922
0.001,0.9,50,0.5266666666666666,0.15656024754423173,133,0.4666666666666667,0.65,0.5333333333333333,0.7166666666666667,0.26666666666666666,0.0031954288482666016,0.0013815402984619141
0.00359381,0.1,5,0.44000000000000006,0.12229290885229427,184,0.6333333333333333,0.5,0.3833333333333333,0.4166666666666667,0.26666666666666666,0.0034668445587158203,0.0014044761657714844
0.00359381,0.1,10,0.4966666666666667,0.15398412616601462,167,0.6166666666666667,0.7,0.2833333333333333,0.5166666666666667,0.3666666666666667,0.003635406494140625,0.0014386177062988281
0.00359381,0.1,20,0.5,0.1636391694484477,151,0.5333333333333333,0.8,0.45,0.35,0.3666666666666667,0.0035018444061279295,0.001413440704345703
0.00359381,0.1,50,0.5266666666666666,0.15656024754423173,133,0.4666666666666667,0.65,0.5333333333333333,0.7166666666666667,0.26666666666666666,0.0034815311431884766,0.0013940811157226562
0.00359381,0.3,5,0.44000000000000006,0.12229290885229427,184,0.6333333333333333,0.5,0.3833333333333333,0.4166666666666667,0.26666666666666666,0.0032973289489746094,0.001382589340209961
0.00359381,0.3,10,0.4966666666666667,0.15398412616601462,167,0.6166666666666667,0.7,0.2833333333333333,0.5166666666666667,0.3666666666666667,0.003185749053955078,0.0013947010040283204
0.00359381,0.3,20,0.5,0.1636391694484477,151,0.5333333333333333,0.8,0.45,0.35,0.3666666666666667,0.0031862258911132812,0.0014038562774658203
0.00359381,0.3,50,0.5266666666666666,0.15656024754423173,133,0.4666666666666667,0.65,0.5333333333333333,0.7166666666666667,0.26666666666666666,0.003331422805786133,0.0014491081237792969
0.00359381,0.5,5,0.44000000000000006,0.12229290885229427,184,0.6333333333333333,0.5,0.3833333333333333,0.4166666666666667,0.26666666666666666,0.003340911865234375,0.001435565948486328
0.00359381,0.5,10,0.4966666666666667,0.15398412616601462,167,0.6166666666666667,0.7,0.2833333333333333,0.5166666666666667,0.3666666666666667,0.0032156944274902345,0.0014039993286132813
0.00359381,0.5,20,0.5,0.1636391694484477,151,0.5333333333333333,0.8,0.45,0.35,0.3666666666666667,0.003282308578491211,0.0014488697052001953
0.00359381,0.5,50,0.5266666666666666,0.15656024754423173,133,0.4666666666666667,0.65,0.5333333333333333,0.7166666666666667,0.26666666666666666,0.0032599925994873046,0.0014465808868408202
0.00359381,0.7,5,0.44000000000000006,0.12229290885229427,184,0.6333333333333333,0.5,0.3833333333333333,0.4166666666666667,0.26666666666666666,0.0032996177673339845,0.0014239311218261718
0.00359381,0.7,10,0.4966666666666667,0.15398412616601462,167,0.6166666666666667,0.7,0.2833333333333333,0.5166666666666667,0.3666666666666667,0.003217315673828125,0.0014068126678466798
0.00359381,0.7,20,0.5,0.1636391694484477,151,0.5333333333333333,0.8,0.45,0.35,0.3666666666666667,0.0032344341278076174,0.001410055160522461
0.00359381,0.7,50,0.5266666666666666,0.15656024754423173,133,0.4666666666666667,0.65,0.5333333333333333,0.7166666666666667,0.26666666666666666,0.0032508373260498047,0.0014163494110107423
0.00359381,0.9,5,0.44000000000000006,0.12229290885229427,184,0.6333333333333333,0.5,0.3833333333333333,0.4166666666666667,0.26666666666666666,0.003268909454345703,0.0014014720916748046
0.00359381,0.9,10,0.4966666666666667,0.15398412616601462,167,0.6166666666666667,0.7,0.2833333333333333,0.5166666666666667,0.3666666666666667,0.003265094757080078,0.0014010906219482423
0.00359381,0.9,20,0.5,0.1636391694484477,151,0.5333333333333333,0.8,0.45,0.35,0.3666666666666667,0.003236246109008789,0.0014162540435791015
0.00359381,0.9,50,0.5266666666666666,0.15656024754423173,133,0.4666666666666667,0.65,0.5333333333333333,0.7166666666666667,0.26666666666666666,0.0033082485198974608,0.001432323455810547
0.0129155,0.1,5,0.5200000000000001,0.06863753427324668,149,0.55,0.43333333333333335,0.6166666666666667,0.55,0.45,0.012341022491455078,0.0014837265014648437
0.0129155,0.1,10,0.5800000000000001,0.04521553322083512,129,0.65,0.55,0.6166666666666667,0.55,0.5333333333333333,0.012499237060546875,0.001509380340576172
0.0129155,0.1,20,0.6366666666666666,0.06944222218666553,76,0.75,0.65,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.012313222885131836,0.001461029052734375
0.0129155,0.1,50,0.6166666666666666,0.1260511360079269,104,0.8333333333333333,0.45,0.6166666666666667,0.6333333333333333,0.55,0.012421941757202149,0.0014736652374267578
0.0129155,0.3,5,0.44000000000000006,0.12229290885229427,184,0.6333333333333333,0.5,0.3833333333333333,0.4166666666666667,0.26666666666666666,0.003707695007324219,0.0013803958892822266
0.0129155,0.3,10,0.4966666666666667,0.15398412616601462,167,0.6166666666666667,0.7,0.2833333333333333,0.5166666666666667,0.3666666666666667,0.0035467147827148438,0.0013563156127929688
0.0129155,0.3,20,0.5,0.1636391694484477,151,0.5333333333333333,0.8,0.45,0.35,0.3666666666666667,0.0035613536834716796,0.0013892650604248047
0.0129155,0.3,50,0.5266666666666666,0.15656024754423173,133,0.4666666666666667,0.65,0.5333333333333333,0.7166666666666667,0.26666666666666666,0.0036404609680175783,0.0014136314392089843
0.0129155,0.5,5,0.44000000000000006,0.12229290885229427,184,0.6333333333333333,0.5,0.3833333333333333,0.4166666666666667,0.26666666666666666,0.003229856491088867,0.0014560222625732422
0.0129155,0.5,10,0.4966666666666667,0.15398412616601462,167,0.6166666666666667,0.7,0.2833333333333333,0.5166666666666667,0.3666666666666667,0.003182125091552734,0.0013841629028320313
0.0129155,0.5,20,0.5,0.1636391694484477,151,0.5333333333333333,0.8,0.45,0.35,0.3666666666666667,0.0031919956207275392,0.001381826400756836
0.0129155,0.5,50,0.5266666666666666,0.15656024754423173,133,0.4666666666666667,0.65,0.5333333333333333,0.7166666666666667,0.26666666666666666,0.0031933307647705076,0.0013918876647949219
0.0129155,0.7,5,0.44000000000000006,0.12229290885229427,184,0.6333333333333333,0.5,0.3833333333333333,0.4166666666666667,0.26666666666666666,0.0032586574554443358,0.0013907909393310546
0.0129155,0.7,10,0.4966666666666667,0.15398412616601462,167,0.6166666666666667,0.7,0.2833333333333333,0.5166666666666667,0.3666666666666667,0.0032895088195800783,0.0014491081237792969
0.0129155,0.7,20,0.5,0.1636391694484477,151,0.5333333333333333,0.8,0.45,0.35,0.3666666666666667,0.0031889915466308595,0.0013748645782470704
0.0129155,0.7,50,0.5266666666666666,0.15656024754423173,133,0.4666666666666667,0.65,0.5333333333333333,0.7166666666666667,0.26666666666666666,0.003201580047607422,0.0013828754425048828
0.0129155,0.9,5,0.44000000000000006,0.12229290885229427,184,0.6333333333333333,0.5,0.3833333333333333,0.4166666666666667,0.26666666666666666,0.0032777786254882812,0.0013834476470947266
0.0129155,0.9,10,0.4966666666666667,0.15398412616601462,167,0.6166666666666667,0.7,0.2833333333333333,0.5166666666666667,0.3666666666666667,0.003148508071899414,0.0013781547546386718
0.0129155,0.9,20,0.5,0.1636391694484477,151,0.5333333333333333,0.8,0.45,0.35,0.3666666666666667,0.003183889389038086,0.0013770103454589845
0.0129155,0.9,50,0.5266666666666666,0.15656024754423173,133,0.4666666666666667,0.65,0.5333333333333333,0.7166666666666667,0.26666666666666666,0.0032094478607177734,0.001390218734741211
0.0464159,0.1,5,0.6399999999999999,0.06463573143221771,64,0.75,0.65,0.6166666666666667,0.55,0.6333333333333333,0.022538185119628906,0.0015044212341308594
0.0464159,0.1,10,0.5966666666666667,0.04642796092394706,122,0.55,0.65,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.02261490821838379,0.0015726566314697265
0.0464159,0.1,20,0.6833333333333333,0.07226494462892934,19,0.7333333333333334,0.65,0.6166666666666667,0.8,0.6166666666666667,0.022834348678588866,0.0014874935150146484
0.0464159,0.1,50,0.6666666666666667,0.14063348739819326,40,0.9166666666666667,0.55,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.022487688064575195,0.0015038490295410157
0.0464159,0.3,5,0.5600000000000002,0.09404490653110592,130,0.55,0.7333333333333334,0.5166666666666667,0.55,0.45,0.025165414810180663,0.001481771469116211
0.0464159,0.3,10,0.5966666666666667,0.04642796092394706,122,0.65,0.55,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.024860048294067384,0.001485157012939453
0.0464159,0.3,20,0.6166666666666666,0.07673909622147558,104,0.75,0.55,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.025130081176757812,0.0015453338623046876
0.0464159,0.3,50,0.6166666666666667,0.1260511360079269,100,0.8333333333333333,0.55,0.6166666666666667,0.6333333333333333,0.45,0.024767541885375978,0.001471090316772461
0.0464159,0.5,5,0.44000000000000006,0.1167142760000773,184,0.6333333333333333,0.43333333333333335,0.45,0.4166666666666667,0.26666666666666666,0.009170246124267579,0.0014110088348388671
0.0464159,0.5,10,0.4966666666666667,0.08393118874676114,167,0.6166666666666667,0.5333333333333333,0.45,0.5166666666666667,0.3666666666666667,0.009087848663330077,0.0013850212097167968
0.0464159,0.5,20,0.52,0.14659088951530683,150,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.35,0.3666666666666667,0.009088659286499023,0.001384878158569336
