feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,0.182905,False,0.240767,True
chr16_68838368_69397102,0.069702,False,0.142596,True
chr11_89400624_134432265,0.042281,False,0.099468,True
chr12_36739877_67332062,0.058344,False,0.092549,True
chr6_1535319_30010234,0.020519,False,0.08774,True
chr15_22163893_32511475,2.093996,False,0.08316,True
chr12_67337260_132389367,0.609767,False,0.064846,True
chr5_96637773_180644810,0.889744,False,0.064213,True
chr6_32732764_32738443,1.908909,False,0.053325,True
chr23_3229_45135,0.494914,False,0.027376,True
chr17_77535412_78653545,6.254288,False,0.020462,False
chr6_30021894_32519935,2.79837,False,0.011753,False
chr22_24263116_37678070,0.334517,False,0.008432,False
chr16_54354643_54379834,0.074206,False,0.0,False
chr16_54390012_68679377,0.012491,False,0.0,False
chr16_45058242_54336421,0.117967,False,0.0,False
chr16_34095229_34976429,0.699268,False,0.0,False
chr17_10999_390571,10.130085,False,0.0,False
chr16_68710277_68751390,0.437138,False,0.0,False
chr17_2361350_18868037,9.590572,False,0.0,False
chr16_69417987_69744010,3.0342,False,0.0,False
chr16_69763173_88690571,0.547296,False,0.0,False
chr16_15039224_33875313,0.324655,False,0.0,False
chr17_403833_446414,7.859643,False,0.0,False
chr17_451258_461603,7.910763,False,0.0,False
chr17_465054_974692,9.032389,False,0.0,False
chr17_984101_1003742,7.187338,False,0.0,False
chr17_1008443_1536140,9.032389,False,0.0,False
chr17_1542118_1560766,11.251721,False,0.0,False
chr17_1562322_1703117,9.032389,False,0.0,False
chr17_1703729_1713758,6.093524,False,0.0,False
chr17_1718892_1845756,9.92736,False,0.0,False
chr17_1859252_1859812,0.002701,False,0.0,False
chr17_1860983_1881747,0.260767,False,0.0,False
chr17_1890246_2286311,12.02537,True,0.0,False
chr17_2286862_2330659,0.604002,False,0.0,False
chr17_2333732_2343255,6.453194,False,0.0,False
chr16_14956177_14988855,0.266726,False,0.0,False
chr12_33854_397918,0.014293,False,0.0,False
chr12_412868_427816,0.293873,False,0.0,False
chr12_435020_9432943,0.547186,False,0.0,False
chr12_9528590_9585156,0.158414,False,0.0,False
chr12_9633884_10453531,0.867442,False,0.0,False
chr12_10464018_10484956,0.143636,False,0.0,False
chr12_10497371_11375835,0.867442,False,0.0,False
chr12_11404653_11430887,0.689455,False,0.0,False
chr12_11466807_34647417,0.005826,False,0.0,False
chr12_36160215_36244407,0.228689,False,0.0,False
chr13_5179_123882,1.380187,False,0.0,False
chr13_18194527_18354969,1.144603,False,0.0,False
chr13_18402053_56673183,1.482421,False,0.0,False
chr13_56770498_114123862,0.048925,False,0.0,False
chr14_18149473_19216369,0.90559,False,0.0,False
chr15_32605086_100282819,2.496384,False,0.0,False
chr17_19083766_20521986,7.100041,False,0.0,False
chr15_32523241_32594902,0.254785,False,0.0,False
chr15_22038880_22138119,3.788212,False,0.0,False
chr15_20307869_21982746,2.705525,False,0.0,False
chr15_18722595_20060061,0.134277,False,0.0,False
chr15_18657388_18683110,0.018776,False,0.0,False
chr15_739595_18454050,0.253476,False,0.0,False
chr14_19268776_19490630,0.100854,False,0.0,False
chr14_105907191_106349756,0.580679,False,0.0,False
chr14_105857193_105881279,1.51145,False,0.0,False
chr14_105654998_105839439,0.090364,False,0.0,False
chr14_105602756_105630089,0.066242,False,0.0,False
chr14_73106558_105584008,0.184128,False,0.0,False
chr14_73071404_73092018,0.008576,False,0.0,False
chr14_22022060_73047267,0.215078,False,0.0,False
chr14_19505698_22000194,0.023052,False,0.0,False
chr15_53166_592121,1.647996,False,0.0,False
chr1_158378189_186274119,0.189923,False,0.0,False
chr1_149604744_158365270,0.099286,False,0.0,False
chr1_149579637_149598429,0.069226,False,0.0,False
chr1_149403519_149573806,0.000677,False,0.0,False
chr1_149369522_149394958,1.449014,False,0.0,False
chr1_146661770_149362629,0.105382,False,0.0,False
chr1_1738295_2580342,0.003283,False,0.0,False
chr17_20618474_21442476,8.693309,False,0.0,False
chr1_120761983_120923696,0.075797,False,0.0,False
chr1_120313797_120737345,1.229953,False,0.0,False
chr1_109987805_120232261,0.205246,False,0.0,False
chr1_72661597_109968401,0.039006,False,0.0,False
chr1_72489681_72620747,2.362883,False,0.0,False
chr1_37599215_72473289,0.659616,False,0.0,False
chr1_2611444_2645074,0.005311,False,0.0,False
chr23_92209094_152935130,1.692298,False,0.0,False
chr1_141474904_145716245,1.926867,False,0.0,False
chr2_131945577_132196569,0.615738,False,0.0,False
chr2_131792734_131931782,1.913853,False,0.0,False
chr2_130458581_131785093,0.510806,False,0.0,False
chr2_130427665_130453073,1.149091,False,0.0,False
chr2_91494116_130410215,2.319133,False,0.0,False
chr2_91057159_91321476,1.628128,False,0.0,False
chr2_8972669_89953713,0.093821,False,0.0,False
chr1_186293872_193443252,0.11971,False,0.0,False
chr2_712_125634,0.036957,False,0.0,False
chr1_245134410_245433846,2.015492,False,0.0,False
chr1_245054641_245121447,0.472245,False,0.0,False
chr1_244693374_245014643,2.454416,False,0.0,False
chr1_199135441_244676774,0.289313,False,0.0,False
chr1_199087690_199111062,0.822606,False,0.0,False
chr1_193556792_199054142,0.000594,False,0.0,False
chr1_193480150_193527058,0.529716,False,0.0,False
chr2_143031_8963807,0.026134,False,0.0,False
chr22_37717564_49509094,0.020259,False,0.0,False
chr22_37683612_37705310,0.191966,False,0.0,False
chr1_471671_1590570,0.028297,False,0.0,False
chr22_22672513_22714749,0.845818,False,0.0,False
chr22_15433500_22665928,0.954127,False,0.0,False
chr22_15270151_15403609,0.189275,False,0.0,False
chr22_246150_15013982,0.329516,False,0.0,False
chr23_91365063_92103804,0.838955,False,0.0,False
chr21_14334542_46914686,1.974033,False,0.0,False
chr21_14294323_14314039,3.647908,False,0.0,False
chr17_27463558_35067992,0.443221,False,0.0,False
chr17_27364248_27450834,0.039231,False,0.0,False
chr17_22399576_27351012,1.321214,False,0.0,False
chr17_22315936_22324326,0.193499,False,0.0,False
chr17_21627596_22142513,3.348021,False,0.0,False
chr17_20569693_20596699,3.301003,False,0.0,False
chr22_134662_241255,0.323069,False,0.0,False
chr23_91234699_91344716,0.757519,False,0.0,False
chr23_90837054_91203848,0.073132,False,0.0,False
chr23_89001120_90763396,0.029645,False,0.0,False
chr23_88434081_88986061,0.269728,False,0.0,False
chr23_66527817_88259698,0.000478,False,0.0,False
chr23_52844235_66511655,0.009012,False,0.0,False
chr23_52775986_52832444,0.043712,False,0.0,False
chr23_96116_214107,0.0346,False,0.0,False
chr23_26537079_26627128,1.463579,False,0.0,False
chr23_2979705_26516197,0.017177,False,0.0,False
chr23_2702388_2969155,0.055248,False,0.0,False
chr23_1672003_1706462,0.86748,False,0.0,False
chr23_959048_1398694,0.121874,False,0.0,False
chr23_422315_524509,0.888344,False,0.0,False
chr23_354639_385792,0.059904,False,0.0,False
chr23_268930_343473,0.549309,False,0.0,False
chr23_26666781_52769796,1.31445,False,0.0,False
chr19_20422576_20493401,2.65169,False,0.0,False
chr19_20552279_24157855,0.766061,False,0.0,False
chr19_32545047_34430432,1.088947,False,0.0,False
chr19_34467144_56795493,1.422099,False,0.0,False
chr19_56816785_56859204,0.033201,False,0.0,False
chr19_56864309_63784327,0.109799,False,0.0,False
chr20_8747_12478772,0.472283,False,0.0,False
chr20_12495273_28266113,1.113522,False,0.0,False
chr20_29306447_40052114,1.687959,False,0.0,False
chr20_40075620_62379059,1.338756,False,0.0,False
chr21_9896630_10198129,3.340943,False,0.0,False
chr21_13334960_13435755,0.44632,False,0.0,False
chr21_13461550_13635227,0.058836,False,0.0,False
chr1_1676445_1703748,0.204563,False,0.0,False
chr2_132327604_132947789,0.393703,False,0.0,False
chr11_70519863_70552702,0.084843,False,0.0,False
chr4_52530029_69042487,0.632096,False,0.0,False
chr4_5224_49422736,2.353338,False,0.0,False
chr3_196947293_199383479,5.312722,False,0.0,False
chr3_196908262_196937230,7.206303,False,0.0,False
chr3_193476462_196656506,5.242818,False,0.0,False
chr3_164112881_193467200,2.991178,False,0.0,False
chr3_164038925_164101784,3.950401,False,0.0,False
chr2_132974227_231853847,2.218322,False,0.0,False
chr3_127015333_163987465,4.535619,False,0.0,False
chr3_95043863_126884366,7.677444,False,0.0,False
chr3_75845446_90391698,5.252987,False,0.0,False
chr3_75546791_75799957,0.989231,False,0.0,False
chr3_586636_75535753,2.024441,False,0.0,False
chr3_515536_574415,3.887569,False,0.0,False
chr3_39066_478718,3.092955,False,0.0,False
chr2_231862922_242784096,0.570692,False,0.0,False
chr3_163997236_164023510,0.845818,False,0.0,False
chr23_152994680_154492924,0.104792,False,0.0,False
chr1_145820605_146634734,1.523207,False,0.0,False
chr21_13660680_14258259,2.589459,False,0.0,False
chr22_22725750_24228038,0.019256,False,0.0,False
chr2_132210961_132323628,1.066894,False,0.0,False
chr17_42975134_43019545,0.193059,False,0.0,False
chr1_34172947_37578554,0.114253,False,0.0,False
chr19_3363749_20383210,0.099264,False,0.0,False
chr1_22674759_25318800,2.732275,False,0.0,False
chr1_17030134_22668805,1.592538,False,0.0,False
chr1_16551324_16997273,3.709864,False,0.0,False
chr1_3166706_16531740,2.093996,False,0.0,False
chr1_3149648_3157982,1.704728,False,0.0,False
chr1_3125822_3137481,0.374189,False,0.0,False
chr1_2903052_3112977,2.344147,False,0.0,False
chr1_2870100_2901629,0.044092,False,0.0,False
chr1_25354765_34166798,2.732704,False,0.0,False
chr19_239700_3342864,0.003236,False,0.0,False
chr19_232836_236846,0.909643,False,0.0,False
chr19_8246_232080,0.059529,False,0.0,False
chr18_4316_76110964,5.765047,False,0.0,False
chr17_77442683_77503685,8.970183,False,0.0,False
chr17_60360566_77432294,2.199356,False,0.0,False
chr17_60204302_60347930,1.200616,False,0.0,False
chr1_2927_372295,0.026842,False,0.0,False
chr1_2664285_2665530,0.294577,False,0.0,False
chr17_42161364_42873571,25.217639,True,0.0,False
chr17_41983407_42049540,6.760799,False,0.0,False
chr17_41527705_41706870,3.469477,False,0.0,False
chr17_41011530_41494331,29.435752,True,0.0,False
chr17_35444422_40926154,9.493834,False,0.0,False
chr17_35286565_35427554,0.192811,False,0.0,False
chr17_35076296_35282086,58.709869,True,0.0,False
chr17_43036086_60196060,2.088005,False,0.0,False
chr8_7040596_8132139,3.236606,False,0.0,False
chr8_8148437_12448374,3.671831,False,0.0,False
chr8_12511855_16315130,8.071016,False,0.0,False
chr8_16373516_28182114,7.162676,False,0.0,False
chr8_28208003_35676140,5.426195,False,0.0,False
chr8_35694285_39333915,3.352006,False,0.0,False
chr8_39356595_39505256,0.798033,False,0.0,False
chr8_39535655_43515874,2.755732,False,0.0,False
chr8_47575650_146264846,0.084606,False,0.0,False
chr9_153131_40520747,0.32073,False,0.0,False
chr9_42913008_110081531,0.342172,False,0.0,False
chr9_110086022_110108926,0.117488,False,0.0,False
chr9_110114139_138397892,1.880331,False,0.0,False
chr10_115544_38563575,0.268121,False,0.0,False
chr10_38596435_42057554,0.132122,False,0.0,False
chr4_69215734_69311985,0.050371,False,0.0,False
chr11_70562838_89296560,0.748979,False,0.0,False
chr1_2672694_2856899,0.020063,False,0.0,False
chr11_68972488_70505018,2.351216,False,0.0,False
chr11_68740184_68943548,0.236297,False,0.0,False
chr11_58634869_68684682,0.49453,False,0.0,False
chr11_56304321_58626432,0.00616,False,0.0,False
chr11_55225136_56294614,0.004877,False,0.0,False
chr10_42150759_46371243,0.23897,False,0.0,False
chr11_55124730_55194990,0.702655,False,0.0,False
chr11_51244499_55118214,0.658829,False,0.0,False
chr11_7803570_50337734,0.015399,False,0.0,False
chr11_7762277_7797993,0.016338,False,0.0,False
chr11_5777496_7757329,0.227994,False,0.0,False
chr11_5742476_5762182,0.104473,False,0.0,False
chr11_182372_5733442,0.594418,False,0.0,False
chr10_46396163_135395562,0.024205,False,0.0,False
chr11_55200744_55207305,0.324449,False,0.0,False
chr6_655129_1435871,0.131524,False,0.0,False
chr6_204528_634345,0.59598,False,0.0,False
chr6_5839_154410,1.645201,False,0.0,False
chr5_69274433_96603723,6.512651,False,0.0,False
chr5_49619946_68850823,3.200041,False,0.0,False
chr5_32209048_45938397,1.089391,False,0.0,False
chr5_21979223_32203336,0.656905,False,0.0,False
chr8_166452_6907624,11.798659,True,0.0,False
chr5_763494_878290,3.030126,False,0.0,False
chr5_75149_745859,0.658488,False,0.0,False
chr4_191191940_191311992,0.532311,False,0.0,False
chr4_190887518_191165971,1.414046,False,0.0,False
chr4_93240865_190844427,1.48561,False,0.0,False
chr4_74730754_93211181,1.280579,False,0.0,False
chr4_70334625_74719357,0.411984,False,0.0,False
chr4_69789443_70305861,0.001687,False,0.0,False
chr5_916822_21966989,0.003594,False,0.0,False
chr8_63810_90816,4.871502,False,0.0,False
chr7_143526118_158617983,5.179553,False,0.0,False
chr7_143321677_143391065,2.796121,False,0.0,False
chr7_141989305_143302267,1.399233,False,0.0,False
chr7_141965869_141978333,0.17492,False,0.0,False
chr7_141555761_141947816,1.056241,False,0.0,False
chr7_141259727_141549648,1.389337,False,0.0,False
chr6_1436117_1512043,1.335779,False,0.0,False
chr7_61474815_141189966,3.766666,False,0.0,False
chr7_38065862_61275990,0.024205,False,0.0,False
chr7_140213_38060725,0.136965,False,0.0,False
chr6_92035339_170943103,4.008375,False,0.0,False
chr6_32766023_91964331,0.0,False,0.0,False
chr6_32634044_32728487,0.135187,False,0.0,False
chr6_32605300_32629848,0.686433,False,0.0,False
chr6_32586131_32600962,0.42841,False,0.0,False
chr7_141214728_141245219,5.725583,False,0.0,False
