param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6333333333333333,0.17543596489254357,25,0.7166666666666667,0.3666666666666667,0.9,0.5666666666666667,0.6166666666666667,0.11137642860412597,0.0014768123626708984
,10,0.6266666666666667,0.08981462390204988,30,0.7166666666666667,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.10756516456604004,0.0013930797576904297
,15,0.7166666666666667,0.08944271909999157,16,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.10732994079589844,0.001269054412841797
,20,0.72,0.08969082698049138,13,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.1064028263092041,0.0012559890747070312
,30,0.74,0.13232955494186138,4,0.9166666666666667,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.10518126487731934,0.0012719154357910157
,50,0.7233333333333333,0.10984838035522719,12,0.7333333333333334,0.5166666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.10571098327636719,0.0012773036956787109
,75,0.7033333333333334,0.1411854572303158,22,0.8166666666666667,0.43333333333333335,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.10524549484252929,0.0012622833251953124
,100,0.7233333333333334,0.13727506854649335,8,0.9166666666666667,0.5166666666666667,0.8166666666666667,0.7166666666666667,0.65,0.10693554878234864,0.0012965202331542969
0.1,5,0.6333333333333333,0.17543596489254357,25,0.7166666666666667,0.3666666666666667,0.9,0.5666666666666667,0.6166666666666667,0.10720524787902833,0.0013509273529052734
0.1,10,0.6266666666666667,0.08981462390204988,30,0.7166666666666667,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.10668158531188965,0.0012961864471435548
0.1,15,0.7166666666666667,0.08944271909999157,16,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.10603089332580566,0.001262807846069336
0.1,20,0.72,0.08969082698049138,13,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.10586891174316407,0.001261138916015625
0.1,30,0.7233333333333334,0.1267543556122103,8,0.9166666666666667,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.10656242370605469,0.0013380050659179688
0.1,50,0.7433333333333334,0.1319090595827292,1,0.7333333333333334,0.5166666666666667,0.8166666666666667,0.9166666666666667,0.7333333333333334,0.10705175399780273,0.0013429641723632813
0.1,75,0.7033333333333334,0.1411854572303158,22,0.8166666666666667,0.43333333333333335,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.10603775978088378,0.001308107376098633
0.1,100,0.7066666666666668,0.1638427430325934,20,0.9166666666666667,0.43333333333333335,0.8166666666666667,0.7166666666666667,0.65,0.10869379043579101,0.0012838363647460938
0.2,5,0.6333333333333333,0.17543596489254357,25,0.7166666666666667,0.3666666666666667,0.9,0.5666666666666667,0.6166666666666667,0.10752763748168945,0.0013119697570800782
0.2,10,0.6266666666666667,0.08981462390204988,30,0.7166666666666667,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.10629000663757324,0.0013195991516113282
0.2,15,0.7166666666666667,0.08944271909999157,16,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.10748920440673829,0.0012679100036621094
0.2,20,0.72,0.08969082698049138,13,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.10778450965881348,0.0013875007629394532
0.2,30,0.7233333333333334,0.1267543556122103,8,0.9166666666666667,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.1066126823425293,0.0012704849243164063
