param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6133333333333334,0.09273618495495704,29,0.45,0.65,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.10768418312072754,0.0012891769409179687
,10,0.6866666666666666,0.0858939915115008,9,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.8333333333333333,0.6000000000000001,0.10812597274780274,0.0012533187866210938
,15,0.7066666666666667,0.0910433352249844,4,0.55,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.7,0.10794482231140137,0.0012619495391845703
,20,0.6666666666666667,0.08498365855987972,18,0.65,0.6333333333333333,0.6166666666666667,0.8333333333333333,0.6,0.10736241340637206,0.001237964630126953
,30,0.6566666666666666,0.15297058540778355,20,0.4666666666666667,0.55,0.6166666666666667,0.75,0.9,0.10831913948059083,0.001298379898071289
,50,0.7100000000000001,0.15477582354991865,3,0.4666666666666667,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.9,0.1072016716003418,0.0012610912322998046
,75,0.6733333333333335,0.11035296904831231,10,0.5666666666666667,0.7333333333333334,0.5333333333333333,0.8333333333333333,0.7,0.10907058715820313,0.0012899875640869141
,100,0.6533333333333333,0.10666666666666663,22,0.5666666666666667,0.6333333333333333,0.5333333333333333,0.8333333333333333,0.7,0.10675239562988281,0.0013002872467041016
0.1,5,0.6133333333333334,0.09273618495495704,29,0.45,0.65,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.10741982460021973,0.0012617111206054688
0.1,10,0.67,0.06,14,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.75,0.6000000000000001,0.10716867446899414,0.001262521743774414
0.1,15,0.6900000000000001,0.120922380981447,5,0.4666666666666667,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.7,0.10819010734558106,0.0012841224670410156
0.1,20,0.6666666666666667,0.0849836585598797,18,0.65,0.6333333333333333,0.6166666666666667,0.8333333333333333,0.6000000000000001,0.10769667625427246,0.0012600421905517578
0.1,30,0.6366666666666667,0.12355835328567093,26,0.4666666666666667,0.55,0.6166666666666667,0.75,0.8,0.11079983711242676,0.001298379898071289
0.1,50,0.73,0.12578641509408806,1,0.5666666666666667,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.9,0.10733437538146973,0.0012785434722900391
0.1,75,0.6733333333333335,0.11035296904831231,10,0.5666666666666667,0.7333333333333334,0.5333333333333333,0.8333333333333333,0.7,0.10725216865539551,0.0012586116790771484
0.1,100,0.6533333333333333,0.10666666666666663,22,0.5666666666666667,0.6333333333333333,0.5333333333333333,0.8333333333333333,0.7,0.10783286094665527,0.0012516021728515626
0.2,5,0.6133333333333334,0.09273618495495704,29,0.45,0.65,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.10719575881958007,0.0012427330017089843
0.2,10,0.67,0.06,14,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.75,0.6000000000000001,0.10752654075622559,0.0012572765350341796
0.2,15,0.6900000000000001,0.120922380981447,5,0.4666666666666667,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.7,0.10734338760375976,0.0012476444244384766
0.2,20,0.6500000000000001,0.09718253158075496,25,0.65,0.55,0.6166666666666667,0.8333333333333333,0.6000000000000001,0.10798478126525879,0.0012909889221191407
0.2,30,0.6166666666666666,0.10165300454651269,27,0.4666666666666667,0.55,0.6166666666666667,0.75,0.7,0.10708489418029785,0.0012503623962402343
0.2,50,0.73,0.12578641509408806,1,0.5666666666666667,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.9,0.106624174118042,0.0012476921081542968
0.2,75,0.6733333333333335,0.11035296904831231,10,0.5666666666666667,0.7333333333333334,0.5333333333333333,0.8333333333333333,0.7,0.10595226287841797,0.0012542247772216798
0.2,100,0.6533333333333333,0.10666666666666663,22,0.5666666666666667,0.6333333333333333,0.5333333333333333,0.8333333333333333,0.7,0.10745024681091309,0.001356029510498047
0.5,5,0.6133333333333334,0.09273618495495704,29,0.45,0.65,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.10728135108947753,0.001264333724975586
0.5,10,0.6533333333333334,0.07702813338860894,21,0.55,0.7333333333333334,0.6333333333333333,0.75,0.6000000000000001,0.10662884712219238,0.0012658596038818359
0.5,15,0.67,0.12578641509408803,14,0.4666666666666667,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.10758910179138184,0.001255035400390625
0.5,20,0.67,0.0839311887467611,14,0.65,0.65,0.6166666666666667,0.8333333333333333,0.6000000000000001,0.10657973289489746,0.0012814521789550782
0.5,30,0.6166666666666666,0.10165300454651269,27,0.4666666666666667,0.55,0.6166666666666667,0.75,0.7,0.1072397232055664,0.0012683868408203125
0.5,50,0.6900000000000001,0.09285592184789411,5,0.5666666666666667,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.7,0.10671234130859375,0.0012522220611572265
0.5,75,0.6900000000000001,0.09285592184789411,5,0.5666666666666667,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.7,0.10738773345947265,0.0012976169586181641
0.5,100,0.6733333333333335,0.11035296904831231,10,0.5666666666666667,0.7333333333333334,0.5333333333333333,0.8333333333333333,0.7,0.10660138130187988,0.0012629508972167968
