param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5233333333333332,0.0946337971105226,648,0.65,0.4166666666666667,0.6,0.4166666666666667,0.5333333333333333,0.4820094108581543,0.02147679328918457
sqrt,1,0.001,0.1,10,0.6033333333333333,0.07023769168568494,461,0.7333333333333334,0.6,0.6,0.5333333333333333,0.55,0.48406238555908204,0.021550416946411133
sqrt,1,0.001,0.1,20,0.4766666666666667,0.1231981240838422,769,0.6333333333333333,0.4166666666666667,0.3666666666666667,0.6166666666666667,0.35,0.49239206314086914,0.02223095893859863
sqrt,1,0.001,0.1,50,0.5800000000000001,0.12534397117975446,524,0.7333333333333334,0.6,0.6,0.6166666666666667,0.35,0.4971719264984131,0.02143416404724121
sqrt,1,0.001,0.3,5,0.5233333333333332,0.0946337971105226,648,0.65,0.4166666666666667,0.6,0.4166666666666667,0.5333333333333333,0.48288784027099607,0.021187496185302735
sqrt,1,0.001,0.3,10,0.6033333333333333,0.07023769168568494,461,0.7333333333333334,0.6,0.6,0.5333333333333333,0.55,0.48605847358703613,0.021122264862060546
sqrt,1,0.001,0.3,20,0.4766666666666667,0.1231981240838422,769,0.6333333333333333,0.4166666666666667,0.3666666666666667,0.6166666666666667,0.35,0.49286594390869143,0.02141413688659668
sqrt,1,0.001,0.3,50,0.5800000000000001,0.12534397117975446,524,0.7333333333333334,0.6,0.6,0.6166666666666667,0.35,0.4949807643890381,0.021187019348144532
sqrt,1,0.001,0.5,5,0.5233333333333332,0.0946337971105226,648,0.65,0.4166666666666667,0.6,0.4166666666666667,0.5333333333333333,0.4807180404663086,0.0213803768157959
sqrt,1,0.001,0.5,10,0.6033333333333333,0.07023769168568494,461,0.7333333333333334,0.6,0.6,0.5333333333333333,0.55,0.4854306697845459,0.021219301223754882
sqrt,1,0.001,0.5,20,0.4766666666666667,0.1231981240838422,769,0.6333333333333333,0.4166666666666667,0.3666666666666667,0.6166666666666667,0.35,0.489500617980957,0.02112889289855957
sqrt,1,0.001,0.5,50,0.5800000000000001,0.12534397117975446,524,0.7333333333333334,0.6,0.6,0.6166666666666667,0.35,0.49564371109008787,0.021410417556762696
sqrt,1,0.001,0.7,5,0.5233333333333332,0.0946337971105226,648,0.65,0.4166666666666667,0.6,0.4166666666666667,0.5333333333333333,0.479903507232666,0.02128596305847168
sqrt,1,0.001,0.7,10,0.6033333333333333,0.07023769168568494,461,0.7333333333333334,0.6,0.6,0.5333333333333333,0.55,0.483321475982666,0.021135663986206053
sqrt,1,0.001,0.7,20,0.4766666666666667,0.1231981240838422,769,0.6333333333333333,0.4166666666666667,0.3666666666666667,0.6166666666666667,0.35,0.48947868347167967,0.021201658248901366
sqrt,1,0.001,0.7,50,0.5800000000000001,0.12534397117975446,524,0.7333333333333334,0.6,0.6,0.6166666666666667,0.35,0.4944596290588379,0.021443986892700197
sqrt,1,0.001,0.9,5,0.5233333333333332,0.0946337971105226,648,0.65,0.4166666666666667,0.6,0.4166666666666667,0.5333333333333333,0.47854046821594237,0.021281003952026367
sqrt,1,0.001,0.9,10,0.6033333333333333,0.07023769168568494,461,0.7333333333333334,0.6,0.6,0.5333333333333333,0.55,0.4844664573669434,0.021308279037475585
