param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5533333333333333,0.10077477638553983,721,0.5333333333333333,0.7166666666666667,0.5,0.4166666666666667,0.6000000000000001,0.47989459037780763,0.020842981338500977
sqrt,1,0.001,0.1,10,0.6466666666666667,0.08524474568362947,410,0.7166666666666667,0.7166666666666667,0.7,0.5,0.6000000000000001,0.48439202308654783,0.021035432815551758
sqrt,1,0.001,0.1,20,0.5066666666666666,0.14704496666741854,785,0.6333333333333333,0.6166666666666667,0.25,0.43333333333333335,0.6000000000000001,0.49079508781433107,0.02108588218688965
sqrt,1,0.001,0.1,50,0.5966666666666668,0.06271629240742256,542,0.55,0.5166666666666667,0.7,0.6166666666666667,0.6000000000000001,0.49690976142883303,0.02095937728881836
sqrt,1,0.001,0.3,5,0.5533333333333333,0.10077477638553983,721,0.5333333333333333,0.7166666666666667,0.5,0.4166666666666667,0.6000000000000001,0.48108658790588377,0.0210113525390625
sqrt,1,0.001,0.3,10,0.6466666666666667,0.08524474568362947,410,0.7166666666666667,0.7166666666666667,0.7,0.5,0.6000000000000001,0.4851057052612305,0.021131372451782225
sqrt,1,0.001,0.3,20,0.5066666666666666,0.14704496666741854,785,0.6333333333333333,0.6166666666666667,0.25,0.43333333333333335,0.6000000000000001,0.4913642883300781,0.021242332458496094
sqrt,1,0.001,0.3,50,0.5966666666666668,0.06271629240742256,542,0.55,0.5166666666666667,0.7,0.6166666666666667,0.6000000000000001,0.4972534656524658,0.02120070457458496
sqrt,1,0.001,0.5,5,0.5533333333333333,0.10077477638553983,721,0.5333333333333333,0.7166666666666667,0.5,0.4166666666666667,0.6000000000000001,0.4813669204711914,0.021393203735351564
sqrt,1,0.001,0.5,10,0.6466666666666667,0.08524474568362947,410,0.7166666666666667,0.7166666666666667,0.7,0.5,0.6000000000000001,0.4846487522125244,0.020845460891723632
sqrt,1,0.001,0.5,20,0.5066666666666666,0.14704496666741854,785,0.6333333333333333,0.6166666666666667,0.25,0.43333333333333335,0.6000000000000001,0.49263200759887693,0.021273326873779298
sqrt,1,0.001,0.5,50,0.5966666666666668,0.06271629240742256,542,0.55,0.5166666666666667,0.7,0.6166666666666667,0.6000000000000001,0.49609694480895994,0.021224164962768556
sqrt,1,0.001,0.7,5,0.5533333333333333,0.10077477638553983,721,0.5333333333333333,0.7166666666666667,0.5,0.4166666666666667,0.6000000000000001,0.48075008392333984,0.021089744567871094
sqrt,1,0.001,0.7,10,0.6466666666666667,0.08524474568362947,410,0.7166666666666667,0.7166666666666667,0.7,0.5,0.6000000000000001,0.484628963470459,0.021388721466064454
sqrt,1,0.001,0.7,20,0.5066666666666666,0.14704496666741854,785,0.6333333333333333,0.6166666666666667,0.25,0.43333333333333335,0.6000000000000001,0.4918200016021729,0.021037769317626954
sqrt,1,0.001,0.7,50,0.5966666666666668,0.06271629240742256,542,0.55,0.5166666666666667,0.7,0.6166666666666667,0.6000000000000001,0.4987944602966309,0.02096419334411621
sqrt,1,0.001,0.9,5,0.5533333333333333,0.10077477638553983,721,0.5333333333333333,0.7166666666666667,0.5,0.4166666666666667,0.6000000000000001,0.47908196449279783,0.020945262908935548
sqrt,1,0.001,0.9,10,0.6466666666666667,0.08524474568362947,410,0.7166666666666667,0.7166666666666667,0.7,0.5,0.6000000000000001,0.48456802368164065,0.02098250389099121
sqrt,1,0.001,0.9,20,0.5066666666666666,0.14704496666741854,785,0.6333333333333333,0.6166666666666667,0.25,0.43333333333333335,0.6000000000000001,0.49195685386657717,0.0210665225982666
sqrt,1,0.001,0.9,50,0.5966666666666668,0.06271629240742256,542,0.55,0.5166666666666667,0.7,0.6166666666666667,0.6000000000000001,0.4983343601226807,0.0212094783782959
sqrt,1,0.00359381,0.1,5,0.5533333333333333,0.10077477638553983,721,0.5333333333333333,0.7166666666666667,0.5,0.4166666666666667,0.6000000000000001,0.47988529205322267,0.021391010284423827
sqrt,1,0.00359381,0.1,10,0.6466666666666667,0.08524474568362947,410,0.7166666666666667,0.7166666666666667,0.7,0.5,0.6000000000000001,0.4833056926727295,0.02108030319213867
sqrt,1,0.00359381,0.1,20,0.5066666666666666,0.14704496666741854,785,0.6333333333333333,0.6166666666666667,0.25,0.43333333333333335,0.6000000000000001,0.4927525520324707,0.021338653564453126
sqrt,1,0.00359381,0.1,50,0.5966666666666668,0.06271629240742256,542,0.55,0.5166666666666667,0.7,0.6166666666666667,0.6000000000000001,0.49413285255432127,0.02119789123535156
sqrt,1,0.00359381,0.3,5,0.5533333333333333,0.10077477638553983,721,0.5333333333333333,0.7166666666666667,0.5,0.4166666666666667,0.6000000000000001,0.48252162933349607,0.020935821533203124
sqrt,1,0.00359381,0.3,10,0.6466666666666667,0.08524474568362947,410,0.7166666666666667,0.7166666666666667,0.7,0.5,0.6000000000000001,0.48685650825500487,0.020876455307006835
sqrt,1,0.00359381,0.3,20,0.5066666666666666,0.14704496666741854,785,0.6333333333333333,0.6166666666666667,0.25,0.43333333333333335,0.6000000000000001,0.4908785820007324,0.021213579177856445
sqrt,1,0.00359381,0.3,50,0.5966666666666668,0.06271629240742256,542,0.55,0.5166666666666667,0.7,0.6166666666666667,0.6000000000000001,0.49622673988342286,0.02125720977783203
sqrt,1,0.00359381,0.5,5,0.5533333333333333,0.10077477638553983,721,0.5333333333333333,0.7166666666666667,0.5,0.4166666666666667,0.6000000000000001,0.4778287410736084,0.021407318115234376
sqrt,1,0.00359381,0.5,10,0.6466666666666667,0.08524474568362947,410,0.7166666666666667,0.7166666666666667,0.7,0.5,0.6000000000000001,0.4855757236480713,0.02089967727661133
