param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6066666666666667,0.10360180178613371,30,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.5166666666666667,0.7333333333333334,0.7455472469329834,0.025033235549926758
sqrt,1,10,0.65,0.132077418374393,23,0.65,0.75,0.6,0.43333333333333335,0.8166666666666667,0.5077022552490235,0.017378568649291992
sqrt,1,15,0.7033333333333334,0.11614167593456226,14,0.65,0.8333333333333333,0.7,0.5166666666666667,0.8166666666666667,0.507078742980957,0.017412900924682617
sqrt,1,20,0.7633333333333333,0.12710450643291746,6,0.8333333333333333,0.55,0.7,0.9166666666666667,0.8166666666666667,0.5120736122131347,0.017935895919799806
sqrt,1,30,0.7633333333333334,0.09333333333333335,5,0.9166666666666667,0.65,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.5189589023590088,0.0171450138092041
sqrt,1,50,0.7666666666666667,0.04830458915396476,3,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.5170473575592041,0.017319107055664064
sqrt,1,75,0.71,0.09404490653110588,13,0.8333333333333333,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.5189754962921143,0.017687320709228516
sqrt,1,100,0.7466666666666667,0.09273618495495707,8,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5245634555816651,0.017368555068969727
sqrt,5,5,0.6133333333333333,0.10509255180289633,29,0.7333333333333334,0.75,0.5166666666666667,0.5333333333333333,0.5333333333333333,0.49901409149169923,0.017538976669311524
sqrt,5,10,0.6466666666666666,0.15895492023421814,26,0.8166666666666667,0.8333333333333333,0.5166666666666667,0.43333333333333335,0.6333333333333333,0.501666784286499,0.01740431785583496
sqrt,5,15,0.6466666666666667,0.12884098726725124,25,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.5012063980102539,0.017589426040649413
sqrt,5,20,0.6666666666666667,0.07958224257542217,20,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.7333333333333334,0.5065094470977783,0.01893296241760254
sqrt,5,30,0.67,0.05206833117271106,19,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.5090105056762695,0.01726531982421875
sqrt,5,50,0.6633333333333334,0.12927146286443544,22,0.7333333333333334,0.8,0.6166666666666667,0.43333333333333335,0.7333333333333334,0.5049046039581299,0.017537975311279298
sqrt,5,75,0.6833333333333333,0.18408935028645435,17,1.0,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.65,0.5109536170959472,0.01745748519897461
sqrt,5,100,0.6833333333333333,0.18408935028645435,17,1.0,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.65,0.5130218505859375,0.017348766326904297
0.3,1,5,0.6066666666666667,0.10360180178613371,30,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.5166666666666667,0.7333333333333334,0.5037607669830322,0.017480182647705077
0.3,1,10,0.65,0.132077418374393,23,0.65,0.75,0.6,0.43333333333333335,0.8166666666666667,0.5068049430847168,0.01753087043762207
0.3,1,15,0.6866666666666665,0.10132456102380441,16,0.75,0.65,0.7,0.5166666666666667,0.8166666666666667,0.5109063625335694,0.0175015926361084
0.3,1,20,0.7433333333333334,0.12229290885229428,11,0.7333333333333334,0.55,0.7,0.9166666666666667,0.8166666666666667,0.5136837482452392,0.017351961135864256
0.3,1,30,0.7666666666666668,0.09189365834726816,2,0.9166666666666667,0.65,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.5201741218566894,0.01720461845397949
0.3,1,50,0.7666666666666667,0.07527726527090811,3,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.5252967834472656,0.01749582290649414
0.3,1,75,0.7466666666666667,0.13432961119739925,8,1.0,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.5414601325988769,0.017779827117919922
0.3,1,100,0.78,0.07774602526460402,1,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.5469296455383301,0.017385196685791016
0.3,5,5,0.5966666666666667,0.12400716825158851,32,0.7333333333333334,0.75,0.43333333333333335,0.5333333333333333,0.5333333333333333,0.4957770347595215,0.017282438278198243
0.3,5,10,0.6466666666666666,0.15895492023421814,26,0.8166666666666667,0.8333333333333333,0.5166666666666667,0.43333333333333335,0.6333333333333333,0.49938435554504396,0.01728930473327637
0.3,5,15,0.6466666666666666,0.1314026889628468,26,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.50166335105896,0.01712656021118164
0.3,5,20,0.72,0.09030811456096043,12,0.8333333333333333,0.8,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.5030864238739013,0.017200136184692384
