param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6633333333333333,0.04760952285695232,530,0.65,0.6333333333333333,0.7333333333333334,0.7,0.6000000000000001,0.4787607669830322,0.021224355697631835
sqrt,1,0.001,0.1,10,0.6,0.10954451150103323,592,0.45,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.48691248893737793,0.021014070510864256
sqrt,1,0.001,0.1,20,0.5,0.06912147117775908,753,0.55,0.5333333333333333,0.3666666666666667,0.55,0.5,0.4903998374938965,0.02113308906555176
sqrt,1,0.001,0.1,50,0.6100000000000001,0.10252370999486465,576,0.55,0.5333333333333333,0.75,0.7166666666666667,0.5,0.49637694358825685,0.021075057983398437
sqrt,1,0.001,0.3,5,0.6633333333333333,0.04760952285695232,530,0.65,0.6333333333333333,0.7333333333333334,0.7,0.6000000000000001,0.478580379486084,0.021212959289550783
sqrt,1,0.001,0.3,10,0.6,0.10954451150103323,592,0.45,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.4824495315551758,0.021173858642578126
sqrt,1,0.001,0.3,20,0.5,0.06912147117775908,753,0.55,0.5333333333333333,0.3666666666666667,0.55,0.5,0.5030582427978516,0.021207523345947266
sqrt,1,0.001,0.3,50,0.6100000000000001,0.10252370999486465,576,0.55,0.5333333333333333,0.75,0.7166666666666667,0.5,0.4955327033996582,0.021018266677856445
sqrt,1,0.001,0.5,5,0.6633333333333333,0.04760952285695232,530,0.65,0.6333333333333333,0.7333333333333334,0.7,0.6000000000000001,0.4786567687988281,0.020983362197875978
sqrt,1,0.001,0.5,10,0.6,0.10954451150103323,592,0.45,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.48220086097717285,0.02111363410949707
sqrt,1,0.001,0.5,20,0.5,0.06912147117775908,753,0.55,0.5333333333333333,0.3666666666666667,0.55,0.5,0.4910420417785645,0.021175718307495116
sqrt,1,0.001,0.5,50,0.6100000000000001,0.10252370999486465,576,0.55,0.5333333333333333,0.75,0.7166666666666667,0.5,0.49704551696777344,0.02109551429748535
sqrt,1,0.001,0.7,5,0.6633333333333333,0.04760952285695232,530,0.65,0.6333333333333333,0.7333333333333334,0.7,0.6000000000000001,0.4809368133544922,0.02110424041748047
sqrt,1,0.001,0.7,10,0.6,0.10954451150103323,592,0.45,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.4852120399475098,0.02109990119934082
sqrt,1,0.001,0.7,20,0.5,0.06912147117775908,753,0.55,0.5333333333333333,0.3666666666666667,0.55,0.5,0.4931983470916748,0.021155786514282227
sqrt,1,0.001,0.7,50,0.6100000000000001,0.10252370999486465,576,0.55,0.5333333333333333,0.75,0.7166666666666667,0.5,0.4963812351226807,0.021164751052856444
sqrt,1,0.001,0.9,5,0.6633333333333333,0.04760952285695232,530,0.65,0.6333333333333333,0.7333333333333334,0.7,0.6000000000000001,0.4813016414642334,0.021595096588134764
sqrt,1,0.001,0.9,10,0.6,0.10954451150103323,592,0.45,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.48381576538085935,0.021012353897094726
