feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.278559,False,0.105156,True
chr22_24263116_37678070,0.541978,False,0.091769,True
chr11_89400624_134432265,0.24508,False,0.088764,True
chr16_28087_14817706,3.273089,False,0.08597,True
chr22_37717564_49509094,0.129791,False,0.08511,True
chr15_18657388_18683110,0.020615,False,0.068738,True
chr16_68838368_69397102,0.000814,False,0.06655,True
chr1_149369522_149394958,3.12776,False,0.064955,True
chr4_190887518_191165971,1.66898,False,0.06346,True
chr15_22163893_32511475,0.729228,False,0.061772,True
chr16_68710277_68751390,0.347727,False,0.058234,True
chr12_67337260_132389367,0.026102,False,0.05716,True
chr16_69417987_69744010,0.479541,False,0.053178,True
chr20_29306447_40052114,0.098977,False,0.05093,True
chr6_32732764_32738443,1.228975,False,0.050858,True
chr22_15433500_22665928,0.248746,False,0.050416,True
chr15_739595_18454050,0.472481,False,0.04922,True
chr23_3229_45135,0.195178,False,0.04728,True
chr15_18722595_20060061,0.001421,False,0.045942,True
chr17_2361350_18868037,7.747375,False,0.045322,True
chr15_32523241_32594902,0.685983,False,0.042603,True
chr22_22725750_24228038,0.213462,False,0.042398,True
chr5_96637773_180644810,2.217021,False,0.037967,True
chr5_49619946_68850823,1.867353,False,0.037639,True
chr22_37683612_37705310,0.629615,False,0.035856,True
chr6_92035339_170943103,5.554682,False,0.032679,True
chr21_13334960_13435755,1.12205,False,0.032066,True
chr22_22672513_22714749,0.032233,False,0.028804,True
chr17_41983407_42049540,8.801256,False,0.027473,True
chr16_15039224_33875313,2.364847,False,0.025201,True
chr6_1535319_30010234,0.067062,False,0.02434,True
chr1_1676445_1703748,0.031089,False,0.023077,True
chr15_20307869_21982746,0.648526,False,0.022411,True
chr16_69763173_88690571,0.390257,False,0.022192,True
chr6_32766023_91964331,0.06295,False,0.02076,True
chr19_32545047_34430432,1.955428,False,0.02052,True
chr5_69274433_96603723,5.849411,False,0.019857,True
chr23_90837054_91203848,1.14123,False,0.019697,True
chr13_18194527_18354969,0.188221,False,0.019489,True
chr20_8747_12478772,2.244863,False,0.019202,True
chr20_40075620_62379059,3.395552,False,0.015427,True
chr8_166452_6907624,10.112563,False,0.014427,True
chr19_3363749_20383210,1.755924,False,0.01407,True
chr8_39535655_43515874,6.451522,False,0.012783,True
chr1_193480150_193527058,0.055436,False,0.012736,True
chr17_465054_974692,7.375595,False,0.01263,True
chr17_1008443_1536140,7.375595,False,0.01263,True
chr10_42150759_46371243,0.035371,False,0.0106,True
chr16_45058242_54336421,0.094576,False,0.01041,True
chr9_153131_40520747,0.087957,False,0.010275,True
chr23_422315_524509,0.231943,False,0.00997,False
chr6_30021894_32519935,2.79837,False,0.009902,False
chr11_51244499_55118214,0.683911,False,0.009161,False
chr1_17030134_22668805,0.744995,False,0.00869,False
chr4_93240865_190844427,1.48561,False,0.00852,False
chr19_20422576_20493401,2.728174,False,0.00845,False
chr2_131945577_132196569,0.138495,False,0.007522,False
chr1_3149648_3157982,0.410876,False,0.004866,False
chr14_18149473_19216369,0.191905,False,0.00426,False
chr19_56816785_56859204,2.050696,False,0.003766,False
chr1_2870100_2901629,0.437592,False,0.003401,False
chr15_53166_592121,0.648365,False,0.001594,False
chr14_22022060_73047267,0.06954,False,0.00103,False
chr17_1703729_1713758,8.735974,False,0.0,False
chr17_1859252_1859812,0.565706,False,0.0,False
chr17_1860983_1881747,0.123919,False,0.0,False
chr17_1890246_2286311,9.282359,False,0.0,False
chr17_2286862_2330659,0.205528,False,0.0,False
chr17_2333732_2343255,4.840872,False,0.0,False
chr1_145820605_146634734,0.898488,False,0.0,False
chr17_19083766_20521986,4.349424,False,0.0,False
chr17_20569693_20596699,0.59986,False,0.0,False
chr17_20618474_21442476,5.134931,False,0.0,False
chr17_21627596_22142513,0.641757,False,0.0,False
chr17_22315936_22324326,0.095107,False,0.0,False
chr17_22399576_27351012,2.346275,False,0.0,False
chr17_27364248_27450834,0.061384,False,0.0,False
chr17_27463558_35067992,1.863333,False,0.0,False
chr21_14294323_14314039,0.539899,False,0.0,False
chr21_14334542_46914686,0.203526,False,0.0,False
chr22_134662_241255,0.095662,False,0.0,False
chr22_246150_15013982,0.532096,False,0.0,False
chr22_15270151_15403609,0.189275,False,0.0,False
chr21_13660680_14258259,1.763064,False,0.0,False
chr2_132210961_132323628,1.262498,False,0.0,False
chr1_471671_1590570,0.262181,False,0.0,False
chr17_77535412_78653545,5.983252,False,0.0,False
chr17_1718892_1845756,7.526271,False,0.0,False
chr17_77442683_77503685,8.777698,False,0.0,False
chr17_60360566_77432294,1.220112,False,0.0,False
chr15_22038880_22138119,0.574235,False,0.0,False
chr17_60204302_60347930,0.44443,False,0.0,False
chr17_43036086_60196060,4.422572,False,0.0,False
chr15_32605086_100282819,2.50333,False,0.0,False
chr1_2664285_2665530,0.91999,False,0.0,False
chr16_14956177_14988855,0.002009,False,0.0,False
chr17_42161364_42873571,24.493013,True,0.0,False
chr16_34095229_34976429,1.044519,False,0.0,False
chr17_41527705_41706870,2.50894,False,0.0,False
chr16_54354643_54379834,0.000135,False,0.0,False
chr17_42975134_43019545,5.982952,False,0.0,False
chr17_41011530_41494331,28.246525,True,0.0,False
chr17_35444422_40926154,11.455391,True,0.0,False
chr17_35286565_35427554,0.126387,False,0.0,False
chr17_35076296_35282086,58.681325,True,0.0,False
chr17_10999_390571,6.762871,False,0.0,False
chr17_403833_446414,4.741275,False,0.0,False
chr17_451258_461603,8.767454,False,0.0,False
chr1_2927_372295,0.127701,False,0.0,False
chr17_984101_1003742,5.816575,False,0.0,False
chr23_152994680_154492924,0.075405,False,0.0,False
chr17_1542118_1560766,10.893528,True,0.0,False
chr17_1562322_1703117,7.526271,False,0.0,False
chr16_54390012_68679377,0.165129,False,0.0,False
chr1_120761983_120923696,2.420979,False,0.0,False
chr1_141474904_145716245,1.009871,False,0.0,False
chr1_1738295_2580342,0.198524,False,0.0,False
chr1_146661770_149362629,0.291975,False,0.0,False
chr1_3125822_3137481,0.616372,False,0.0,False
chr1_149403519_149573806,0.847766,False,0.0,False
chr1_149579637_149598429,0.023837,False,0.0,False
chr1_149604744_158365270,0.326439,False,0.0,False
chr1_158378189_186274119,0.176387,False,0.0,False
chr1_186293872_193443252,0.040616,False,0.0,False
chr1_2903052_3112977,1.015848,False,0.0,False
chr1_193556792_199054142,0.014642,False,0.0,False
chr1_34172947_37578554,0.924085,False,0.0,False
chr1_199135441_244676774,0.189595,False,0.0,False
chr1_244693374_245014643,0.353012,False,0.0,False
chr1_245054641_245121447,1.131141,False,0.0,False
chr1_245134410_245433846,0.050371,False,0.0,False
chr2_712_125634,0.000212,False,0.0,False
chr2_143031_8963807,0.000664,False,0.0,False
chr2_8972669_89953713,0.002672,False,0.0,False
chr2_91057159_91321476,0.565803,False,0.0,False
chr2_91494116_130410215,1.313247,False,0.0,False
chr2_130427665_130453073,1.475053,False,0.0,False
chr2_130458581_131785093,0.033134,False,0.0,False
chr2_131792734_131931782,1.665103,False,0.0,False
chr1_2672694_2856899,0.215837,False,0.0,False
chr1_199087690_199111062,0.054719,False,0.0,False
chr1_25354765_34166798,2.431989,False,0.0,False
chr1_22674759_25318800,2.445499,False,0.0,False
chr23_96116_214107,0.047035,False,0.0,False
chr23_268930_343473,0.041708,False,0.0,False
chr23_354639_385792,0.018454,False,0.0,False
chr1_16551324_16997273,3.878394,False,0.0,False
chr23_959048_1398694,0.002697,False,0.0,False
chr23_1672003_1706462,0.685567,False,0.0,False
chr23_2702388_2969155,0.233044,False,0.0,False
