param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024703502655029296,0.0011802196502685546
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00237579345703125,0.0011536598205566407
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023238658905029297,0.0011607646942138673
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002335643768310547,0.0011574745178222657
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002325773239135742,0.0011590003967285156
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024292469024658203,0.0011641502380371094
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023406982421875,0.0011634349822998047
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002330493927001953,0.0011615276336669922
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002326679229736328,0.0011697769165039062
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024469852447509765,0.001260852813720703
0.0129155,0.1,0.6,0.10540925533894596,33,0.75,0.5166666666666667,0.55,0.48333333333333334,0.7,0.007659053802490235,0.0011907577514648437
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002483177185058594,0.0011782169342041016
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023225784301757813,0.0011841297149658204
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023569583892822264,0.0012345314025878906
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002339935302734375,0.001157379150390625
0.0464159,0.1,0.7166666666666666,0.1329160135825126,19,0.7166666666666667,0.6,0.55,0.9166666666666667,0.8,0.01516580581665039,0.0012407302856445312
0.0464159,0.3,0.6366666666666667,0.17107503227141788,31,0.9166666666666667,0.6166666666666667,0.55,0.4,0.7,0.015506458282470704,0.001282501220703125
0.0464159,0.5,0.49333333333333335,0.01333333333333333,50,0.5,0.5,0.4666666666666667,0.5,0.5,0.009237718582153321,0.0012137413024902344
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0030106544494628907,0.001165914535522461
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002669668197631836,0.0011741161346435548
0.16681,0.1,0.7333333333333332,0.0960324019392529,15,0.8166666666666667,0.6,0.6333333333333333,0.8166666666666667,0.8,0.03502259254455566,0.00137176513671875
0.16681,0.3,0.7300000000000001,0.10974718422102887,16,0.9,0.6,0.6333333333333333,0.7166666666666667,0.8,0.037363290786743164,0.001400327682495117
0.16681,0.5,0.6966666666666667,0.10666666666666667,22,0.9,0.6,0.6333333333333333,0.65,0.7,0.04420347213745117,0.0013536453247070313
0.16681,0.7,0.6433333333333334,0.16076207402383327,29,0.9166666666666667,0.5166666666666667,0.7166666666666667,0.4666666666666667,0.6,0.05092267990112305,0.0013724327087402343
0.16681,0.9,0.63,0.11756794725698928,32,0.8333333333333333,0.6166666666666667,0.6333333333333333,0.4666666666666667,0.6,0.050783205032348636,0.0013533592224121093
0.599484,0.1,0.7533333333333333,0.11897712198383167,10,0.8166666666666667,0.6,0.6333333333333333,0.9166666666666667,0.8,0.07656102180480957,0.0014169692993164062
0.599484,0.3,0.7133333333333333,0.09030811456096045,20,0.8166666666666667,0.6,0.6333333333333333,0.8166666666666667,0.7,0.09157843589782715,0.0013369083404541015
0.599484,0.5,0.6933333333333334,0.07498147919467996,26,0.8166666666666667,0.6,0.6333333333333333,0.7166666666666667,0.7,0.10272111892700195,0.001412200927734375
0.599484,0.7,0.7333333333333334,0.11785113019775795,14,0.9166666666666667,0.6,0.6333333333333333,0.8166666666666667,0.7,0.12578248977661133,0.0013630390167236328
0.599484,0.9,0.6433333333333334,0.14243907079481,29,0.9166666666666667,0.5166666666666667,0.55,0.6333333333333333,0.6000000000000001,0.1601189613342285,0.0013873577117919922
2.15443,0.1,0.7699999999999999,0.14391355429948605,1,0.8166666666666667,0.6,0.6333333333333333,1.0,0.8,0.1396042823791504,0.0013277053833007813
2.15443,0.3,0.6966666666666667,0.07630348761506399,22,0.8166666666666667,0.6,0.6333333333333333,0.7333333333333334,0.7,0.19356222152709962,0.001361513137817383
2.15443,0.5,0.6966666666666667,0.12578641509408806,22,0.9,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.7,0.2294294834136963,0.0013731002807617187
2.15443,0.7,0.7133333333333333,0.1045625809423875,20,0.9,0.6,0.6333333333333333,0.7333333333333334,0.7,0.25021800994873045,0.001380586624145508
2.15443,0.9,0.68,0.138001610296563,27,0.9,0.5166666666666667,0.55,0.7333333333333334,0.7,0.32837891578674316,0.001390981674194336
7.74264,0.1,0.7699999999999999,0.14391355429948605,1,0.8166666666666667,0.6,0.6333333333333333,1.0,0.8,0.15340566635131836,0.0012764930725097656
7.74264,0.3,0.7533333333333333,0.11897712198383167,10,0.8166666666666667,0.6,0.6333333333333333,0.9166666666666667,0.8,0.304381275177002,0.0013743400573730468
7.74264,0.5,0.7300000000000001,0.11274356350191843,16,0.9,0.6,0.6333333333333333,0.8166666666666667,0.7,0.3619129180908203,0.001413106918334961
7.74264,0.7,0.6966666666666667,0.12578641509408806,22,0.9,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.7,0.42150321006774905,0.0014190196990966797
7.74264,0.9,0.6766666666666665,0.12631530214330944,28,0.9,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.48624143600463865,0.001687479019165039
27.8256,0.1,0.7699999999999999,0.14391355429948605,1,0.8166666666666667,0.6,0.6333333333333333,1.0,0.8,0.18503832817077637,0.0012901782989501952
27.8256,0.3,0.7699999999999999,0.14391355429948605,1,0.8166666666666667,0.6,0.6333333333333333,1.0,0.8,0.22399463653564453,0.0013270854949951171
27.8256,0.5,0.7533333333333333,0.11897712198383167,10,0.8166666666666667,0.6,0.6333333333333333,0.9166666666666667,0.8,0.30937795639038085,0.0013934612274169923
27.8256,0.7,0.7533333333333333,0.11897712198383167,10,0.8166666666666667,0.6,0.6333333333333333,0.9166666666666667,0.8,0.42423186302185056,0.0014304637908935547
27.8256,0.9,0.7300000000000001,0.11274356350191843,16,0.9,0.6,0.6333333333333333,0.8166666666666667,0.7,0.4711555004119873,0.0014444828033447266
