param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002380514144897461,0.0011591434478759766
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023906707763671877,0.0011706829071044921
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023417949676513674,0.0011687755584716796
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023413181304931642,0.0011744022369384766
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002411031723022461,0.0011673927307128905
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002410697937011719,0.0011577606201171875
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023282527923583984,0.0011798858642578125
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002328920364379883,0.0011782169342041016
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023349761962890626,0.0011774063110351562
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024245738983154296,0.0011750221252441405
0.0129155,0.1,0.5833333333333333,0.1882669499525725,33,0.7166666666666667,0.8166666666666667,0.26666666666666666,0.5166666666666667,0.6000000000000001,0.008205080032348632,0.001182222366333008
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025495052337646484,0.0011748790740966797
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023854732513427734,0.0011795520782470702
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023615360260009766,0.0011719226837158202
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002323770523071289,0.0011684894561767578
0.0464159,0.1,0.6966666666666668,0.0755718936583642,16,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6000000000000001,0.01620965003967285,0.001197052001953125
0.0464159,0.3,0.6033333333333333,0.19419348884839344,30,0.7166666666666667,0.8166666666666667,0.26666666666666666,0.5166666666666667,0.7,0.016391181945800783,0.0012280941009521484
0.0464159,0.5,0.4133333333333333,0.12355835328567093,50,0.5,0.5,0.18333333333333335,0.3833333333333333,0.5,0.009934234619140624,0.0011722564697265625
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003085041046142578,0.0011682987213134765
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002666473388671875,0.0011781692504882813
0.16681,0.1,0.7366666666666667,0.07102425250887506,1,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.03932356834411621,0.0013196945190429687
0.16681,0.3,0.6266666666666667,0.07498147919467994,27,0.6333333333333333,0.7166666666666667,0.55,0.5333333333333333,0.7,0.04088659286499023,0.0013237476348876953
0.16681,0.5,0.6200000000000001,0.1161416759345623,29,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.43333333333333335,0.7,0.04705629348754883,0.001393270492553711
0.16681,0.7,0.5866666666666667,0.2042329824272052,31,0.7166666666666667,0.8166666666666667,0.26666666666666666,0.43333333333333335,0.7,0.05064258575439453,0.001384878158569336
0.16681,0.9,0.5866666666666667,0.2042329824272052,31,0.7166666666666667,0.8166666666666667,0.26666666666666666,0.43333333333333335,0.7,0.05364093780517578,0.0013814926147460937
0.599484,0.1,0.7033333333333334,0.06863753427324668,4,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.7,0.08524723052978515,0.0014110565185546874
0.599484,0.3,0.7,0.0674948557710553,13,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.10753426551818848,0.0013926506042480468
0.599484,0.5,0.6633333333333333,0.037118429085533484,23,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.12078890800476075,0.0013531684875488282
0.599484,0.7,0.6766666666666665,0.07195677714974301,21,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.7,0.13624048233032227,0.001375102996826172
0.599484,0.9,0.6599999999999999,0.11085526098877262,25,0.7166666666666667,0.8166666666666667,0.5333333333333333,0.5333333333333333,0.7,0.182975435256958,0.001417255401611328
2.15443,0.1,0.7200000000000001,0.05906681715556451,2,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.7,0.1481013298034668,0.0013700962066650391
2.15443,0.3,0.7,0.10903618155864084,13,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7,0.2175513744354248,0.0014087677001953125
2.15443,0.5,0.6833333333333333,0.09545214042184236,18,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.7,0.2629216194152832,0.001398754119873047
2.15443,0.7,0.6266666666666666,0.08273115763993906,28,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.7,0.3037116527557373,0.001430511474609375
2.15443,0.9,0.6666666666666666,0.042163702135578414,22,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.7,0.34891510009765625,0.0016632080078125
7.74264,0.1,0.7033333333333334,0.06446359868604572,4,0.65,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7,0.17106966972351073,0.0013224124908447266
7.74264,0.3,0.6833333333333333,0.09545214042184236,18,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.7,0.2903769493103027,0.0013899803161621094
7.74264,0.5,0.7,0.10903618155864084,13,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7,0.3790463447570801,0.0014191627502441405
7.74264,0.7,0.6633333333333333,0.09333333333333332,23,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.7,0.4485135555267334,0.0014257431030273438
7.74264,0.9,0.6466666666666667,0.10718623460542351,26,0.65,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.7,0.554608964920044,0.0014468193054199218
27.8256,0.1,0.7033333333333334,0.06446359868604572,4,0.65,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7,0.2257382392883301,0.0013248920440673828
27.8256,0.3,0.7033333333333334,0.06446359868604572,4,0.65,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7,0.25249757766723635,0.0013362884521484375
27.8256,0.5,0.7066666666666667,0.06548960901462833,3,0.65,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.7,0.302982759475708,0.0013811588287353516
27.8256,0.7,0.6866666666666668,0.09030811456096044,17,0.55,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.7,0.3743899822235107,0.00140838623046875
27.8256,0.9,0.6833333333333333,0.09545214042184236,18,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.7,0.4800562858581543,0.00146484375
100.0,0.1,0.7033333333333334,0.06446359868604572,4,0.65,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7,0.263261079788208,0.0014280319213867188
100.0,0.3,0.7033333333333334,0.06446359868604572,4,0.65,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7,0.27628469467163086,0.0014820098876953125
100.0,0.5,0.7033333333333334,0.06446359868604572,4,0.65,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7,0.28318443298339846,0.001433086395263672
100.0,0.7,0.7033333333333334,0.06446359868604572,4,0.65,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7,0.2898913860321045,0.0014636993408203125
100.0,0.9,0.7033333333333334,0.06446359868604572,4,0.65,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7,0.2955936908721924,0.0014520645141601562
