feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.001234,False,0.237242,True
chr5_96637773_180644810,1.203269,False,0.213651,True
chr15_22163893_32511475,0.0194,False,0.100987,True
chr12_36739877_67332062,0.005823,False,0.100259,True
chr15_18657388_18683110,1.055169,False,0.089446,True
chr11_89400624_134432265,0.701385,False,0.081265,True
chr12_67337260_132389367,0.092934,False,0.065114,True
chr6_30021894_32519935,1.087925,False,0.059156,True
chr19_20422576_20493401,1.916591,False,0.041978,True
chr6_1535319_30010234,0.020259,False,0.030844,True
chr22_24263116_37678070,0.0,False,0.021972,False
chr16_68710277_68751390,0.678108,False,0.009862,False
chr17_403833_446414,5.87934,False,0.002053,False
chr16_15039224_33875313,0.175838,False,0.0,False
chr16_34095229_34976429,0.105924,False,0.0,False
chr17_19083766_20521986,3.843947,False,0.0,False
chr16_45058242_54336421,0.008281,False,0.0,False
chr16_54354643_54379834,0.159453,False,0.0,False
chr16_54390012_68679377,0.109053,False,0.0,False
chr17_2361350_18868037,7.162676,False,0.0,False
chr17_2333732_2343255,5.789128,False,0.0,False
chr16_69417987_69744010,1.537227,False,0.0,False
chr16_69763173_88690571,0.156184,False,0.0,False
chr17_10999_390571,7.518411,False,0.0,False
chr17_451258_461603,7.49971,False,0.0,False
chr17_2286862_2330659,0.205528,False,0.0,False
chr17_465054_974692,9.255498,False,0.0,False
chr17_984101_1003742,9.020908,False,0.0,False
chr17_1008443_1536140,9.255498,False,0.0,False
chr17_1542118_1560766,13.432137,True,0.0,False
chr17_1890246_2286311,9.357024,False,0.0,False
chr17_1562322_1703117,9.357024,False,0.0,False
chr17_1860983_1881747,0.053516,False,0.0,False
chr17_1859252_1859812,0.333435,False,0.0,False
chr17_1703729_1713758,9.158806,False,0.0,False
chr17_1718892_1845756,9.357024,False,0.0,False
chr16_14956177_14988855,0.721429,False,0.0,False
chr12_33854_397918,0.018364,False,0.0,False
chr12_412868_427816,0.709024,False,0.0,False
chr12_435020_9432943,0.54438,False,0.0,False
chr12_9528590_9585156,0.018549,False,0.0,False
chr12_9633884_10453531,0.547186,False,0.0,False
chr12_10464018_10484956,0.510707,False,0.0,False
chr12_10497371_11375835,0.547186,False,0.0,False
chr12_11404653_11430887,0.483828,False,0.0,False
chr12_11466807_34647417,0.001857,False,0.0,False
chr12_36160215_36244407,0.017146,False,0.0,False
chr13_5179_123882,3.134548,False,0.0,False
chr13_18194527_18354969,0.188301,False,0.0,False
chr13_18402053_56673183,0.594301,False,0.0,False
chr13_56770498_114123862,0.008775,False,0.0,False
chr14_18149473_19216369,3.8e-05,False,0.0,False
chr15_32605086_100282819,0.146811,False,0.0,False
chr16_28087_14817706,1.845193,False,0.0,False
chr17_20569693_20596699,0.586048,False,0.0,False
chr15_32523241_32594902,0.74741,False,0.0,False
chr15_22038880_22138119,0.049328,False,0.0,False
chr15_20307869_21982746,0.032582,False,0.0,False
chr15_18722595_20060061,1.158629,False,0.0,False
chr15_739595_18454050,1.430112,False,0.0,False
chr14_19268776_19490630,0.021215,False,0.0,False
chr14_105907191_106349756,1.813363,False,0.0,False
chr14_105857193_105881279,0.324605,False,0.0,False
chr14_105654998_105839439,0.352661,False,0.0,False
chr14_105602756_105630089,1.07984,False,0.0,False
chr14_73106558_105584008,1.069043,False,0.0,False
chr14_73071404_73092018,0.016955,False,0.0,False
chr14_22022060_73047267,0.29276,False,0.0,False
chr14_19505698_22000194,0.069607,False,0.0,False
chr15_53166_592121,1.574096,False,0.0,False
chr1_158378189_186274119,0.006309,False,0.0,False
chr1_149604744_158365270,0.071667,False,0.0,False
chr1_149579637_149598429,0.083403,False,0.0,False
