feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.071662,False,0.18734,True
chr16_68710277_68751390,0.120918,False,0.15923,True
chr12_67337260_132389367,0.20461,False,0.146194,True
chr6_1535319_30010234,0.095816,False,0.122106,True
chr16_28087_14817706,0.2728,False,0.113091,True
chr6_30021894_32519935,1.964648,False,0.113068,True
chr1_149369522_149394958,3.549334,False,0.103427,True
chr16_68838368_69397102,0.041809,False,0.101624,True
chr6_32766023_91964331,0.062992,False,0.095515,True
chr5_69274433_96603723,4.174168,False,0.083291,True
chr3_586636_75535753,0.052071,False,0.077203,True
chr20_8747_12478772,1.006163,False,0.076227,True
chr15_18657388_18683110,0.578411,False,0.069901,True
chr22_37683612_37705310,1.384521,False,0.061994,True
chr22_37717564_49509094,0.173898,False,0.05534,True
chr2_8972669_89953713,0.243584,False,0.047783,True
chr16_54390012_68679377,0.497757,False,0.04661,True
chr15_32523241_32594902,0.021435,False,0.045416,True
chr17_984101_1003742,9.10034,False,0.04533,True
chr5_96637773_180644810,0.383865,False,0.025098,True
chr14_105602756_105630089,0.095008,False,0.022728,True
chr15_22163893_32511475,0.652487,False,0.020992,True
chr6_32732764_32738443,1.065454,False,0.015908,True
chr17_403833_446414,6.519888,False,0.011798,True
chr22_24263116_37678070,0.357256,False,0.002884,True
chr1_199087690_199111062,0.281339,False,0.002238,True
chr17_465054_974692,6.874658,False,0.00139,True
chr17_1008443_1536140,6.874658,False,0.00139,True
chr17_1562322_1703117,6.874658,False,0.00139,True
chr16_69763173_88690571,0.187972,False,0.0,False
chr16_69417987_69744010,4.31946,False,0.0,False
chr17_10999_390571,8.531124,False,0.0,False
chr17_451258_461603,5.113802,False,0.0,False
chr17_1542118_1560766,11.501719,False,0.0,False
chr17_1703729_1713758,9.224878,False,0.0,False
chr17_1718892_1845756,7.692013,False,0.0,False
chr17_1859252_1859812,3.3e-05,False,0.0,False
chr17_1860983_1881747,1.311571,False,0.0,False
chr17_1890246_2286311,9.428603,False,0.0,False
chr17_2286862_2330659,0.178078,False,0.0,False
chr17_2361350_18868037,7.762749,False,0.0,False
chr16_54354643_54379834,0.743846,False,0.0,False
chr12_435020_9432943,0.345599,False,0.0,False
chr12_9528590_9585156,0.310254,False,0.0,False
chr12_9633884_10453531,0.771673,False,0.0,False
chr12_10464018_10484956,0.374896,False,0.0,False
chr12_10497371_11375835,0.771673,False,0.0,False
chr12_11404653_11430887,0.676336,False,0.0,False
chr12_11466807_34647417,0.481406,False,0.0,False
chr12_36160215_36244407,0.318572,False,0.0,False
chr13_5179_123882,0.272837,False,0.0,False
chr13_18194527_18354969,0.450142,False,0.0,False
chr13_18402053_56673183,1.186785,False,0.0,False
chr13_56770498_114123862,0.164371,False,0.0,False
chr14_18149473_19216369,1.587227,False,0.0,False
chr14_19268776_19490630,0.777609,False,0.0,False
chr14_19505698_22000194,0.083176,False,0.0,False
chr17_2333732_2343255,5.183604,False,0.0,False
chr14_73071404_73092018,0.00828,False,0.0,False
chr14_73106558_105584008,0.387994,False,0.0,False
chr14_105654998_105839439,0.030094,False,0.0,False
chr14_105857193_105881279,3.142488,False,0.0,False
chr14_105907191_106349756,0.03102,False,0.0,False
chr15_53166_592121,0.813174,False,0.0,False
chr15_739595_18454050,0.582463,False,0.0,False
chr15_18722595_20060061,0.045138,False,0.0,False
chr15_20307869_21982746,1.045526,False,0.0,False
chr15_22038880_22138119,1.058747,False,0.0,False
chr15_32605086_100282819,1.954916,False,0.0,False
chr16_14956177_14988855,0.861936,False,0.0,False
chr16_15039224_33875313,0.185147,False,0.0,False
chr16_34095229_34976429,0.130695,False,0.0,False
chr16_45058242_54336421,0.089199,False,0.0,False
chr14_22022060_73047267,0.597603,False,0.0,False
chr23_91234699_91344716,0.548562,False,0.0,False
chr23_91365063_92103804,0.501553,False,0.0,False
chr23_92209094_152935130,1.516269,False,0.0,False
chr1_2611444_2645074,0.438994,False,0.0,False
chr1_37599215_72473289,0.177994,False,0.0,False
chr1_72489681_72620747,3.568396,False,0.0,False
chr1_72661597_109968401,0.445278,False,0.0,False
chr1_109987805_120232261,3.600621,False,0.0,False
chr1_120313797_120737345,2.80894,False,0.0,False
chr1_120761983_120923696,2.007006,False,0.0,False
chr1_141474904_145716245,0.80536,False,0.0,False
chr1_1738295_2580342,0.000377,False,0.0,False
chr1_146661770_149362629,0.02627,False,0.0,False
chr1_149403519_149573806,0.258736,False,0.0,False
chr1_149579637_149598429,0.016606,False,0.0,False
chr17_21627596_22142513,2.116659,False,0.0,False
chr2_131945577_132196569,0.954051,False,0.0,False
chr2_131792734_131931782,1.896308,False,0.0,False
chr2_130458581_131785093,0.239606,False,0.0,False
chr2_130427665_130453073,2.042924,False,0.0,False
chr2_91494116_130410215,2.318301,False,0.0,False
chr2_91057159_91321476,1.680829,False,0.0,False
chr2_143031_8963807,0.0,False,0.0,False
chr1_149604744_158365270,0.44841,False,0.0,False
chr1_245134410_245433846,1.781146,False,0.0,False
chr1_245054641_245121447,0.301308,False,0.0,False
chr1_244693374_245014643,1.515758,False,0.0,False
chr1_199135441_244676774,0.003266,False,0.0,False
chr1_193556792_199054142,0.001324,False,0.0,False
chr1_193480150_193527058,0.094202,False,0.0,False
chr1_186293872_193443252,0.113752,False,0.0,False
chr1_158378189_186274119,0.041338,False,0.0,False
chr2_712_125634,0.023938,False,0.0,False
chr17_19083766_20521986,5.197205,False,0.0,False
chr17_20569693_20596699,0.970323,False,0.0,False
chr17_20618474_21442476,5.813422,False,0.0,False
chr12_412868_427816,1.041525,False,0.0,False
chr17_22315936_22324326,1.122791,False,0.0,False
chr17_22399576_27351012,2.165492,False,0.0,False
chr17_27364248_27450834,0.40257,False,0.0,False
chr17_27463558_35067992,0.470552,False,0.0,False
chr21_14294323_14314039,0.605177,False,0.0,False
chr21_14334542_46914686,1.046372,False,0.0,False
chr22_134662_241255,0.342214,False,0.0,False
chr22_246150_15013982,0.036869,False,0.0,False
chr22_15270151_15403609,0.40391,False,0.0,False
chr22_15433500_22665928,0.212812,False,0.0,False
chr22_22672513_22714749,1.337794,False,0.0,False
chr23_90837054_91203848,0.364591,False,0.0,False
chr23_89001120_90763396,0.022237,False,0.0,False
chr23_88434081_88986061,0.039551,False,0.0,False
chr23_66527817_88259698,0.021772,False,0.0,False
chr23_52844235_66511655,0.141221,False,0.0,False
chr23_52775986_52832444,6e-05,False,0.0,False
chr23_26666781_52769796,1.47844,False,0.0,False
chr23_26537079_26627128,1.651951,False,0.0,False
chr1_471671_1590570,0.229697,False,0.0,False
chr23_2702388_2969155,0.177034,False,0.0,False
chr23_1672003_1706462,0.554686,False,0.0,False
chr23_959048_1398694,0.032946,False,0.0,False
chr23_422315_524509,0.242017,False,0.0,False
chr23_354639_385792,0.668425,False,0.0,False
chr23_268930_343473,0.318832,False,0.0,False
chr23_96116_214107,0.604753,False,0.0,False
chr23_3229_45135,0.067077,False,0.0,False
chr23_2979705_26516197,0.03245,False,0.0,False
chr19_239700_3342864,0.655245,False,0.0,False
chr19_3363749_20383210,1.841492,False,0.0,False
chr19_20422576_20493401,4.016437,False,0.0,False
chr19_20552279_24157855,3.713717,False,0.0,False
chr19_32545047_34430432,2.538024,False,0.0,False
chr19_34467144_56795493,1.920835,False,0.0,False
chr19_56816785_56859204,0.14975,False,0.0,False
chr19_56864309_63784327,0.090957,False,0.0,False
chr20_12495273_28266113,0.031392,False,0.0,False
chr20_29306447_40052114,0.026271,False,0.0,False
chr20_40075620_62379059,0.936961,False,0.0,False
chr21_9896630_10198129,2.195293,False,0.0,False
chr21_13334960_13435755,0.093686,False,0.0,False
chr21_13461550_13635227,0.000351,False,0.0,False
chr1_1676445_1703748,0.000377,False,0.0,False
chr11_70519863_70552702,0.24013,False,0.0,False
chr4_52530029_69042487,1.400443,False,0.0,False
chr4_5224_49422736,3.233616,False,0.0,False
chr3_196947293_199383479,5.643726,False,0.0,False
chr3_196908262_196937230,13.562121,True,0.0,False
chr3_193476462_196656506,9.575758,False,0.0,False
chr3_164112881_193467200,8.849813,False,0.0,False
chr3_164038925_164101784,3.118963,False,0.0,False
chr2_132327604_132947789,1.89442,False,0.0,False
chr3_127015333_163987465,5.810656,False,0.0,False
chr3_95043863_126884366,4.836278,False,0.0,False
chr3_75845446_90391698,0.640063,False,0.0,False
chr3_75546791_75799957,0.470787,False,0.0,False
chr3_515536_574415,3.112681,False,0.0,False
chr3_39066_478718,3.237434,False,0.0,False
