param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6633333333333333,0.0865383665716478,440,0.55,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.6026350975036621,0.026317548751831055
sqrt,1,0.001,0.1,10,0.6233333333333334,0.13605554421305702,588,0.3666666666666667,0.7166666666666667,0.6,0.7166666666666667,0.7166666666666667,0.4294123649597168,0.017048978805541994
sqrt,1,0.001,0.1,20,0.5700000000000001,0.09030811456096045,741,0.45,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.40718679428100585,0.01714644432067871
sqrt,1,0.001,0.1,50,0.5700000000000001,0.09741092797468304,741,0.55,0.7166666666666667,0.5166666666666667,0.43333333333333335,0.6333333333333333,0.41161165237426756,0.017018556594848633
sqrt,1,0.001,0.3,5,0.6633333333333333,0.0865383665716478,440,0.55,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.40047712326049806,0.017193031311035157
sqrt,1,0.001,0.3,10,0.6233333333333334,0.13605554421305702,588,0.3666666666666667,0.7166666666666667,0.6,0.7166666666666667,0.7166666666666667,0.40327014923095705,0.016902065277099608
sqrt,1,0.001,0.3,20,0.5700000000000001,0.09030811456096045,741,0.45,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.4087019920349121,0.017270278930664063
sqrt,1,0.001,0.3,50,0.5700000000000001,0.09741092797468304,741,0.55,0.7166666666666667,0.5166666666666667,0.43333333333333335,0.6333333333333333,0.41303167343139646,0.016890430450439455
sqrt,1,0.001,0.5,5,0.6633333333333333,0.0865383665716478,440,0.55,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.40024962425231936,0.016944169998168945
sqrt,1,0.001,0.5,10,0.6233333333333334,0.13605554421305702,588,0.3666666666666667,0.7166666666666667,0.6,0.7166666666666667,0.7166666666666667,0.4035635471343994,0.017201948165893554
sqrt,1,0.001,0.5,20,0.5700000000000001,0.09030811456096045,741,0.45,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.40759873390197754,0.01705021858215332
sqrt,1,0.001,0.5,50,0.5700000000000001,0.09741092797468304,741,0.55,0.7166666666666667,0.5166666666666667,0.43333333333333335,0.6333333333333333,0.41379103660583494,0.016973543167114257
sqrt,1,0.001,0.7,5,0.6633333333333333,0.0865383665716478,440,0.55,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.39962010383605956,0.017005252838134765
sqrt,1,0.001,0.7,10,0.6233333333333334,0.13605554421305702,588,0.3666666666666667,0.7166666666666667,0.6,0.7166666666666667,0.7166666666666667,0.40409073829650877,0.0170011043548584
sqrt,1,0.001,0.7,20,0.5700000000000001,0.09030811456096045,741,0.45,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.40706691741943357,0.01694803237915039
sqrt,1,0.001,0.7,50,0.5700000000000001,0.09741092797468304,741,0.55,0.7166666666666667,0.5166666666666667,0.43333333333333335,0.6333333333333333,0.41226954460144044,0.017004966735839844
sqrt,1,0.001,0.9,5,0.6633333333333333,0.0865383665716478,440,0.55,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.4003288745880127,0.01697998046875
sqrt,1,0.001,0.9,10,0.6233333333333334,0.13605554421305702,588,0.3666666666666667,0.7166666666666667,0.6,0.7166666666666667,0.7166666666666667,0.4031592845916748,0.017207241058349608
sqrt,1,0.001,0.9,20,0.5700000000000001,0.09030811456096045,741,0.45,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.4077169418334961,0.016949558258056642
sqrt,1,0.001,0.9,50,0.5700000000000001,0.09741092797468304,741,0.55,0.7166666666666667,0.5166666666666667,0.43333333333333335,0.6333333333333333,0.41251254081726074,0.016904354095458984
sqrt,1,0.00359381,0.1,5,0.6633333333333333,0.0865383665716478,440,0.55,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.4004277229309082,0.016843891143798827
sqrt,1,0.00359381,0.1,10,0.6233333333333334,0.13605554421305702,588,0.3666666666666667,0.7166666666666667,0.6,0.7166666666666667,0.7166666666666667,0.40296292304992676,0.016950321197509766
sqrt,1,0.00359381,0.1,20,0.5700000000000001,0.09030811456096045,741,0.45,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.4069561004638672,0.016834449768066407
sqrt,1,0.00359381,0.1,50,0.5700000000000001,0.09741092797468304,741,0.55,0.7166666666666667,0.5166666666666667,0.43333333333333335,0.6333333333333333,0.4134698390960693,0.01698312759399414
sqrt,1,0.00359381,0.3,5,0.6633333333333333,0.0865383665716478,440,0.55,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.4025579929351807,0.01702589988708496
sqrt,1,0.00359381,0.3,10,0.6233333333333334,0.13605554421305702,588,0.3666666666666667,0.7166666666666667,0.6,0.7166666666666667,0.7166666666666667,0.40241208076477053,0.01690497398376465
sqrt,1,0.00359381,0.3,20,0.5700000000000001,0.09030811456096045,741,0.45,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.4059437274932861,0.016942548751831054
sqrt,1,0.00359381,0.3,50,0.5700000000000001,0.09741092797468304,741,0.55,0.7166666666666667,0.5166666666666667,0.43333333333333335,0.6333333333333333,0.4112030029296875,0.01687488555908203
sqrt,1,0.00359381,0.5,5,0.6633333333333333,0.0865383665716478,440,0.55,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.39864187240600585,0.01692194938659668
