param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.58,0.13960261060914617,607,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.4,0.39858188629150393,0.017010974884033202
sqrt,1,0.001,0.1,10,0.6033333333333333,0.1002219758558194,543,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5,0.4018235206604004,0.016965389251708984
sqrt,1,0.001,0.1,20,0.5733333333333334,0.12229290885229428,640,0.65,0.7333333333333334,0.6166666666666667,0.4666666666666667,0.4,0.4086633205413818,0.01710648536682129
sqrt,1,0.001,0.1,50,0.6566666666666666,0.0992191737742481,342,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.6,0.41186108589172366,0.01696176528930664
sqrt,1,0.001,0.3,5,0.58,0.13960261060914617,607,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.4,0.3975924015045166,0.01697678565979004
sqrt,1,0.001,0.3,10,0.6033333333333333,0.1002219758558194,543,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5,0.4015106201171875,0.01688227653503418
sqrt,1,0.001,0.3,20,0.5733333333333334,0.12229290885229428,640,0.65,0.7333333333333334,0.6166666666666667,0.4666666666666667,0.4,0.40871191024780273,0.017095088958740234
sqrt,1,0.001,0.3,50,0.6566666666666666,0.0992191737742481,342,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.6,0.41199407577514646,0.0169522762298584
sqrt,1,0.001,0.5,5,0.58,0.13960261060914617,607,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.4,0.3984859466552734,0.016884613037109374
sqrt,1,0.001,0.5,10,0.6033333333333333,0.1002219758558194,543,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5,0.4012138843536377,0.017015600204467775
sqrt,1,0.001,0.5,20,0.5733333333333334,0.12229290885229428,640,0.65,0.7333333333333334,0.6166666666666667,0.4666666666666667,0.4,0.4085197448730469,0.017004871368408205
sqrt,1,0.001,0.5,50,0.6566666666666666,0.0992191737742481,342,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.6,0.4125213146209717,0.016957950592041016
sqrt,1,0.001,0.7,5,0.58,0.13960261060914617,607,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.4,0.3989272594451904,0.016736602783203124
sqrt,1,0.001,0.7,10,0.6033333333333333,0.1002219758558194,543,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5,0.4010778903961182,0.016951322555541992
sqrt,1,0.001,0.7,20,0.5733333333333334,0.12229290885229428,640,0.65,0.7333333333333334,0.6166666666666667,0.4666666666666667,0.4,0.4089923858642578,0.01703925132751465
sqrt,1,0.001,0.7,50,0.6566666666666666,0.0992191737742481,342,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.6,0.4121419906616211,0.01698622703552246
sqrt,1,0.001,0.9,5,0.58,0.13960261060914617,607,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.4,0.39923601150512694,0.016847753524780275
sqrt,1,0.001,0.9,10,0.6033333333333333,0.1002219758558194,543,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5,0.4013088226318359,0.016930007934570314
sqrt,1,0.001,0.9,20,0.5733333333333334,0.12229290885229428,640,0.65,0.7333333333333334,0.6166666666666667,0.4666666666666667,0.4,0.4110392093658447,0.017185306549072264
sqrt,1,0.001,0.9,50,0.6566666666666666,0.0992191737742481,342,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.6,0.41295442581176756,0.016982889175415038
sqrt,1,0.00359381,0.1,5,0.58,0.13960261060914617,607,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.4,0.3993643283843994,0.016852092742919923
sqrt,1,0.00359381,0.1,10,0.6033333333333333,0.1002219758558194,543,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5,0.4019014358520508,0.01699037551879883
sqrt,1,0.00359381,0.1,20,0.5733333333333334,0.12229290885229428,640,0.65,0.7333333333333334,0.6166666666666667,0.4666666666666667,0.4,0.4089860439300537,0.016955852508544922
sqrt,1,0.00359381,0.1,50,0.6566666666666666,0.0992191737742481,342,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.6,0.413023567199707,0.016921234130859376
sqrt,1,0.00359381,0.3,5,0.58,0.13960261060914617,607,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.4,0.3989368438720703,0.0168060302734375
sqrt,1,0.00359381,0.3,10,0.6033333333333333,0.1002219758558194,543,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5,0.4015810489654541,0.016988372802734374
sqrt,1,0.00359381,0.3,20,0.5733333333333334,0.12229290885229428,640,0.65,0.7333333333333334,0.6166666666666667,0.4666666666666667,0.4,0.40902161598205566,0.017028951644897462
sqrt,1,0.00359381,0.3,50,0.6566666666666666,0.0992191737742481,342,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.6,0.4126750469207764,0.01693277359008789
sqrt,1,0.00359381,0.5,5,0.58,0.13960261060914617,607,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.4,0.39881510734558107,0.017003583908081054
sqrt,1,0.00359381,0.5,10,0.6033333333333333,0.1002219758558194,543,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5,0.40252199172973635,0.016900110244750976
sqrt,1,0.00359381,0.5,20,0.5733333333333334,0.12229290885229428,640,0.65,0.7333333333333334,0.6166666666666667,0.4666666666666667,0.4,0.4093127727508545,0.016962814331054687
sqrt,1,0.00359381,0.5,50,0.6566666666666666,0.0992191737742481,342,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.6,0.4157233238220215,0.017046451568603516
sqrt,1,0.00359381,0.7,5,0.58,0.13960261060914617,607,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.4,0.3997965812683105,0.01687932014465332
sqrt,1,0.00359381,0.7,10,0.6033333333333333,0.1002219758558194,543,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5,0.4035306930541992,0.016856813430786134
sqrt,1,0.00359381,0.7,20,0.5733333333333334,0.12229290885229428,640,0.65,0.7333333333333334,0.6166666666666667,0.4666666666666667,0.4,0.4110408782958984,0.017039918899536134
sqrt,1,0.00359381,0.7,50,0.6566666666666666,0.0992191737742481,342,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.6,0.4141062259674072,0.017052841186523438
sqrt,1,0.00359381,0.9,5,0.58,0.13960261060914617,607,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.4,0.4003622531890869,0.01696295738220215
sqrt,1,0.00359381,0.9,10,0.6033333333333333,0.1002219758558194,543,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5,0.4081272125244141,0.0169647216796875
sqrt,1,0.00359381,0.9,20,0.5733333333333334,0.12229290885229428,640,0.65,0.7333333333333334,0.6166666666666667,0.4666666666666667,0.4,0.4099494457244873,0.017023515701293946
sqrt,1,0.00359381,0.9,50,0.6566666666666666,0.0992191737742481,342,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.6,0.41332206726074217,0.016961145401000976
sqrt,1,0.0129155,0.1,5,0.6566666666666666,0.0429469957557504,342,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.40836052894592284,0.016954374313354493
sqrt,1,0.0129155,0.1,10,0.7333333333333334,0.04346134936801767,63,0.7,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.4089941501617432,0.01673569679260254
sqrt,1,0.0129155,0.1,20,0.7366666666666667,0.07102425250887505,38,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.8,0.41246566772460935,0.016880512237548828
sqrt,1,0.0129155,0.1,50,0.74,0.07498147919467993,32,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.8,0.4177406311035156,0.016798973083496094
sqrt,1,0.0129155,0.3,5,0.58,0.13960261060914617,607,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.4,0.3981002330780029,0.016895008087158204
sqrt,1,0.0129155,0.3,10,0.6033333333333333,0.1002219758558194,543,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5,0.4013784408569336,0.01692051887512207
sqrt,1,0.0129155,0.3,20,0.5733333333333334,0.12229290885229428,640,0.65,0.7333333333333334,0.6166666666666667,0.4666666666666667,0.4,0.41326088905334474,0.017090272903442384
sqrt,1,0.0129155,0.3,50,0.6566666666666666,0.0992191737742481,342,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.6,0.41125192642211916,0.01680130958557129
sqrt,1,0.0129155,0.5,5,0.58,0.13960261060914617,607,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.4,0.39737987518310547,0.016813945770263673
sqrt,1,0.0129155,0.5,10,0.6033333333333333,0.1002219758558194,543,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5,0.4002729892730713,0.017096900939941408
sqrt,1,0.0129155,0.5,20,0.5733333333333334,0.12229290885229428,640,0.65,0.7333333333333334,0.6166666666666667,0.4666666666666667,0.4,0.4082195281982422,0.016943836212158205
sqrt,1,0.0129155,0.5,50,0.6566666666666666,0.0992191737742481,342,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.6,0.4111794948577881,0.0169431209564209
