param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020446300506591795,0.0009936809539794922
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019730567932128907,0.0009874343872070313
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019973278045654296,0.0009869575500488282
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020003318786621094,0.000991487503051758
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020133495330810548,0.0009889602661132812
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022828102111816405,0.000995779037475586
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019959449768066407,0.0010007381439208984
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019831180572509764,0.0009836673736572266
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020293235778808595,0.000986194610595703
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019802093505859376,0.0009855270385742188
0.0129155,0.1,0.5766666666666668,0.1231981240838422,33,0.4666666666666667,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.45,0.006635046005249024,0.0010038852691650391
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022478103637695312,0.0009932518005371094
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020235061645507814,0.0009894847869873046
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019924163818359373,0.0009877204895019532
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002000093460083008,0.000985431671142578
0.0464159,0.1,0.7966666666666666,0.076303487615064,1,0.7333333333333334,0.8,0.7,0.8333333333333333,0.9166666666666667,0.012607908248901368,0.0010044574737548828
0.0464159,0.3,0.65,0.13457752825457567,32,0.4666666666666667,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.013173389434814452,0.0010042190551757812
0.0464159,0.5,0.4966666666666667,0.07916228058025278,50,0.3666666666666667,0.5,0.6166666666666667,0.5,0.5,0.007695817947387695,0.0009837150573730469
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002458524703979492,0.0009887218475341797
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002258157730102539,0.0009986400604248048
0.16681,0.1,0.7966666666666665,0.07180219742846006,2,0.7333333333333334,0.9,0.7,0.8333333333333333,0.8166666666666667,0.028709602355957032,0.0010060310363769532
0.16681,0.3,0.7433333333333334,0.07039570693980958,20,0.7333333333333334,0.8,0.6166666666666667,0.75,0.8166666666666667,0.03441076278686524,0.001033782958984375
0.16681,0.5,0.76,0.07930251502246877,17,0.7333333333333334,0.8,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.034766197204589844,0.001005077362060547
0.16681,0.7,0.6933333333333334,0.09921917377424809,30,0.55,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.7333333333333334,0.04299516677856445,0.001056814193725586
0.16681,0.9,0.6900000000000001,0.09463379711052258,31,0.55,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.0657191276550293,0.0010152816772460937
0.599484,0.1,0.7966666666666665,0.07180219742846006,2,0.7333333333333334,0.9,0.7,0.8333333333333333,0.8166666666666667,0.06580152511596679,0.0010174751281738282
0.599484,0.3,0.76,0.07571877794400364,17,0.8166666666666667,0.8,0.6166666666666667,0.75,0.8166666666666667,0.08142457008361817,0.0010147571563720703
0.599484,0.5,0.7100000000000001,0.047842333648024406,22,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.75,0.7333333333333334,0.08844070434570313,0.0010130882263183593
0.599484,0.7,0.7100000000000001,0.047842333648024406,22,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.75,0.7333333333333334,0.10835781097412109,0.0010331153869628906
0.599484,0.9,0.7100000000000001,0.047842333648024406,22,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.75,0.7333333333333334,0.12106218338012695,0.0010172367095947266
