param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001996946334838867,0.0009828567504882812
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020553112030029298,0.0009716987609863281
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019751548767089843,0.0009761810302734375
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019478797912597656,0.000973367691040039
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019492149353027345,0.0009765148162841797
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020184993743896486,0.0009596347808837891
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019448280334472656,0.000975656509399414
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001956748962402344,0.0010290145874023438
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001963376998901367,0.0009738922119140625
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019492149353027345,0.000959014892578125
0.0129155,0.1,0.6266666666666667,0.09695359714832656,33,0.6666666666666666,0.7166666666666667,0.7,0.45,0.6,0.0063740253448486325,0.0009828567504882812
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020885467529296875,0.000961923599243164
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019956111907958986,0.0009756088256835938
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001966571807861328,0.0009684085845947266
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019747734069824217,0.0009713172912597656
0.0464159,0.1,0.7566666666666666,0.1481740718059525,17,0.6333333333333333,0.8166666666666667,0.9,0.5333333333333333,0.9,0.013014793395996094,0.0009877681732177734
0.0464159,0.3,0.6966666666666667,0.06782329983125267,32,0.65,0.8166666666666667,0.7,0.6166666666666667,0.7,0.013169479370117188,0.0009848594665527344
0.0464159,0.5,0.54,0.09225568335398697,34,0.5833333333333334,0.7,0.4666666666666667,0.45,0.5,0.012238740921020508,0.0009808540344238281
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002490234375,0.0009707927703857422
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022017955780029297,0.0009701251983642578
0.16681,0.1,0.7699999999999999,0.09626352718795768,7,0.7166666666666667,0.8166666666666667,0.8,0.6166666666666667,0.9,0.03272767066955566,0.0010985374450683595
0.16681,0.3,0.7366666666666667,0.13349989596333858,26,0.6333333333333333,0.8166666666666667,0.9,0.5333333333333333,0.8,0.03220806121826172,0.0009973526000976562
0.16681,0.5,0.7333333333333334,0.08881941729649487,28,0.6333333333333333,0.8166666666666667,0.8,0.6166666666666667,0.8,0.03538188934326172,0.0009969234466552734
0.16681,0.7,0.7333333333333334,0.07226494462892934,28,0.7333333333333334,0.8166666666666667,0.8,0.6166666666666667,0.7,0.038977527618408205,0.0009944915771484375
