param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,16,0.5,0.5,0.5,0.5,0.5,0.0018561840057373046,0.0009225845336914062
0.001,0.3,0.5,0.0,16,0.5,0.5,0.5,0.5,0.5,0.0020684242248535157,0.0010042190551757812
0.001,0.5,0.5,0.0,16,0.5,0.5,0.5,0.5,0.5,0.001875925064086914,0.0009595394134521484
0.001,0.7,0.5,0.0,16,0.5,0.5,0.5,0.5,0.5,0.001872110366821289,0.0010085105895996094
0.001,0.9,0.5,0.0,16,0.5,0.5,0.5,0.5,0.5,0.002021121978759766,0.0009573936462402344
0.01,0.1,0.47000000000000003,0.05715476066494081,25,0.5666666666666667,0.4166666666666667,0.45,0.4166666666666667,0.5,0.005107069015502929,0.000978994369506836
0.01,0.3,0.5,0.0,16,0.5,0.5,0.5,0.5,0.5,0.001949167251586914,0.0009394645690917969
0.01,0.5,0.5,0.0,16,0.5,0.5,0.5,0.5,0.5,0.0018758773803710938,0.0009419441223144532
0.01,0.7,0.5,0.0,16,0.5,0.5,0.5,0.5,0.5,0.0018376827239990235,0.000930023193359375
0.01,0.9,0.5,0.0,16,0.5,0.5,0.5,0.5,0.5,0.0018796443939208985,0.0009586811065673828
0.1,0.1,0.7233333333333334,0.05436502143433363,10,0.65,0.7,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.015365409851074218,0.001019287109375
0.1,0.3,0.7066666666666667,0.06463573143221772,11,0.65,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.018459558486938477,0.001075410842895508
0.1,0.5,0.6866666666666668,0.08969082698049138,13,0.55,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.02224569320678711,0.0012325286865234376
0.1,0.7,0.6366666666666667,0.05416025603090643,14,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.023135042190551756,0.0014489650726318359
0.1,0.9,0.5133333333333334,0.13474255287605158,15,0.5666666666666667,0.3,0.6333333333333333,0.4166666666666667,0.65,0.018443202972412108,0.0015273571014404296
1.0,0.1,0.76,0.04294699575575043,3,0.75,0.7,0.8,0.7333333333333334,0.8166666666666667,0.0648758888244629,0.0015478134155273438
1.0,0.3,0.7300000000000001,0.0694422221866655,6,0.75,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.08155660629272461,0.0013773918151855468
1.0,0.5,0.7300000000000001,0.10974718422102882,6,0.8333333333333333,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.10570564270019531,0.0015602588653564453
1.0,0.7,0.7266666666666668,0.10677078252031309,8,0.8333333333333333,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.12011723518371582,0.0013889789581298829
1.0,0.9,0.7266666666666668,0.058309518948453015,8,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.16310200691223145,0.0014736652374267578
10.0,0.1,0.78,0.03231786571610885,1,0.75,0.8,0.8,0.7333333333333334,0.8166666666666667,0.10761494636535644,0.0015848636627197265
10.0,0.3,0.78,0.03231786571610885,1,0.75,0.8,0.8,0.7333333333333334,0.8166666666666667,0.1923211097717285,0.0014178752899169922
10.0,0.5,0.7433333333333334,0.07039570693980958,5,0.75,0.6166666666666667,0.8,0.7333333333333334,0.8166666666666667,0.242681884765625,0.001577281951904297
10.0,0.7,0.7466666666666667,0.07774602526460397,4,0.75,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.31089215278625487,0.0014783859252929688
10.0,0.9,0.6966666666666667,0.08259674462242578,12,0.75,0.5333333333333333,0.7166666666666667,0.75,0.7333333333333334,0.3812838554382324,0.0013928890228271484
