param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002376222610473633,0.001146984100341797
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023745059967041015,0.0011431217193603516
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023121356964111326,0.0011395931243896485
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023129463195800783,0.0012026309967041015
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00230712890625,0.001141500473022461
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002467632293701172,0.0011438369750976563
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002324962615966797,0.0011323928833007813
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002313518524169922,0.001143503189086914
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002347421646118164,0.0011517524719238282
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023312091827392576,0.0011366844177246095
0.0129155,0.1,0.7566666666666666,0.08856886837057613,27,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.6,0.0076767921447753905,0.0011617660522460938
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028688907623291016,0.0011398792266845703
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002365779876708984,0.0011471748352050782
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023434638977050783,0.0011381149291992188
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002304553985595703,0.001137542724609375
0.0464159,0.1,0.8066666666666666,0.1416568624058385,1,0.9166666666666667,1.0,0.8,0.7166666666666667,0.6000000000000001,0.015892791748046874,0.0011760711669921875
0.0464159,0.3,0.7733333333333333,0.0873053390247253,16,0.8333333333333333,0.8166666666666667,0.8,0.8166666666666667,0.6,0.01556382179260254,0.001173686981201172
0.0464159,0.5,0.5066666666666666,0.06879922480183431,34,0.5,0.5166666666666667,0.5,0.6166666666666667,0.4,0.01074213981628418,0.0011476993560791016
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003081941604614258,0.0012038230895996093
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030344486236572265,0.0011432647705078125
0.16681,0.1,0.7866666666666667,0.14809906594348707,7,0.9166666666666667,1.0,0.7,0.7166666666666667,0.6000000000000001,0.035239362716674806,0.0011942386627197266
0.16681,0.3,0.7933333333333332,0.1327487183449325,4,0.8333333333333333,1.0,0.7166666666666667,0.8166666666666667,0.6000000000000001,0.03940958976745605,0.001216888427734375
0.16681,0.5,0.7966666666666667,0.12265579661982737,2,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.9166666666666667,0.6,0.04521484375,0.0012140274047851562
0.16681,0.7,0.7966666666666667,0.12265579661982737,2,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.9166666666666667,0.6,0.053898286819458005,0.0012546539306640624
0.16681,0.9,0.7733333333333333,0.1072898462628739,16,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.6,0.05787816047668457,0.0012814998626708984
0.599484,0.1,0.7866666666666667,0.14809906594348707,7,0.9166666666666667,1.0,0.7,0.7166666666666667,0.6000000000000001,0.07796125411987305,0.0013416767120361327
0.599484,0.3,0.7733333333333333,0.13523641850067195,16,0.8333333333333333,1.0,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.09718432426452636,0.0013561725616455078
0.599484,0.5,0.7933333333333332,0.1327487183449325,4,0.8333333333333333,1.0,0.7166666666666667,0.8166666666666667,0.6000000000000001,0.1132805347442627,0.0014029979705810548
0.599484,0.7,0.7566666666666666,0.14321700705960558,27,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.5,0.13031835556030275,0.0013988018035888672
0.599484,0.9,0.72,0.14659088951530683,33,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.15076799392700196,0.0014155387878417968
2.15443,0.1,0.7866666666666667,0.14809906594348707,7,0.9166666666666667,1.0,0.7,0.7166666666666667,0.6000000000000001,0.14750266075134277,0.0014174938201904296
2.15443,0.3,0.7866666666666667,0.14809906594348707,7,0.9166666666666667,1.0,0.7,0.7166666666666667,0.6000000000000001,0.19444527626037597,0.0014404773712158204
2.15443,0.5,0.7733333333333333,0.13523641850067195,16,0.8333333333333333,1.0,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.24014201164245605,0.0014383792877197266
2.15443,0.7,0.7933333333333332,0.1327487183449325,4,0.8333333333333333,1.0,0.7166666666666667,0.8166666666666667,0.6000000000000001,0.27785377502441405,0.001443958282470703
