param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002419900894165039,0.0011915206909179688
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002446889877319336,0.0011668205261230469
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002337646484375,0.001171255111694336
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002436542510986328,0.0011703968048095703
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023536205291748045,0.001171445846557617
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002334737777709961,0.0011791706085205079
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023447513580322266,0.0011723995208740234
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023265838623046874,0.0011788368225097655
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002425098419189453,0.0011832714080810547
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023676872253417967,0.0011710643768310547
0.0129155,0.1,0.5999999999999999,0.06236095644623234,33,0.6333333333333333,0.65,0.5333333333333333,0.5166666666666667,0.6666666666666666,0.007523250579833984,0.001194143295288086
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002519369125366211,0.0011932373046875
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002372550964355469,0.0011691570281982422
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002336931228637695,0.0011692523956298828
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023635387420654296,0.0011738300323486327
0.0464159,0.1,0.77,0.11990737165736633,2,0.75,0.9,0.7166666666666667,0.9,0.5833333333333334,0.015821075439453124,0.0012011051177978516
0.0464159,0.3,0.6733333333333333,0.14087031072743628,30,0.4666666666666667,0.9,0.6166666666666667,0.7166666666666667,0.6666666666666666,0.015272760391235351,0.0012055397033691405
0.0464159,0.5,0.4333333333333334,0.08692269873603532,50,0.3333333333333333,0.4,0.5666666666666667,0.5,0.3666666666666667,0.012846136093139648,0.0011975288391113282
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028432369232177734,0.0011688709259033204
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026114940643310546,0.0011706829071044921
0.16681,0.1,0.7866666666666666,0.09626352718795769,1,0.75,0.9,0.7166666666666667,0.9,0.6666666666666666,0.03590140342712402,0.0012460708618164062
0.16681,0.3,0.72,0.151803967156476,23,0.6666666666666666,0.9,0.55,0.9,0.5833333333333334,0.040811014175415036,0.0012753963470458984
0.16681,0.5,0.6766666666666666,0.10832051206181281,29,0.5666666666666667,0.8,0.55,0.8,0.6666666666666666,0.045256948471069335,0.0015318870544433593
0.16681,0.7,0.6933333333333332,0.09580071908799943,28,0.65,0.8,0.55,0.8,0.6666666666666666,0.04650006294250488,0.0012542247772216798
0.16681,0.9,0.6966666666666667,0.139204086785474,26,0.4666666666666667,0.9,0.7333333333333334,0.7166666666666667,0.6666666666666666,0.03909010887145996,0.001266813278198242
0.599484,0.1,0.7699999999999999,0.10770329614269011,3,0.6666666666666666,0.9,0.7166666666666667,0.9,0.6666666666666666,0.07796735763549804,0.0013694286346435547
0.599484,0.3,0.7533333333333333,0.12710450643291746,9,0.6666666666666666,0.9,0.7166666666666667,0.9,0.5833333333333334,0.09711728096008301,0.0013916492462158203
0.599484,0.5,0.6933333333333335,0.0703957069398096,27,0.6666666666666666,0.7,0.7166666666666667,0.8,0.5833333333333334,0.11300048828125,0.0014142036437988282
0.599484,0.7,0.66,0.08205689083394113,31,0.5833333333333334,0.7,0.6333333333333333,0.8,0.5833333333333334,0.13281512260437012,0.0014405250549316406
0.599484,0.9,0.73,0.04521553322083515,22,0.75,0.7,0.7333333333333334,0.8,0.6666666666666666,0.15357370376586915,0.0014492988586425782
2.15443,0.1,0.7533333333333333,0.12036980056845195,9,0.6666666666666666,0.9,0.6333333333333333,0.9,0.6666666666666666,0.14289612770080568,0.0016922473907470704
2.15443,0.3,0.7699999999999999,0.10770329614269011,3,0.6666666666666666,0.9,0.7166666666666667,0.9,0.6666666666666666,0.19674177169799806,0.0014746665954589843
2.15443,0.5,0.7333333333333333,0.10903618155864084,21,0.6666666666666666,0.9,0.7166666666666667,0.8,0.5833333333333334,0.24078035354614258,0.001472139358520508
2.15443,0.7,0.7133333333333334,0.08259674462242579,24,0.6666666666666666,0.8,0.7166666666666667,0.8,0.5833333333333334,0.298019552230835,0.0017203330993652345
2.15443,0.9,0.66,0.08205689083394113,31,0.5833333333333334,0.7,0.6333333333333333,0.8,0.5833333333333334,0.3251181602478027,0.0014699459075927734
7.74264,0.1,0.7366666666666666,0.10349449797506685,12,0.6666666666666666,0.9,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.1831048011779785,0.0016856193542480469
7.74264,0.3,0.7699999999999999,0.11274356350191844,3,0.75,0.9,0.6333333333333333,0.9,0.6666666666666666,0.2861989974975586,0.0014623641967773438
7.74264,0.5,0.7699999999999999,0.10770329614269011,3,0.6666666666666666,0.9,0.7166666666666667,0.9,0.6666666666666666,0.3726805210113525,0.0014643192291259766
7.74264,0.7,0.7499999999999999,0.08944271909999162,11,0.6666666666666666,0.9,0.7166666666666667,0.8,0.6666666666666666,0.4092691421508789,0.001706552505493164
7.74264,0.9,0.7133333333333334,0.08259674462242579,24,0.6666666666666666,0.8,0.7166666666666667,0.8,0.5833333333333334,0.4745195388793945,0.0014695167541503907
27.8256,0.1,0.7366666666666666,0.10349449797506685,12,0.6666666666666666,0.9,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.23272147178649902,0.001461172103881836
27.8256,0.3,0.7366666666666666,0.10349449797506685,12,0.6666666666666666,0.9,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.2615307331085205,0.0017051219940185547
27.8256,0.5,0.7366666666666666,0.10349449797506685,12,0.6666666666666666,0.9,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.3107891082763672,0.001445770263671875
27.8256,0.7,0.7699999999999999,0.11274356350191844,3,0.75,0.9,0.6333333333333333,0.9,0.6666666666666666,0.37858076095581056,0.0014575004577636718
27.8256,0.9,0.7699999999999999,0.10770329614269011,3,0.6666666666666666,0.9,0.7166666666666667,0.9,0.6666666666666666,0.4382213592529297,0.0014563560485839843
100.0,0.1,0.7366666666666666,0.10349449797506685,12,0.6666666666666666,0.9,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.27280330657958984,0.001708221435546875
100.0,0.3,0.7366666666666666,0.10349449797506685,12,0.6666666666666666,0.9,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.28818745613098146,0.0014809131622314452
100.0,0.5,0.7366666666666666,0.10349449797506685,12,0.6666666666666666,0.9,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.2955306053161621,0.0014561653137207032
100.0,0.7,0.7366666666666666,0.10349449797506685,12,0.6666666666666666,0.9,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.30034217834472654,0.0014431476593017578
100.0,0.9,0.7366666666666666,0.10349449797506685,12,0.6666666666666666,0.9,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.31632299423217775,0.0014722347259521484
