param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7033333333333334,0.09854496999396321,23,0.8166666666666667,0.55,0.8,0.65,0.7,0.5084014892578125,0.017491817474365234
sqrt,1,10,0.7233333333333334,0.07498147919467996,13,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.65,0.8,0.5282983779907227,0.018165206909179686
sqrt,1,15,0.6833333333333333,0.13374935098492588,28,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.45,0.8,0.5804563522338867,0.019919538497924806
sqrt,1,20,0.7166666666666666,0.0977525219907679,17,0.7333333333333334,0.7166666666666667,0.8,0.5333333333333333,0.8,0.5120227813720704,0.01723179817199707
sqrt,1,30,0.7733333333333332,0.0402768199119819,5,0.8166666666666667,0.7166666666666667,0.8,0.7333333333333334,0.8,0.5111849784851075,0.01767759323120117
sqrt,1,50,0.7166666666666666,0.0977525219907679,17,0.7333333333333334,0.7166666666666667,0.8,0.5333333333333333,0.8,0.5223363399505615,0.0175722599029541
sqrt,1,75,0.6766666666666667,0.09285592184789414,30,0.7333333333333334,0.6166666666666667,0.8,0.5333333333333333,0.7,0.5334761619567872,0.01822948455810547
sqrt,1,100,0.6833333333333332,0.07226494462892932,29,0.65,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.7,0.5206039905548095,0.017325592041015626
sqrt,5,5,0.7566666666666666,0.12138094304022085,6,0.9166666666666667,0.7166666666666667,0.8,0.55,0.8,0.4985973358154297,0.017173624038696288
sqrt,5,10,0.7433333333333332,0.07039570693980955,8,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.7,0.5050489902496338,0.017423629760742188
sqrt,5,15,0.7999999999999999,0.1552775293180282,1,0.8333333333333333,0.7166666666666667,1.0,0.55,0.9,0.49969964027404784,0.01715092658996582
sqrt,5,20,0.7999999999999999,0.1552775293180282,1,0.8333333333333333,0.7166666666666667,1.0,0.55,0.9,0.49950103759765624,0.01751742362976074
sqrt,5,30,0.7166666666666667,0.15563490039905004,16,0.7333333333333334,0.7166666666666667,0.8,0.43333333333333335,0.9,0.5013950347900391,0.017420578002929687
sqrt,5,50,0.6966666666666667,0.1359738536958076,27,0.7333333333333334,0.7166666666666667,0.8,0.43333333333333335,0.8,0.5042410850524902,0.0175905704498291
sqrt,5,75,0.7166666666666666,0.15563490039905004,17,0.7333333333333334,0.7166666666666667,0.9,0.43333333333333335,0.8,0.508957052230835,0.017182159423828124
sqrt,5,100,0.7,0.15740958604156793,25,0.65,0.7166666666666667,0.9,0.43333333333333335,0.8,0.5073141574859619,0.017139768600463866
0.3,1,5,0.7033333333333334,0.09854496999396321,23,0.8166666666666667,0.55,0.8,0.65,0.7,0.5007295131683349,0.017528676986694337
0.3,1,10,0.7233333333333334,0.07498147919467996,13,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.65,0.8,0.5084622383117676,0.01905035972595215
0.3,1,15,0.72,0.16034684627740925,15,0.8166666666666667,0.6333333333333333,0.8,0.45,0.9,0.5081630706787109,0.017966270446777344
0.3,1,20,0.7166666666666666,0.0977525219907679,17,0.7333333333333334,0.7166666666666667,0.8,0.5333333333333333,0.8,0.5098591804504394,0.01742730140686035
0.3,1,30,0.7566666666666666,0.03590109871423003,6,0.7333333333333334,0.7166666666666667,0.8,0.7333333333333334,0.8,0.5128498077392578,0.017445898056030272
0.3,1,50,0.7166666666666666,0.0977525219907679,17,0.7333333333333334,0.7166666666666667,0.8,0.5333333333333333,0.8,0.520570945739746,0.017231845855712892
0.3,1,75,0.6766666666666667,0.12631530214330947,30,0.7333333333333334,0.7166666666666667,0.8,0.43333333333333335,0.7,0.5359321594238281,0.017577171325683594
0.3,1,100,0.7166666666666666,0.05374838498865703,17,0.7333333333333334,0.7166666666666667,0.8,0.6333333333333333,0.7,0.5428418159484864,0.017398977279663087
0.3,5,5,0.7333333333333334,0.13864422895390285,12,0.9166666666666667,0.6166666666666667,0.8,0.5333333333333333,0.8,0.49832830429077146,0.01707167625427246
0.3,5,10,0.7433333333333332,0.07039570693980955,8,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.7,0.4973193645477295,0.01773700714111328
0.3,5,15,0.7999999999999999,0.1552775293180282,1,0.8333333333333333,0.7166666666666667,1.0,0.55,0.9,0.5071329593658447,0.017083024978637694
0.3,5,20,0.78,0.18897383710744486,4,0.8333333333333333,0.7166666666666667,1.0,0.45,0.9,0.5037829875946045,0.017564678192138673
0.3,5,30,0.7366666666666666,0.17074997966487596,11,0.7333333333333334,0.7166666666666667,0.9,0.43333333333333335,0.9,0.5030829906463623,0.01760702133178711
0.3,5,50,0.7,0.15740958604156793,25,0.65,0.7166666666666667,0.9,0.43333333333333335,0.8,0.5107375144958496,0.017197513580322267
0.3,5,75,0.6599999999999999,0.150037032465692,32,0.65,0.6166666666666667,0.9,0.43333333333333335,0.7,0.5219949722290039,0.01761479377746582
0.3,5,100,0.74,0.15003703246569197,10,0.75,0.6333333333333333,0.9,0.5166666666666667,0.9,0.5204612731933593,0.01744999885559082
