param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6,0.16158932858054428,31,0.8166666666666667,0.7,0.35,0.6333333333333333,0.5,0.5098753452301026,0.017133712768554688
sqrt,1,10,0.6499999999999999,0.11879019787470305,24,0.8333333333333333,0.7166666666666667,0.55,0.65,0.5,0.5089237213134765,0.017466068267822266
sqrt,1,15,0.7399999999999999,0.10198039027185568,6,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.55,0.8,0.5072567462921143,0.017487192153930665
sqrt,1,20,0.68,0.07916228058025278,21,0.8166666666666667,0.6166666666666667,0.65,0.7166666666666667,0.6,0.5142220020294189,0.017363834381103515
sqrt,1,30,0.7100000000000001,0.09404490653110589,13,0.8,0.6166666666666667,0.8333333333333333,0.7,0.6,0.5177236557006836,0.017345571517944337
sqrt,1,50,0.7166666666666668,0.06912147117775903,9,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.7166666666666667,0.7,0.5154273033142089,0.01767439842224121
sqrt,1,75,0.7300000000000001,0.13140268896284685,8,0.7166666666666667,0.5166666666666667,0.9166666666666667,0.8,0.7,0.5234781265258789,0.017741680145263672
sqrt,1,100,0.7333333333333334,0.07673909622147557,7,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.7,0.5253324031829834,0.01728167533874512
sqrt,5,5,0.6533333333333334,0.11025223605694148,22,0.7166666666666667,0.6,0.5166666666666667,0.8333333333333333,0.6000000000000001,0.49922757148742675,0.017034578323364257
sqrt,5,10,0.6399999999999999,0.12046207333061766,26,0.8166666666666667,0.7,0.45,0.6333333333333333,0.6000000000000001,0.5015963077545166,0.01733059883117676
sqrt,5,15,0.6900000000000001,0.07859884081701067,19,0.6,0.6,0.7333333333333334,0.7166666666666667,0.8,0.5015448093414306,0.01726980209350586
sqrt,5,20,0.6366666666666667,0.10923979738782623,28,0.5166666666666667,0.6,0.55,0.8166666666666667,0.7,0.5023300170898437,0.01731905937194824
sqrt,5,30,0.7666666666666668,0.13540064007726604,1,0.6166666666666667,0.6,0.9166666666666667,0.9,0.8,0.5040727138519288,0.01728048324584961
sqrt,5,50,0.7433333333333334,0.17178798302300166,4,0.6166666666666667,0.6,1.0,0.9,0.6000000000000001,0.5062532424926758,0.017493391036987306
sqrt,5,75,0.6900000000000001,0.15114378731672842,19,0.6166666666666667,0.5,0.8333333333333333,0.9,0.6000000000000001,0.5066568851470947,0.017589282989501954
sqrt,5,100,0.65,0.1429840705968481,23,0.6166666666666667,0.5,0.8333333333333333,0.8,0.5,0.5111532211303711,0.017318010330200195
0.3,1,5,0.6,0.16158932858054428,31,0.8166666666666667,0.7,0.35,0.6333333333333333,0.5,0.5087553977966308,0.017333412170410158
0.3,1,10,0.6499999999999999,0.11879019787470305,24,0.8333333333333333,0.7166666666666667,0.55,0.65,0.5,0.5055457592010498,0.017487812042236327
0.3,1,15,0.7433333333333334,0.10143416036468625,4,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.55,0.8,0.5078489780426025,0.01753087043762207
0.3,1,20,0.6966666666666667,0.07986099033807294,16,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.6,0.5114730834960938,0.017362451553344725
0.3,1,30,0.7166666666666667,0.07071067811865475,10,0.8166666666666667,0.7166666666666667,0.75,0.7,0.6,0.51664137840271,0.01726975440979004
0.3,1,50,0.6966666666666665,0.12036980056845191,17,0.7333333333333334,0.5166666666666667,0.8333333333333333,0.8,0.6,0.5248852729797363,0.017427682876586914
0.3,1,75,0.7166666666666667,0.09428090415820632,10,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.8,0.6,0.5337439060211182,0.017417097091674806
0.3,1,100,0.6966666666666665,0.09910712498212337,17,0.6333333333333333,0.6166666666666667,0.8333333333333333,0.8,0.6,0.5477351665496826,0.017545700073242188
0.3,5,5,0.6333333333333334,0.08096638534327412,30,0.7166666666666667,0.6,0.5166666666666667,0.7333333333333334,0.6000000000000001,0.4954226493835449,0.01737985610961914
0.3,5,10,0.6399999999999999,0.12046207333061766,26,0.8166666666666667,0.7,0.45,0.6333333333333333,0.6000000000000001,0.5406328201293945,0.018989372253417968
0.3,5,15,0.6366666666666666,0.06863753427324666,29,0.7,0.6,0.7333333333333334,0.55,0.6000000000000001,0.5403797626495361,0.018436431884765625
0.3,5,20,0.7133333333333333,0.06446359868604572,12,0.6166666666666667,0.7,0.7333333333333334,0.8166666666666667,0.7,0.5038812160491943,0.01728987693786621
0.3,5,30,0.7466666666666667,0.13638181696985857,2,0.6166666666666667,0.7,0.9166666666666667,0.9,0.6,0.5055872440338135,0.01767449378967285
0.3,5,50,0.7466666666666667,0.13638181696985857,2,0.6166666666666667,0.6,0.9166666666666667,0.9,0.7,0.5093820571899415,0.017090272903442384
0.3,5,75,0.7066666666666667,0.1695090951345483,15,0.6166666666666667,0.5,0.9166666666666667,0.9,0.6,0.5174376487731933,0.01771073341369629
0.3,5,100,0.7066666666666668,0.12935738607954841,14,0.6166666666666667,0.6,0.9166666666666667,0.8,0.6,0.5218447208404541,0.017357397079467773
