feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.779792,False,12.19506,True
chr15_22163893_32511475,0.005093,False,11.79362,True
chr12_67337260_132389367,0.017194,False,11.566155,True
chr12_36739877_67332062,0.026086,False,11.231745,True
chr15_32523241_32594902,0.374719,False,9.963293,True
chr5_69274433_96603723,4.428564,False,9.89057,True
chr16_28087_14817706,2.627753,False,9.660103,True
chr16_68838368_69397102,1.062845,False,8.041421,True
chr15_18657388_18683110,0.974149,False,7.41649,True
chr22_24263116_37678070,0.072123,False,7.064478,True
chr5_49619946_68850823,2.823227,False,6.998651,True
chr16_68710277_68751390,0.842929,False,6.862202,True
chr4_190887518_191165971,1.478203,False,6.802152,True
chr15_739595_18454050,1.22524,False,6.294048,True
chr6_32732764_32738443,0.787867,False,6.199973,True
chr22_37717564_49509094,0.244712,False,5.772486,True
chr11_89400624_134432265,0.338441,False,5.525634,True
chr15_20307869_21982746,0.02855,False,5.435711,True
chr22_22725750_24228038,0.170222,False,5.329241,True
chr6_30021894_32519935,2.429769,False,5.156435,True
chr6_32766023_91964331,0.015011,False,4.982681,False
chr6_1535319_30010234,0.044174,False,4.979807,False
chr15_53166_592121,1.822005,False,4.886993,False
chr16_69763173_88690571,1.259838,False,4.80478,False
chr16_54390012_68679377,2.033162,False,4.499627,False
chr16_15039224_33875313,0.795977,False,4.414905,False
chr16_54354643_54379834,0.420552,False,4.190767,False
chr15_22038880_22138119,0.15421,False,4.11922,False
chr2_8972669_89953713,0.027911,False,4.054569,False
chr10_115544_38563575,0.723443,False,3.917419,False
chr20_29306447_40052114,0.806641,False,3.857417,False
chr16_45058242_54336421,0.375467,False,3.765855,False
chr17_22399576_27351012,2.446353,False,3.661628,False
chr22_15433500_22665928,1.481955,False,3.629609,False
chr16_69417987_69744010,1.277626,False,3.436867,False
chr6_92035339_170943103,6.641899,False,3.372823,False
chr4_93240865_190844427,0.440021,False,3.367171,False
chr22_37683612_37705310,2.365294,False,3.289655,False
chr17_77535412_78653545,4.897459,False,3.075371,False
chr3_586636_75535753,0.785407,False,3.044825,False
chr4_191191940_191311992,0.119342,False,2.96069,False
chr21_13334960_13435755,4.192116,False,2.830822,False
chr10_42150759_46371243,0.935034,False,2.825724,False
chr1_17030134_22668805,0.004593,False,2.764477,False
chr17_403833_446414,5.443793,False,2.753888,False
chr11_70562838_89296560,0.00174,False,2.729373,False
chr11_5777496_7757329,1.02578,False,2.726328,False
chr23_96116_214107,0.106333,False,2.674231,False
chr6_32634044_32728487,3.4e-05,False,2.664658,False
chr1_149369522_149394958,4.042381,False,2.631248,False
chr17_984101_1003742,5.529061,False,2.445945,False
chr20_40075620_62379059,2.793606,False,2.37805,False
chr12_36160215_36244407,0.067923,False,2.274407,False
chr2_131945577_132196569,0.332413,False,2.197172,False
chr1_120313797_120737345,0.786195,False,2.09947,False
chr23_52844235_66511655,0.502582,False,2.070412,False
chr11_5742476_5762182,0.734926,False,2.066139,False
chr21_14334542_46914686,0.732816,False,1.988406,False
chr17_35286565_35427554,0.0142,False,1.945596,False
chr23_88434081_88986061,0.02186,False,1.903363,False
chr2_91057159_91321476,0.528434,False,1.890028,False
chr15_18722595_20060061,0.261047,False,1.795803,False
chr2_91494116_130410215,0.615608,False,1.711279,False
chr14_105602756_105630089,0.582331,False,1.710445,False
chr1_72489681_72620747,5.505409,False,1.706768,False
chr13_18194527_18354969,0.0,False,1.579034,False
chr11_7803570_50337734,0.014473,False,1.535621,False
chr14_73071404_73092018,0.509499,False,1.520251,False
chr20_8747_12478772,0.882632,False,1.480345,False
chr17_43036086_60196060,4.496215,False,1.47689,False
chr3_75546791_75799957,0.474224,False,1.462567,False
chr2_132327604_132947789,0.14091,False,1.424813,False
chr9_153131_40520747,0.075882,False,1.399361,False
chr1_2664285_2665530,1.474639,False,1.345768,False
chr21_13461550_13635227,0.437323,False,1.311218,False
chr11_182372_5733442,1.685196,False,1.303119,False
chr17_35076296_35282086,58.373002,True,1.292588,False
chr17_2361350_18868037,4.903911,False,1.292238,False
chr4_70334625_74719357,0.33787,False,1.27704,False
chr2_143031_8963807,0.0,False,1.263527,False
chr21_13660680_14258259,2.479305,False,1.243987,False
chr17_1008443_1536140,5.998295,False,1.220871,False
chr17_1562322_1703117,5.998295,False,1.220871,False
chr17_465054_974692,5.998295,False,1.220871,False
chr17_60360566_77432294,1.636125,False,1.159927,False
chr23_92209094_152935130,0.657641,False,1.128092,False
chr1_109987805_120232261,0.010273,False,1.114362,False
chr17_27364248_27450834,0.066511,False,1.111903,False
chr12_33854_397918,0.003215,False,1.086662,False
chr1_1676445_1703748,0.205265,False,1.083651,False
chr3_39066_478718,4.180496,False,1.082359,False
chr23_89001120_90763396,0.10216,False,1.072805,False
chr20_12495273_28266113,0.52155,False,1.060039,False
chr8_39535655_43515874,2.974458,False,1.058733,False
chr8_35694285_39333915,1.596874,False,1.051445,False
chr7_143321677_143391065,1.253454,False,1.045476,False
chr19_20422576_20493401,1.823987,False,1.027904,False
chr23_66527817_88259698,0.297631,False,1.021095,False
chr17_22315936_22324326,0.075334,False,1.003483,False
chr19_3363749_20383210,0.353053,False,0.957424,False
chr23_90837054_91203848,0.02641,False,0.943034,False
chr11_51244499_55118214,0.151226,False,0.902794,False
chr23_2702388_2969155,1.133725,False,0.902484,False
chr11_70519863_70552702,0.000523,False,0.897425,False
chr3_75845446_90391698,1.792865,False,0.88224,False
chr8_47575650_146264846,0.026252,False,0.878705,False
chr21_14294323_14314039,1.610514,False,0.859001,False
chr23_422315_524509,0.357765,False,0.843049,False
chr1_245054641_245121447,0.307347,False,0.836461,False
chr2_131792734_131931782,0.32153,False,0.835536,False
chr19_32545047_34430432,1.39837,False,0.824703,False
chr12_412868_427816,0.201462,False,0.820278,False
chr22_22672513_22714749,2.21177,False,0.819762,False
chr23_152994680_154492924,0.100541,False,0.803908,False
chr17_20569693_20596699,0.842027,False,0.786875,False
chr1_22674759_25318800,0.292491,False,0.786049,False
chr3_164112881_193467200,5.493118,False,0.785945,False
chr1_3166706_16531740,0.001895,False,0.773618,False
chr1_186293872_193443252,0.539559,False,0.763503,False
chr17_1890246_2286311,6.743163,False,0.758563,False
chr17_1718892_1845756,6.743163,False,0.758563,False
chr15_32605086_100282819,0.135913,False,0.756486,False
chr8_166452_6907624,9.376728,False,0.749267,False
chr1_245134410_245433846,1.802012,False,0.742185,False
chr4_69215734_69311985,0.110691,False,0.737321,False
chr5_75149_745859,2.434356,False,0.729869,False
chr4_52530029_69042487,0.986356,False,0.71729,False
chr23_52775986_52832444,0.026593,False,0.696775,False
chr7_141965869_141978333,0.43228,False,0.692665,False
chr17_1542118_1560766,10.393378,True,0.691988,False
chr3_193476462_196656506,6.159844,False,0.689037,False
chr1_2903052_3112977,0.06778,False,0.685134,False
chr1_2870100_2901629,0.017755,False,0.681634,False
chr23_3229_45135,0.034157,False,0.679155,False
chr3_163997236_164023510,1.230338,False,0.6688,False
chr12_435020_9432943,0.481406,False,0.656031,False
chr4_69789443_70305861,0.030377,False,0.640837,False
chr2_130427665_130453073,0.714512,False,0.631614,False
chr1_193556792_199054142,0.113581,False,0.596298,False
chr1_141474904_145716245,1.001019,False,0.579338,False
chr16_34095229_34976429,0.004686,False,0.576922,False
chr11_55225136_56294614,1.128107,False,0.562863,False
chr5_763494_878290,5.356357,False,0.539738,False
chr10_38596435_42057554,0.300349,False,0.530415,False
chr1_149403519_149573806,0.086495,False,0.519947,False
chr1_3125822_3137481,0.826442,False,0.516661,False
chr14_105654998_105839439,0.798764,False,0.515426,False
chr1_2672694_2856899,2.436103,False,0.511776,False
chr23_91365063_92103804,0.015086,False,0.487529,False
chr2_130458581_131785093,0.036194,False,0.483579,False
chr19_56816785_56859204,0.769511,False,0.477557,False
chr8_63810_90816,13.399589,True,0.469293,False
chr7_140213_38060725,0.001828,False,0.468013,False
chr17_35444422_40926154,8.111658,False,0.467226,False
chr17_27463558_35067992,3.169753,False,0.444284,False
chr19_56864309_63784327,0.223211,False,0.43247,False
chr5_32209048_45938397,0.32657,False,0.426634,False
chr12_10497371_11375835,0.700509,False,0.421076,False
chr12_9633884_10453531,0.700509,False,0.421076,False
chr8_12511855_16315130,5.364334,False,0.421048,False
chr8_8148437_12448374,3.627308,False,0.405712,False
chr17_60204302_60347930,1.162295,False,0.398008,False
chr23_26537079_26627128,3.431086,False,0.394759,False
chr1_34172947_37578554,0.233255,False,0.38652,False
chr8_7040596_8132139,0.691682,False,0.378053,False
chr10_46396163_135395562,0.169056,False,0.373047,False
chr23_354639_385792,0.03578,False,0.371948,False
chr6_204528_634345,1.725264,False,0.361712,False
chr19_239700_3342864,0.001414,False,0.35824,False
chr6_32586131_32600962,0.796441,False,0.350098,False
chr2_132974227_231853847,0.539536,False,0.348046,False
chr1_193480150_193527058,0.004728,False,0.337401,False
chr2_132210961_132323628,0.45756,False,0.33261,False
chr4_5224_49422736,2.794912,False,0.306292,False
chr7_141214728_141245219,1.465403,False,0.293538,False
chr14_22022060_73047267,0.056924,False,0.291695,False
chr17_1703729_1713758,6.996748,False,0.285666,False
chr23_268930_343473,0.087039,False,0.28564,False
chr1_1738295_2580342,2.484752,False,0.284404,False
chr6_655129_1435871,0.063869,False,0.279829,False
chr7_61474815_141189966,1.01974,False,0.262676,False
chr13_18402053_56673183,2.920422,False,0.261624,False
chr5_916822_21966989,0.083965,False,0.259206,False
chr3_196908262_196937230,8.156409,False,0.256791,False
