feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.085256,False,11.734655,True
chr12_36739877_67332062,0.031001,False,11.39164,True
chr16_68838368_69397102,0.003328,False,9.86141,True
chr16_68710277_68751390,1.08558,False,9.620569,True
chr12_67337260_132389367,0.089869,False,7.862637,True
chr5_69274433_96603723,2.593678,False,7.652663,True
chr3_586636_75535753,0.32657,False,7.471805,True
chr15_22163893_32511475,0.04253,False,7.392941,True
chr16_28087_14817706,0.726808,False,7.152321,True
chr20_8747_12478772,3.6e-05,False,7.026496,True
chr6_32732764_32738443,0.416211,False,6.944257,True
chr5_49619946_68850823,0.768406,False,6.825206,True
chr4_190887518_191165971,0.718435,False,6.719998,True
chr22_24263116_37678070,0.000879,False,5.932935,True
chr22_37683612_37705310,1.351779,False,5.91048,True
chr2_91057159_91321476,0.465355,False,5.874062,True
chr11_89400624_134432265,1.926829,False,5.591109,True
chr16_69763173_88690571,0.064657,False,5.442626,True
chr16_69417987_69744010,2.437634,False,4.943062,True
chr6_30021894_32519935,0.586123,False,4.905317,True
chr17_77535412_78653545,6.788777,False,4.884718,True
chr15_18657388_18683110,2.474312,False,4.803867,True
chr22_37717564_49509094,0.011033,False,4.778248,True
chr6_1535319_30010234,0.133971,False,4.602969,True
chr16_15039224_33875313,0.185147,False,4.581448,True
chr16_54390012_68679377,0.308165,False,4.473857,True
chr2_130427665_130453073,0.954051,False,4.391431,True
chr6_92035339_170943103,6.171334,False,4.203683,True
chr23_3229_45135,0.171008,False,4.176079,True
chr16_34095229_34976429,2.001208,False,4.007314,True
chr20_29306447_40052114,0.500158,False,3.911583,True
chr2_131945577_132196569,0.027634,False,3.869988,True
chr22_22725750_24228038,0.069229,False,3.851236,True
chr14_22022060_73047267,0.352909,False,3.845097,True
chr11_5777496_7757329,0.331139,False,3.774066,True
chr15_739595_18454050,0.882353,False,3.727473,True
chr6_32766023_91964331,0.258579,False,3.642705,True
chr15_20307869_21982746,0.256696,False,3.572942,True
chr2_132974227_231853847,2.086471,False,3.538187,True
chr16_45058242_54336421,0.340931,False,3.417281,True
chr22_22672513_22714749,0.098771,False,2.978132,True
chr14_105654998_105839439,0.000938,False,2.877939,True
chr3_75845446_90391698,0.115421,False,2.871905,True
chr17_22399576_27351012,2.756209,False,2.802529,True
chr3_164112881_193467200,6.242271,False,2.758629,True
chr2_91494116_130410215,1.133725,False,2.741404,True
chr3_75546791_75799957,0.105557,False,2.67755,True
chr4_93240865_190844427,0.832337,False,2.67755,True
chr2_8972669_89953713,0.000401,False,2.623833,True
chr20_12495273_28266113,1.494151,False,2.510631,True
chr10_42150759_46371243,0.398854,False,2.499866,True
chr4_191191940_191311992,0.313311,False,2.491711,True
chr16_54354643_54379834,0.782856,False,2.395647,True
chr8_39535655_43515874,4.223919,False,2.393979,True
chr2_130458581_131785093,0.001957,False,2.390247,True
chr2_132327604_132947789,0.036924,False,2.334619,True
chr22_15433500_22665928,1.216832,False,2.275813,True
chr17_403833_446414,6.54452,False,2.270782,True
chr2_131792734_131931782,0.954051,False,2.261663,True
chr3_196908262_196937230,11.046038,True,2.160622,True
chr11_182372_5733442,0.733679,False,2.122912,True
chr14_105602756_105630089,0.0,False,2.106064,True
chr15_53166_592121,1.133226,False,2.104667,True
chr15_18722595_20060061,0.811516,False,2.041698,True
chr1_120313797_120737345,1.831834,False,2.000902,True
chr1_149369522_149394958,2.753014,False,1.962184,True
chr17_35286565_35427554,0.473389,False,1.942606,True
chr17_35076296_35282086,58.817977,True,1.942606,True
chr3_193476462_196656506,8.054162,False,1.942139,True
chr6_32634044_32728487,0.016374,False,1.919999,True
chr21_13334960_13435755,0.4625,False,1.892857,True
chr1_3166706_16531740,0.14542,False,1.882239,True
chr19_56864309_63784327,0.025217,False,1.866465,True
chr17_22315936_22324326,1.133746,False,1.858291,True
chr8_35694285_39333915,1.903203,False,1.840381,True
chr11_51244499_55118214,1.142798,False,1.750651,False
chr20_40075620_62379059,2.376947,False,1.694856,False
chr15_32523241_32594902,0.90957,False,1.648618,False
chr12_435020_9432943,0.510962,False,1.647249,False
chr17_20569693_20596699,0.842027,False,1.581129,False
chr1_72489681_72620747,1.920608,False,1.579933,False
chr1_3149648_3157982,1.290461,False,1.558758,False
chr1_1676445_1703748,0.08056,False,1.5395,False
chr10_115544_38563575,0.017069,False,1.509385,False
chr21_14334542_46914686,3.532872,False,1.504717,False
chr9_153131_40520747,0.006531,False,1.49849,False
chr1_145820605_146634734,0.081273,False,1.444122,False
chr11_5742476_5762182,0.072764,False,1.347881,False
chr12_36160215_36244407,0.062155,False,1.319603,False
chr17_41983407_42049540,7.481378,False,1.312968,False
chr14_73106558_105584008,1.249301,False,1.274633,False
chr3_39066_478718,2.126389,False,1.266747,False
chr11_55225136_56294614,0.182287,False,1.257175,False
chr17_2333732_2343255,3.936746,False,1.215044,False
chr1_199087690_199111062,0.154744,False,1.212396,False
chr1_17030134_22668805,0.915759,False,1.211662,False
chr1_3125822_3137481,0.425592,False,1.208043,False
chr2_132210961_132323628,0.477367,False,1.17207,False
chr21_9896630_10198129,3.088685,False,1.144427,False
chr12_33854_397918,0.449486,False,1.131061,False
