param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.53,0.22320892057044275,29,0.7166666666666667,0.16666666666666666,0.43333333333333335,0.5333333333333333,0.8,0.12532172203063965,0.0016000747680664062
,10,0.6399999999999999,0.19933221850301402,18,0.8166666666666667,0.35,0.6166666666666667,0.5166666666666667,0.9,0.12608013153076172,0.0016352176666259766
,15,0.6066666666666667,0.23060307408570638,25,0.7333333333333334,0.26666666666666666,0.7166666666666667,0.4166666666666667,0.9,0.12590041160583496,0.0015330314636230469
,20,0.6399999999999999,0.18696404883173545,18,0.7333333333333334,0.43333333333333335,0.7166666666666667,0.4166666666666667,0.9,0.1254265308380127,0.0015392780303955078
,30,0.7366666666666667,0.15398412616601462,10,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.5166666666666667,1.0,0.12544045448303223,0.0015385150909423828
,50,0.7566666666666666,0.11766241729815191,3,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.9,0.12513289451599122,0.0015278339385986328
,75,0.7366666666666666,0.1450670343132596,11,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.5166666666666667,0.9,0.12488827705383301,0.0015344619750976562
,100,0.7533333333333333,0.15930404193798028,7,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.5166666666666667,0.9,0.12482657432556152,0.0015417575836181641
0.1,5,0.53,0.22320892057044275,29,0.7166666666666667,0.16666666666666666,0.43333333333333335,0.5333333333333333,0.8,0.12488331794738769,0.001539468765258789
0.1,10,0.6399999999999999,0.19933221850301402,18,0.8166666666666667,0.35,0.6166666666666667,0.5166666666666667,0.9,0.12511272430419923,0.0015296459197998047
0.1,15,0.6066666666666667,0.23060307408570638,25,0.7333333333333334,0.26666666666666666,0.7166666666666667,0.4166666666666667,0.9,0.1257016658782959,0.001531505584716797
0.1,20,0.6399999999999999,0.18696404883173545,18,0.7333333333333334,0.43333333333333335,0.7166666666666667,0.4166666666666667,0.9,0.1256242275238037,0.0015518665313720703
0.1,30,0.7566666666666667,0.1284955684493092,2,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6166666666666667,1.0,0.12605018615722657,0.001542043685913086
0.1,50,0.7566666666666666,0.11766241729815191,3,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.9,0.12568345069885253,0.0015415668487548829
0.1,75,0.7366666666666666,0.1450670343132596,11,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.5166666666666667,0.9,0.12559843063354492,0.0015453338623046876
0.1,100,0.7366666666666666,0.1450670343132596,11,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.5166666666666667,0.9,0.12516865730285645,0.0015523433685302734
0.2,5,0.53,0.22320892057044275,29,0.7166666666666667,0.16666666666666666,0.43333333333333335,0.5333333333333333,0.8,0.12527923583984374,0.0015340805053710937
0.2,10,0.6399999999999999,0.19933221850301402,18,0.8166666666666667,0.35,0.6166666666666667,0.5166666666666667,0.9,0.12525415420532227,0.0015384197235107423
0.2,15,0.6066666666666667,0.23060307408570638,25,0.7333333333333334,0.26666666666666666,0.7166666666666667,0.4166666666666667,0.9,0.1253690242767334,0.0015264987945556641
0.2,20,0.6399999999999999,0.18696404883173545,18,0.7333333333333334,0.43333333333333335,0.7166666666666667,0.4166666666666667,0.9,0.12558846473693847,0.0015368938446044921
0.2,30,0.74,0.13767917618708922,8,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.6166666666666667,1.0,0.1255479335784912,0.0015251636505126953
0.2,50,0.7566666666666666,0.11766241729815191,3,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.9,0.12564711570739745,0.0015461444854736328
0.2,75,0.7366666666666666,0.1450670343132596,11,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.5166666666666667,0.9,0.12554192543029785,0.0015429019927978515
0.2,100,0.7366666666666666,0.1450670343132596,11,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.5166666666666667,0.9,0.12755899429321288,0.0015662670135498046
0.5,5,0.53,0.22320892057044275,29,0.7166666666666667,0.16666666666666666,0.43333333333333335,0.5333333333333333,0.8,0.12504339218139648,0.0015235424041748046
0.5,10,0.6433333333333333,0.20237478982214055,17,0.8333333333333333,0.35,0.6166666666666667,0.5166666666666667,0.9,0.12531719207763672,0.0015471458435058593
0.5,15,0.5866666666666667,0.20747155092793917,28,0.7333333333333334,0.26666666666666666,0.7166666666666667,0.4166666666666667,0.8,0.12608108520507813,0.0015864372253417969
0.5,20,0.6399999999999999,0.18696404883173545,18,0.7333333333333334,0.43333333333333335,0.7166666666666667,0.4166666666666667,0.9,0.12598934173583984,0.0015886306762695312
0.5,30,0.74,0.16418147141366335,8,0.8333333333333333,0.5333333333333333,0.7166666666666667,0.6166666666666667,1.0,0.12594304084777833,0.0015750408172607421
0.5,50,0.7766666666666666,0.1455258663529538,1,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.6166666666666667,1.0,0.1262063503265381,0.0015819549560546875
0.5,75,0.7366666666666666,0.1450670343132596,11,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.5166666666666667,0.9,0.12432899475097656,0.0015341758728027344
0.5,100,0.7566666666666666,0.1708150396709194,3,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.5166666666666667,1.0,0.12722864151000976,0.0016485214233398437
