param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.75,0.11595018087284056,10,0.55,0.9,0.8166666666666667,0.7333333333333334,0.75,0.13068933486938478,0.0017037391662597656
,10,0.7333333333333334,0.10540925533894599,23,0.7333333333333334,0.9,0.7333333333333334,0.5666666666666667,0.7333333333333334,0.12931694984436035,0.001715850830078125
,15,0.6966666666666667,0.15930404193798028,30,0.5666666666666667,0.9,0.8166666666666667,0.4666666666666667,0.7333333333333334,0.12492995262145996,0.0015913486480712891
,20,0.7333333333333333,0.09128709291752769,26,0.65,0.9,0.7333333333333334,0.65,0.7333333333333334,0.12431197166442871,0.0015487194061279297
,30,0.7833333333333332,0.1456784892227477,1,0.7333333333333334,1.0,0.8166666666666667,0.55,0.8166666666666667,0.12333126068115234,0.0015432357788085938
,50,0.7466666666666667,0.1557776192739723,14,0.75,0.9,0.8166666666666667,0.45,0.8166666666666667,0.12343902587890625,0.0015404701232910156
,75,0.7833333333333332,0.1501850710142508,1,0.75,1.0,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.12358617782592773,0.0015480518341064453
,100,0.7466666666666667,0.18511257835886427,14,0.65,1.0,0.8166666666666667,0.45,0.8166666666666667,0.12482852935791015,0.0016765594482421875
0.1,5,0.75,0.11595018087284056,10,0.55,0.9,0.8166666666666667,0.7333333333333334,0.75,0.1245643138885498,0.0015739917755126954
0.1,10,0.7333333333333334,0.10540925533894599,23,0.7333333333333334,0.9,0.7333333333333334,0.5666666666666667,0.7333333333333334,0.12426791191101075,0.0015700340270996093
0.1,15,0.68,0.1499629583893599,31,0.5666666666666667,0.9,0.7333333333333334,0.4666666666666667,0.7333333333333334,0.124611234664917,0.001564359664916992
0.1,20,0.7333333333333333,0.09128709291752769,26,0.65,0.9,0.7333333333333334,0.65,0.7333333333333334,0.12440299987792969,0.0015400409698486327
0.1,30,0.7833333333333332,0.1456784892227477,1,0.7333333333333334,1.0,0.8166666666666667,0.55,0.8166666666666667,0.12525291442871095,0.0016751289367675781
0.1,50,0.7666666666666666,0.17888543819998315,7,0.75,1.0,0.8166666666666667,0.45,0.8166666666666667,0.12448034286499024,0.001544618606567383
0.1,75,0.7833333333333332,0.1501850710142508,1,0.75,1.0,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.12376255989074707,0.001553487777709961
0.1,100,0.7466666666666667,0.18511257835886427,14,0.65,1.0,0.8166666666666667,0.45,0.8166666666666667,0.12397856712341308,0.0015514850616455077
0.2,5,0.75,0.11595018087284056,10,0.55,0.9,0.8166666666666667,0.7333333333333334,0.75,0.1241415023803711,0.001554393768310547
0.2,10,0.7333333333333334,0.10540925533894599,23,0.7333333333333334,0.9,0.7333333333333334,0.5666666666666667,0.7333333333333334,0.12519493103027343,0.0016613006591796875
0.2,15,0.68,0.1499629583893599,31,0.5666666666666667,0.9,0.7333333333333334,0.4666666666666667,0.7333333333333334,0.12478728294372558,0.0015682697296142579
0.2,20,0.7333333333333333,0.09128709291752769,26,0.65,0.9,0.7333333333333334,0.65,0.7333333333333334,0.1249697208404541,0.001544952392578125
0.2,30,0.7833333333333332,0.1456784892227477,1,0.7333333333333334,1.0,0.8166666666666667,0.55,0.8166666666666667,0.12434797286987305,0.0015499114990234375
0.2,50,0.7666666666666666,0.17888543819998315,7,0.75,1.0,0.8166666666666667,0.45,0.8166666666666667,0.12484383583068848,0.0015501976013183594
0.2,75,0.7466666666666667,0.18511257835886427,14,0.65,1.0,0.8166666666666667,0.45,0.8166666666666667,0.12453064918518067,0.0015492916107177734
0.2,100,0.7466666666666667,0.18511257835886427,14,0.65,1.0,0.8166666666666667,0.45,0.8166666666666667,0.1240396499633789,0.0015546321868896485
0.5,5,0.75,0.11595018087284056,10,0.55,0.9,0.8166666666666667,0.7333333333333334,0.75,0.12475266456604003,0.0016547679901123048
0.5,10,0.7166666666666667,0.11055415967851334,29,0.7333333333333334,0.9,0.7333333333333334,0.5666666666666667,0.65,0.12439274787902832,0.0015446662902832032
0.5,15,0.7366666666666666,0.08844332774281068,22,0.65,0.9,0.7333333333333334,0.6666666666666666,0.7333333333333334,0.12440557479858398,0.0015490531921386718
0.5,20,0.7533333333333333,0.12884098726725124,9,0.65,1.0,0.7333333333333334,0.65,0.7333333333333334,0.12413740158081055,0.0015485763549804687
0.5,30,0.7833333333333332,0.1456784892227477,1,0.7333333333333334,1.0,0.8166666666666667,0.55,0.8166666666666667,0.12393202781677246,0.0016185283660888673
0.5,50,0.7466666666666667,0.18511257835886427,14,0.65,1.0,0.8166666666666667,0.45,0.8166666666666667,0.12416143417358398,0.0015490055084228516
0.5,75,0.7466666666666667,0.18511257835886427,14,0.65,1.0,0.8166666666666667,0.45,0.8166666666666667,0.12368865013122558,0.0015413284301757813
0.5,100,0.7466666666666667,0.18511257835886427,14,0.65,1.0,0.8166666666666667,0.45,0.8166666666666667,0.12416648864746094,0.0015501976013183594
