param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6033333333333333,0.08906926143924923,29,0.6333333333333333,0.55,0.75,0.48333333333333334,0.6000000000000001,0.1249382495880127,0.001527690887451172
,10,0.7300000000000001,0.07916228058025278,1,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.65,0.8,0.12395873069763183,0.0015339374542236329
,15,0.6733333333333333,0.1323295549418614,17,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.5666666666666667,0.9,0.12457337379455566,0.0015570640563964844
,20,0.6333333333333333,0.18226964152656422,25,0.5166666666666667,0.65,0.7333333333333334,0.3666666666666667,0.9,0.12424263954162598,0.0016250133514404297
,30,0.6300000000000001,0.1644519517805868,28,0.5166666666666667,0.55,0.7333333333333334,0.45,0.9,0.12470765113830566,0.0015563011169433595
,50,0.6833333333333333,0.12823589374447564,13,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.9,0.12411346435546874,0.001670074462890625
,75,0.6833333333333333,0.09888264649460884,13,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.8,0.12626800537109376,0.0016542911529541016
,100,0.7166666666666668,0.13249737942901194,5,0.5166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.8,0.12494525909423829,0.0015483379364013671
0.1,5,0.6033333333333333,0.08906926143924923,29,0.6333333333333333,0.55,0.75,0.48333333333333334,0.6000000000000001,0.12449617385864258,0.0015433788299560546
0.1,10,0.7300000000000001,0.07916228058025278,1,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.65,0.8,0.12506341934204102,0.0015470504760742188
0.1,15,0.6733333333333333,0.1323295549418614,17,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.5666666666666667,0.9,0.12576732635498047,0.0015753746032714845
0.1,20,0.6333333333333333,0.18226964152656422,25,0.5166666666666667,0.65,0.7333333333333334,0.3666666666666667,0.9,0.12509465217590332,0.001542949676513672
0.1,30,0.6500000000000001,0.14643921757659198,22,0.5166666666666667,0.55,0.7333333333333334,0.55,0.9,0.12634458541870117,0.001588726043701172
0.1,50,0.7033333333333334,0.12666666666666668,7,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.9,0.12487115859985351,0.0015458106994628907
0.1,75,0.6833333333333333,0.09888264649460884,13,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.8,0.12482051849365235,0.0015459060668945312
0.1,100,0.7166666666666668,0.13249737942901194,5,0.5166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.8,0.12504477500915528,0.0015508174896240235
0.2,5,0.6033333333333333,0.08906926143924923,29,0.6333333333333333,0.55,0.75,0.48333333333333334,0.6000000000000001,0.1264871597290039,0.0015322208404541016
0.2,10,0.7300000000000001,0.07916228058025278,1,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.65,0.8,0.1250603675842285,0.0015318870544433593
0.2,15,0.6933333333333332,0.1323295549418614,8,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.5666666666666667,0.9,0.12504286766052247,0.001549100875854492
0.2,20,0.6333333333333333,0.18226964152656422,25,0.5166666666666667,0.65,0.7333333333333334,0.3666666666666667,0.9,0.12486343383789063,0.0015624523162841796
0.2,30,0.67,0.138001610296563,20,0.5166666666666667,0.65,0.7333333333333334,0.55,0.9,0.12517046928405762,0.0015480518341064453
0.2,50,0.6866666666666666,0.13960261060914614,12,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.55,0.9,0.12543001174926757,0.0015367031097412109
0.2,75,0.65,0.10697871023920809,23,0.5166666666666667,0.65,0.7333333333333334,0.55,0.8,0.1247169017791748,0.0015388965606689454
0.2,100,0.6833333333333333,0.09888264649460884,13,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.8,0.12594213485717773,0.0015639305114746095
0.5,5,0.6033333333333333,0.08906926143924923,29,0.6333333333333333,0.55,0.75,0.48333333333333334,0.6000000000000001,0.12432646751403809,0.0015325546264648438
0.5,10,0.7300000000000001,0.07916228058025278,1,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.65,0.8,0.12442593574523926,0.0015460491180419923
0.5,15,0.6933333333333332,0.1323295549418614,8,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.5666666666666667,0.9,0.12410235404968262,0.0015467166900634765
0.5,20,0.6366666666666666,0.18024674446127698,24,0.5333333333333333,0.65,0.7333333333333334,0.3666666666666667,0.9,0.12453703880310059,0.0015378952026367187
0.5,30,0.6533333333333333,0.15542057635833023,21,0.5166666666666667,0.65,0.7333333333333334,0.4666666666666667,0.9,0.12464747428894044,0.0015471935272216796
0.5,50,0.6733333333333333,0.15077577170531523,17,0.43333333333333335,0.65,0.7333333333333334,0.65,0.9,0.12527718544006347,0.0015442848205566406
0.5,75,0.6900000000000001,0.12587471725666138,10,0.5166666666666667,0.65,0.7333333333333334,0.65,0.9,0.12532620429992675,0.0015516281127929688
0.5,100,0.6900000000000001,0.12587471725666138,10,0.5166666666666667,0.65,0.7333333333333334,0.65,0.9,0.12700810432434081,0.001589822769165039
