feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,0.309414,False,9.106204,True
chr16_68838368_69397102,0.033034,False,8.858272,True
chr12_67337260_132389367,0.076456,False,8.642821,True
chr16_54390012_68679377,0.000532,False,8.619211,True
chr6_32766023_91964331,0.005445,False,8.021423,True
chr16_45058242_54336421,0.049506,False,7.548175,True
chr5_96637773_180644810,1.403079,False,7.358017,True
chr22_24263116_37678070,0.302772,False,7.139395,True
chr6_30021894_32519935,2.712308,False,6.947752,True
chr6_1535319_30010234,0.001704,False,6.786089,True
chr5_69274433_96603723,5.561573,False,6.727483,True
chr16_69763173_88690571,0.489133,False,6.652943,True
chr12_36739877_67332062,0.073711,False,6.546328,True
chr22_37717564_49509094,0.64107,False,6.29362,True
chr2_8972669_89953713,0.445596,False,5.998912,True
chr19_20422576_20493401,3.509667,False,5.770657,True
chr23_3229_45135,0.121173,False,5.694862,True
chr22_15433500_22665928,2.546458,False,5.685483,True
chr2_91057159_91321476,0.353439,False,5.19456,True
chr16_68710277_68751390,0.10415,False,5.159662,True
chr13_18194527_18354969,2.02802,False,5.061008,False
chr22_22725750_24228038,1.167281,False,4.657586,False
chr1_149369522_149394958,3.190633,False,4.631767,False
chr6_92035339_170943103,8.017243,False,4.417207,False
chr15_32523241_32594902,0.290114,False,4.397987,False
chr19_3363749_20383210,0.423663,False,4.306458,False
chr15_739595_18454050,3.001722,False,4.225379,False
chr4_190887518_191165971,2.785576,False,4.136976,False
chr15_22163893_32511475,0.309803,False,4.113789,False
chr11_89400624_134432265,0.537709,False,4.099416,False
chr5_49619946_68850823,2.978725,False,4.054569,False
chr19_32545047_34430432,1.724975,False,3.925861,False
chr3_586636_75535753,0.065199,False,3.915673,False
chr16_15039224_33875313,0.010763,False,3.80561,False
chr12_435020_9432943,0.058299,False,3.789683,False
chr10_115544_38563575,0.181803,False,3.627984,False
chr6_32732764_32738443,0.232341,False,3.608685,False
chr3_196908262_196937230,6.912642,False,3.532199,False
chr17_77535412_78653545,2.042156,False,3.392314,False
chr19_20552279_24157855,1.345104,False,3.330245,False
chr2_132327604_132947789,0.163868,False,3.206755,False
chr17_35286565_35427554,0.027559,False,3.184607,False
chr2_131945577_132196569,0.579141,False,3.166427,False
chr16_69417987_69744010,1.835236,False,3.032567,False
chr15_18657388_18683110,0.833306,False,2.839014,False
chr21_13334960_13435755,1.828635,False,2.830822,False
chr1_120313797_120737345,0.864342,False,2.734109,False
chr10_42150759_46371243,0.877215,False,2.60832,False
chr1_141474904_145716245,1.174331,False,2.575849,False
chr3_164038925_164101784,2.415326,False,2.565234,False
chr14_19505698_22000194,0.148057,False,2.553734,False
chr6_32634044_32728487,0.0521,False,2.490377,False
chr12_9633884_10453531,0.08056,False,2.489047,False
chr12_10497371_11375835,0.08056,False,2.489047,False
chr1_1676445_1703748,0.023445,False,2.464316,False
chr19_56816785_56859204,0.026889,False,2.443475,False
chr4_69215734_69311985,1.93976,False,2.405155,False
chr17_20569693_20596699,0.617717,False,2.337387,False
chr6_204528_634345,0.733679,False,2.316466,False
chr11_51244499_55118214,0.258848,False,2.27678,False
chr12_33854_397918,0.071941,False,2.255764,False
chr17_35076296_35282086,59.709302,True,2.255764,False
chr11_55225136_56294614,0.83978,False,2.237023,False
chr23_52844235_66511655,0.183451,False,2.220682,False
chr11_70562838_89296560,0.065035,False,2.210289,False
chr16_54354643_54379834,0.341248,False,2.192429,False
chr17_60204302_60347930,0.147741,False,2.081639,False
chr1_3149648_3157982,2.027582,False,2.060942,False
chr17_22399576_27351012,2.300928,False,2.013171,False
chr23_92209094_152935130,1.918303,False,1.962183,False
chr17_403833_446414,3.928613,False,1.954672,False
chr3_196947293_199383479,8.492994,False,1.947443,False
chr3_193476462_196656506,7.592302,False,1.947443,False
chr1_17030134_22668805,1.091254,False,1.943427,False
chr7_61474815_141189966,0.634804,False,1.925212,False
chr2_130458581_131785093,0.028715,False,1.842557,False
chr9_42913008_110081531,0.22878,False,1.839216,False
