param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.0033884525299072267,0.0014649391174316405
0.001,0.1,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.0033525466918945313,0.0014216899871826172
0.001,0.1,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.0032671451568603515,0.0014036178588867187
0.001,0.1,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.0032769203186035155,0.0013881683349609374
0.001,0.3,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.0033243179321289064,0.001416492462158203
0.001,0.3,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.0033263206481933595,0.0014081001281738281
0.001,0.3,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.0032483577728271485,0.0014146327972412109
0.001,0.3,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.003303337097167969,0.001409006118774414
0.001,0.5,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.0032901763916015625,0.001409626007080078
0.001,0.5,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.003243541717529297,0.001410531997680664
0.001,0.5,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.003262901306152344,0.0014145374298095703
0.001,0.5,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.0032912254333496093,0.0014143943786621093
0.001,0.7,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.003335905075073242,0.0014421463012695313
0.001,0.7,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.003252887725830078,0.001396036148071289
0.001,0.7,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.003255605697631836,0.001390552520751953
0.001,0.7,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.003295755386352539,0.0014081001281738281
0.001,0.9,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.003309965133666992,0.00139617919921875
0.001,0.9,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.003234529495239258,0.0014130592346191407
0.001,0.9,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.0033089160919189454,0.0014073371887207032
0.001,0.9,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.0033161163330078123,0.0014076709747314453
0.00359381,0.1,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.003397369384765625,0.001474475860595703
0.00359381,0.1,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.0033888816833496094,0.001389455795288086
0.00359381,0.1,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.003370189666748047,0.001407623291015625
0.00359381,0.1,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.0034488677978515626,0.0014060020446777343
0.00359381,0.3,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.003288078308105469,0.001391124725341797
0.00359381,0.3,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.003240537643432617,0.001400136947631836
0.00359381,0.3,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.003249645233154297,0.0014009475708007812
0.00359381,0.3,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.0033444881439208983,0.0014156818389892579
0.00359381,0.5,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.003342437744140625,0.001421499252319336
0.00359381,0.5,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.0032501697540283205,0.0014143943786621093
0.00359381,0.5,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.003299427032470703,0.0014087200164794923
0.00359381,0.5,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.003366422653198242,0.0014310836791992187
0.00359381,0.7,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.0033543586730957033,0.0014280319213867188
0.00359381,0.7,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.0032993316650390624,0.0014319419860839844
0.00359381,0.7,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.0032909870147705077,0.0014267444610595703
0.00359381,0.7,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.003471708297729492,0.0014410972595214843
0.00359381,0.9,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.003283977508544922,0.001425027847290039
0.00359381,0.9,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.0032670021057128905,0.0014168262481689454
0.00359381,0.9,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.0032611846923828124,0.0014186382293701171
0.00359381,0.9,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.0034272193908691405,0.0014261722564697266
0.0129155,0.1,5,0.5166666666666666,0.14181364924121767,159,0.45,0.55,0.55,0.7333333333333334,0.30000000000000004,0.012263107299804687,0.0015037059783935547
0.0129155,0.1,10,0.5166666666666667,0.1864880097426582,152,0.55,0.45,0.6333333333333333,0.75,0.2,0.012307167053222656,0.0015027999877929687
0.0129155,0.1,20,0.5333333333333334,0.22435091560618456,143,0.55,0.6333333333333333,0.7333333333333334,0.65,0.1,0.012318706512451172,0.0015152454376220702
0.0129155,0.1,50,0.6466666666666667,0.2327134623427608,46,0.7333333333333334,0.65,0.8166666666666667,0.8333333333333333,0.2,0.012369632720947266,0.0015339374542236329
0.0129155,0.3,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.003795146942138672,0.0014317035675048828
0.0129155,0.3,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.003683662414550781,0.0014065742492675782
0.0129155,0.3,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.003672218322753906,0.0014173030853271485
0.0129155,0.3,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.003760242462158203,0.0015085220336914062
0.0129155,0.5,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.0033435821533203125,0.0014323711395263672
0.0129155,0.5,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.0033722400665283205,0.0014106273651123048
0.0129155,0.5,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.003380012512207031,0.0014225959777832032
0.0129155,0.5,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.003500843048095703,0.0014304161071777345
0.0129155,0.7,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.0032976150512695314,0.00141754150390625
0.0129155,0.7,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.0032682418823242188,0.0014140605926513672
0.0129155,0.7,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.0033057689666748046,0.0014093875885009765
0.0129155,0.7,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.0033667564392089845,0.0014264106750488282
0.0129155,0.9,5,0.5533333333333333,0.10614455552060438,120,0.7,0.6,0.5833333333333334,0.3833333333333333,0.5,0.003213834762573242,0.0014042854309082031
0.0129155,0.9,10,0.64,0.05637178175095921,52,0.7,0.6,0.5833333333333334,0.7166666666666667,0.6,0.003244829177856445,0.001403665542602539
0.0129155,0.9,20,0.6133333333333333,0.1061445555206044,75,0.6333333333333333,0.6,0.48333333333333334,0.55,0.8,0.0032462120056152345,0.0014292240142822266
0.0129155,0.9,50,0.51,0.19652537297311568,164,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.6166666666666667,0.2,0.003349113464355469,0.0014166831970214844
