param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.35,0.05270462766947299,185,0.3833333333333333,0.4,0.35,0.3666666666666667,0.25,0.003617095947265625,0.0015222549438476563
0.001,0.1,10,0.39333333333333326,0.09404490653110589,153,0.3833333333333333,0.5666666666666667,0.35,0.3833333333333333,0.2833333333333333,0.0033793926239013674,0.0014677047729492188
0.001,0.1,20,0.35333333333333333,0.07257180352359081,169,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.2833333333333333,0.3666666666666667,0.0034731388092041015,0.0014721870422363282
0.001,0.1,50,0.45999999999999996,0.10728984626287391,137,0.6166666666666667,0.35,0.43333333333333335,0.55,0.35,0.0033865451812744142,0.0014646053314208984
0.001,0.3,5,0.35,0.05270462766947299,185,0.3833333333333333,0.4,0.35,0.3666666666666667,0.25,0.0033472537994384765,0.001468515396118164
0.001,0.3,10,0.39333333333333326,0.09404490653110589,153,0.3833333333333333,0.5666666666666667,0.35,0.3833333333333333,0.2833333333333333,0.0034508705139160156,0.0014721870422363282
0.001,0.3,20,0.35333333333333333,0.07257180352359081,169,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.2833333333333333,0.3666666666666667,0.0034093379974365233,0.001484823226928711
0.001,0.3,50,0.45999999999999996,0.10728984626287391,137,0.6166666666666667,0.35,0.43333333333333335,0.55,0.35,0.0034089088439941406,0.0014885902404785157
0.001,0.5,5,0.35,0.05270462766947299,185,0.3833333333333333,0.4,0.35,0.3666666666666667,0.25,0.0034150123596191407,0.0014866352081298827
0.001,0.5,10,0.39333333333333326,0.09404490653110589,153,0.3833333333333333,0.5666666666666667,0.35,0.3833333333333333,0.2833333333333333,0.003466510772705078,0.0014932632446289062
0.001,0.5,20,0.35333333333333333,0.07257180352359081,169,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.2833333333333333,0.3666666666666667,0.0034407615661621095,0.0014966964721679688
0.001,0.5,50,0.45999999999999996,0.10728984626287391,137,0.6166666666666667,0.35,0.43333333333333335,0.55,0.35,0.003478813171386719,0.001515674591064453
0.001,0.7,5,0.35,0.05270462766947299,185,0.3833333333333333,0.4,0.35,0.3666666666666667,0.25,0.0034472465515136717,0.0015228271484375
0.001,0.7,10,0.39333333333333326,0.09404490653110589,153,0.3833333333333333,0.5666666666666667,0.35,0.3833333333333333,0.2833333333333333,0.0034942626953125,0.0016185283660888673
0.001,0.7,20,0.35333333333333333,0.07257180352359081,169,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.2833333333333333,0.3666666666666667,0.0034497261047363283,0.001506948471069336
0.001,0.7,50,0.45999999999999996,0.10728984626287391,137,0.6166666666666667,0.35,0.43333333333333335,0.55,0.35,0.003454113006591797,0.0015079498291015625
0.001,0.9,5,0.35,0.05270462766947299,185,0.3833333333333333,0.4,0.35,0.3666666666666667,0.25,0.0035177230834960937,0.0015214920043945313
0.001,0.9,10,0.39333333333333326,0.09404490653110589,153,0.3833333333333333,0.5666666666666667,0.35,0.3833333333333333,0.2833333333333333,0.0034399509429931642,0.0014919757843017579
0.001,0.9,20,0.35333333333333333,0.07257180352359081,169,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.2833333333333333,0.3666666666666667,0.003419971466064453,0.0014993667602539063
0.001,0.9,50,0.45999999999999996,0.10728984626287391,137,0.6166666666666667,0.35,0.43333333333333335,0.55,0.35,0.0034430980682373046,0.0015032768249511718
0.00359381,0.1,5,0.35,0.05270462766947299,185,0.3833333333333333,0.4,0.35,0.3666666666666667,0.25,0.0040585994720458984,0.001496124267578125
0.00359381,0.1,10,0.39333333333333326,0.09404490653110589,153,0.3833333333333333,0.5666666666666667,0.35,0.3833333333333333,0.2833333333333333,0.003974199295043945,0.001516580581665039
0.00359381,0.1,20,0.35333333333333333,0.07257180352359081,169,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.2833333333333333,0.3666666666666667,0.004017019271850586,0.0015124797821044922
0.00359381,0.1,50,0.45999999999999996,0.10728984626287391,137,0.6166666666666667,0.35,0.43333333333333335,0.55,0.35,0.0040931224822998045,0.0015264511108398437
0.00359381,0.3,5,0.35,0.05270462766947299,185,0.3833333333333333,0.4,0.35,0.3666666666666667,0.25,0.003440523147583008,0.0015226840972900391
0.00359381,0.3,10,0.39333333333333326,0.09404490653110589,153,0.3833333333333333,0.5666666666666667,0.35,0.3833333333333333,0.2833333333333333,0.0034635066986083984,0.0015101432800292969
0.00359381,0.3,20,0.35333333333333333,0.07257180352359081,169,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.2833333333333333,0.3666666666666667,0.003423929214477539,0.0014989852905273437
0.00359381,0.3,50,0.45999999999999996,0.10728984626287391,137,0.6166666666666667,0.35,0.43333333333333335,0.55,0.35,0.0034670352935791014,0.0015891551971435546
0.00359381,0.5,5,0.35,0.05270462766947299,185,0.3833333333333333,0.4,0.35,0.3666666666666667,0.25,0.0034366607666015624,0.0015041828155517578
0.00359381,0.5,10,0.39333333333333326,0.09404490653110589,153,0.3833333333333333,0.5666666666666667,0.35,0.3833333333333333,0.2833333333333333,0.0034196853637695314,0.0014876365661621095
0.00359381,0.5,20,0.35333333333333333,0.07257180352359081,169,0.4666666666666667,0.3833333333333333,0.26666666666666666,0.2833333333333333,0.3666666666666667,0.003416013717651367,0.001494455337524414
0.00359381,0.5,50,0.45999999999999996,0.10728984626287391,137,0.6166666666666667,0.35,0.43333333333333335,0.55,0.35,0.003513145446777344,0.0015116691589355468
0.00359381,0.7,5,0.35,0.05270462766947299,185,0.3833333333333333,0.4,0.35,0.3666666666666667,0.25,0.0034512996673583983,0.0014874458312988282
