feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.621818,False,0.551583,True
chr19_20422576_20493401,0.818285,False,0.471257,True
chr1_17030134_22668805,0.938793,False,0.434304,True
chr6_1535319_30010234,0.420609,False,0.415572,True
chr22_37683612_37705310,3.329503,False,0.380254,True
chr12_36739877_67332062,0.33856,False,0.36683,True
chr23_3229_45135,0.063882,False,0.358775,True
chr5_69274433_96603723,9.012848,False,0.341012,True
chr12_67337260_132389367,0.000429,False,0.301819,True
chr17_403833_446414,5.544664,False,0.261708,True
chr15_22163893_32511475,1.116755,False,0.239961,True
chr23_92209094_152935130,0.020461,False,0.214347,True
chr6_32766023_91964331,0.002607,False,0.198375,True
chr20_29306447_40052114,0.637679,False,0.171036,True
chr23_959048_1398694,0.025536,False,0.16958,True
chr11_7803570_50337734,0.085111,False,0.141179,True
chr15_53166_592121,1.448904,False,0.136571,True
chr14_22022060_73047267,0.391593,False,0.11135,True
chr20_8747_12478772,2.717086,False,0.103584,True
chr14_105602756_105630089,0.826803,False,0.10136,True
chr1_199087690_199111062,0.270208,False,0.100039,True
chr3_75546791_75799957,1.520232,False,0.095524,True
chr1_3149648_3157982,1.89221,False,0.078155,True
chr22_37717564_49509094,0.336147,False,0.072209,True
chr1_193480150_193527058,0.085272,False,0.05228,True
chr7_143321677_143391065,0.406815,False,0.050956,True
chr1_149369522_149394958,2.442935,False,0.050469,True
chr15_32523241_32594902,0.760376,False,0.037066,True
chr15_18657388_18683110,0.211379,False,0.027498,True
chr22_24263116_37678070,0.110741,False,0.020393,True
chr16_68710277_68751390,0.21243,False,0.0,False
chr16_69417987_69744010,3.924127,False,0.0,False
chr16_69763173_88690571,0.687022,False,0.0,False
chr16_54390012_68679377,0.190035,False,0.0,False
chr17_10999_390571,8.586965,False,0.0,False
chr17_451258_461603,7.349193,False,0.0,False
chr17_465054_974692,7.762749,False,0.0,False
chr17_984101_1003742,7.872788,False,0.0,False
chr17_1008443_1536140,7.762749,False,0.0,False
chr17_1542118_1560766,13.302868,True,0.0,False
chr17_1562322_1703117,7.897236,False,0.0,False
chr17_1703729_1713758,9.44543,False,0.0,False
chr17_1718892_1845756,8.720429,False,0.0,False
chr17_1859252_1859812,0.186333,False,0.0,False
chr17_1860983_1881747,1.106017,False,0.0,False
chr17_1890246_2286311,10.596007,True,0.0,False
chr17_2333732_2343255,5.041059,False,0.0,False
chr16_54354643_54379834,0.118583,False,0.0,False
chr12_9528590_9585156,0.569418,False,0.0,False
chr12_9633884_10453531,0.97994,False,0.0,False
chr12_10464018_10484956,0.537368,False,0.0,False
chr12_10497371_11375835,0.97994,False,0.0,False
chr12_11404653_11430887,0.556748,False,0.0,False
chr12_11466807_34647417,0.026787,False,0.0,False
chr12_36160215_36244407,1.153229,False,0.0,False
chr13_5179_123882,0.519195,False,0.0,False
chr13_18194527_18354969,0.054842,False,0.0,False
chr13_18402053_56673183,4.792833,False,0.0,False
chr13_56770498_114123862,0.640843,False,0.0,False
chr14_18149473_19216369,0.012479,False,0.0,False
chr14_19268776_19490630,0.001139,False,0.0,False
chr14_19505698_22000194,0.01065,False,0.0,False
chr17_2286862_2330659,0.312873,False,0.0,False
chr14_73106558_105584008,0.239739,False,0.0,False
chr14_105654998_105839439,0.099824,False,0.0,False
chr14_105857193_105881279,1.195567,False,0.0,False
chr14_105907191_106349756,0.138614,False,0.0,False
chr15_739595_18454050,0.582463,False,0.0,False
chr15_18722595_20060061,0.131106,False,0.0,False
chr15_20307869_21982746,0.851314,False,0.0,False
chr15_22038880_22138119,0.771673,False,0.0,False
chr15_32605086_100282819,1.563376,False,0.0,False
chr16_28087_14817706,0.354853,False,0.0,False
chr16_14956177_14988855,1.975661,False,0.0,False
chr16_15039224_33875313,1.964225,False,0.0,False
chr16_34095229_34976429,0.953243,False,0.0,False
chr16_45058242_54336421,0.101816,False,0.0,False
chr14_73071404_73092018,0.28026,False,0.0,False
chr23_91234699_91344716,0.000414,False,0.0,False
chr23_91365063_92103804,2.312428,False,0.0,False
chr1_2611444_2645074,1.063027,False,0.0,False
chr1_37599215_72473289,1.730826,False,0.0,False
chr1_72489681_72620747,1.479571,False,0.0,False
chr1_72661597_109968401,0.000566,False,0.0,False
chr1_109987805_120232261,0.579994,False,0.0,False
chr1_120313797_120737345,2.006997,False,0.0,False
chr1_120761983_120923696,0.919288,False,0.0,False
chr1_141474904_145716245,2.665533,False,0.0,False
chr1_1738295_2580342,0.024088,False,0.0,False
chr1_146661770_149362629,0.045038,False,0.0,False
chr1_149403519_149573806,0.136653,False,0.0,False
chr1_149579637_149598429,0.038763,False,0.0,False
chr1_149604744_158365270,0.003024,False,0.0,False
chr17_27364248_27450834,0.102464,False,0.0,False
chr1_186293872_193443252,1.004549,False,0.0,False
chr1_193556792_199054142,0.353033,False,0.0,False
chr1_199135441_244676774,0.278058,False,0.0,False
chr1_244693374_245014643,3.504703,False,0.0,False
chr1_245054641_245121447,1.348713,False,0.0,False
chr1_245134410_245433846,1.529746,False,0.0,False
chr2_712_125634,0.000577,False,0.0,False
chr2_143031_8963807,0.022304,False,0.0,False
chr2_8972669_89953713,0.0,False,0.0,False
chr2_91057159_91321476,1.680829,False,0.0,False
chr2_91494116_130410215,0.954051,False,0.0,False
chr2_130427665_130453073,1.286121,False,0.0,False
chr2_130458581_131785093,0.001957,False,0.0,False
chr2_131792734_131931782,1.896308,False,0.0,False
chr2_131945577_132196569,0.036924,False,0.0,False
chr1_158378189_186274119,0.004307,False,0.0,False
chr17_2361350_18868037,5.626781,False,0.0,False
chr17_19083766_20521986,2.670033,False,0.0,False
chr17_20569693_20596699,0.846954,False,0.0,False
chr17_20618474_21442476,3.371717,False,0.0,False
chr17_21627596_22142513,1.317541,False,0.0,False
chr17_22315936_22324326,0.154125,False,0.0,False
