param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.45,0.08628119403696521,169,0.6,0.35,0.4,0.48333333333333334,0.4166666666666667,0.00341796875,0.0014718532562255859
0.001,0.1,10,0.5,0.07378647873726216,153,0.6,0.45,0.4,0.48333333333333334,0.5666666666666667,0.003291749954223633,0.0014388561248779297
0.001,0.1,20,0.44000000000000006,0.052281290471193745,185,0.5166666666666667,0.3666666666666667,0.4,0.45,0.4666666666666667,0.003313112258911133,0.001453542709350586
0.001,0.1,50,0.5166666666666667,0.0674948557710553,137,0.55,0.43333333333333335,0.6166666666666667,0.45,0.5333333333333333,0.003423309326171875,0.0014803409576416016
0.001,0.3,5,0.45,0.08628119403696521,169,0.6,0.35,0.4,0.48333333333333334,0.4166666666666667,0.0033532142639160155,0.0014443397521972656
0.001,0.3,10,0.5,0.07378647873726216,153,0.6,0.45,0.4,0.48333333333333334,0.5666666666666667,0.0032988071441650392,0.001431417465209961
0.001,0.3,20,0.44000000000000006,0.052281290471193745,185,0.5166666666666667,0.3666666666666667,0.4,0.45,0.4666666666666667,0.003278303146362305,0.0014434337615966796
0.001,0.3,50,0.5166666666666667,0.0674948557710553,137,0.55,0.43333333333333335,0.6166666666666667,0.45,0.5333333333333333,0.0034225940704345702,0.0014460086822509766
0.001,0.5,5,0.45,0.08628119403696521,169,0.6,0.35,0.4,0.48333333333333334,0.4166666666666667,0.003284740447998047,0.0014288902282714843
0.001,0.5,10,0.5,0.07378647873726216,153,0.6,0.45,0.4,0.48333333333333334,0.5666666666666667,0.003299903869628906,0.0014315128326416015
0.001,0.5,20,0.44000000000000006,0.052281290471193745,185,0.5166666666666667,0.3666666666666667,0.4,0.45,0.4666666666666667,0.0032724857330322264,0.0014327526092529296
0.001,0.5,50,0.5166666666666667,0.0674948557710553,137,0.55,0.43333333333333335,0.6166666666666667,0.45,0.5333333333333333,0.003418636322021484,0.0014303207397460937
0.001,0.7,5,0.45,0.08628119403696521,169,0.6,0.35,0.4,0.48333333333333334,0.4166666666666667,0.0032768726348876955,0.0014175891876220704
0.001,0.7,10,0.5,0.07378647873726216,153,0.6,0.45,0.4,0.48333333333333334,0.5666666666666667,0.0032694339752197266,0.0014173507690429688
0.001,0.7,20,0.44000000000000006,0.052281290471193745,185,0.5166666666666667,0.3666666666666667,0.4,0.45,0.4666666666666667,0.0033518314361572266,0.0014284133911132812
0.001,0.7,50,0.5166666666666667,0.0674948557710553,137,0.55,0.43333333333333335,0.6166666666666667,0.45,0.5333333333333333,0.0033542633056640623,0.0014449596405029298
0.001,0.9,5,0.45,0.08628119403696521,169,0.6,0.35,0.4,0.48333333333333334,0.4166666666666667,0.003266143798828125,0.0014259815216064453
0.001,0.9,10,0.5,0.07378647873726216,153,0.6,0.45,0.4,0.48333333333333334,0.5666666666666667,0.0032808780670166016,0.0014221668243408203
0.001,0.9,20,0.44000000000000006,0.052281290471193745,185,0.5166666666666667,0.3666666666666667,0.4,0.45,0.4666666666666667,0.003367328643798828,0.001418161392211914
0.001,0.9,50,0.5166666666666667,0.0674948557710553,137,0.55,0.43333333333333335,0.6166666666666667,0.45,0.5333333333333333,0.0033507347106933594,0.0014310836791992187
0.00359381,0.1,5,0.45,0.08628119403696521,169,0.6,0.35,0.4,0.48333333333333334,0.4166666666666667,0.003738260269165039,0.001432657241821289
0.00359381,0.1,10,0.5,0.07378647873726216,153,0.6,0.45,0.4,0.48333333333333334,0.5666666666666667,0.0037447452545166016,0.0014319896697998046
0.00359381,0.1,20,0.44000000000000006,0.052281290471193745,185,0.5166666666666667,0.3666666666666667,0.4,0.45,0.4666666666666667,0.0038349151611328123,0.0014338493347167969
0.00359381,0.1,50,0.5166666666666667,0.0674948557710553,137,0.55,0.43333333333333335,0.6166666666666667,0.45,0.5333333333333333,0.003791618347167969,0.0014235973358154297
0.00359381,0.3,5,0.45,0.08628119403696521,169,0.6,0.35,0.4,0.48333333333333334,0.4166666666666667,0.003261709213256836,0.0014056682586669922
0.00359381,0.3,10,0.5,0.07378647873726216,153,0.6,0.45,0.4,0.48333333333333334,0.5666666666666667,0.0033304691314697266,0.0014137744903564454
0.00359381,0.3,20,0.44000000000000006,0.052281290471193745,185,0.5166666666666667,0.3666666666666667,0.4,0.45,0.4666666666666667,0.0032877445220947264,0.0014312267303466797
0.00359381,0.3,50,0.5166666666666667,0.0674948557710553,137,0.55,0.43333333333333335,0.6166666666666667,0.45,0.5333333333333333,0.003310823440551758,0.0014171123504638672
0.00359381,0.5,5,0.45,0.08628119403696521,169,0.6,0.35,0.4,0.48333333333333334,0.4166666666666667,0.00326685905456543,0.0014211177825927735
0.00359381,0.5,10,0.5,0.07378647873726216,153,0.6,0.45,0.4,0.48333333333333334,0.5666666666666667,0.0033094406127929686,0.0015101432800292969
0.00359381,0.5,20,0.44000000000000006,0.052281290471193745,185,0.5166666666666667,0.3666666666666667,0.4,0.45,0.4666666666666667,0.0033025264739990233,0.0014528274536132813
0.00359381,0.5,50,0.5166666666666667,0.0674948557710553,137,0.55,0.43333333333333335,0.6166666666666667,0.45,0.5333333333333333,0.0033609867095947266,0.0014234066009521484
0.00359381,0.7,5,0.45,0.08628119403696521,169,0.6,0.35,0.4,0.48333333333333334,0.4166666666666667,0.003272247314453125,0.00142364501953125
0.00359381,0.7,10,0.5,0.07378647873726216,153,0.6,0.45,0.4,0.48333333333333334,0.5666666666666667,0.0032932281494140623,0.0015038013458251952
0.00359381,0.7,20,0.44000000000000006,0.052281290471193745,185,0.5166666666666667,0.3666666666666667,0.4,0.45,0.4666666666666667,0.0032866477966308595,0.0014405250549316406
0.00359381,0.7,50,0.5166666666666667,0.0674948557710553,137,0.55,0.43333333333333335,0.6166666666666667,0.45,0.5333333333333333,0.00335845947265625,0.0014249801635742188
0.00359381,0.9,5,0.45,0.08628119403696521,169,0.6,0.35,0.4,0.48333333333333334,0.4166666666666667,0.0032687664031982424,0.0014237403869628907
0.00359381,0.9,10,0.5,0.07378647873726216,153,0.6,0.45,0.4,0.48333333333333334,0.5666666666666667,0.0033306598663330076,0.001463031768798828
0.00359381,0.9,20,0.44000000000000006,0.052281290471193745,185,0.5166666666666667,0.3666666666666667,0.4,0.45,0.4666666666666667,0.0032903671264648436,0.0014209270477294922
0.00359381,0.9,50,0.5166666666666667,0.0674948557710553,137,0.55,0.43333333333333335,0.6166666666666667,0.45,0.5333333333333333,0.0034082889556884765,0.0014304161071777345
0.0129155,0.1,5,0.7266666666666667,0.09580071908799943,99,0.7166666666666667,0.6666666666666666,0.6166666666666667,0.9,0.7333333333333334,0.012651348114013672,0.001544952392578125
