param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.44666666666666666,0.10821788720498617,185,0.6333333333333333,0.3,0.45,0.4,0.45,0.003697109222412109,0.0015467166900634765
0.001,0.1,10,0.5366666666666667,0.10349449797506685,152,0.7333333333333334,0.5333333333333333,0.43333333333333335,0.5,0.48333333333333334,0.003524923324584961,0.0015456199645996094
0.001,0.1,20,0.45999999999999996,0.14007934259633795,169,0.3666666666666667,0.6166666666666667,0.6333333333333333,0.4,0.2833333333333333,0.0034789562225341795,0.0015387535095214844
0.001,0.1,50,0.5566666666666666,0.14552586635295384,132,0.35,0.7,0.45,0.55,0.7333333333333334,0.003497314453125,0.001529550552368164
0.001,0.3,5,0.44666666666666666,0.10821788720498617,185,0.6333333333333333,0.3,0.45,0.4,0.45,0.00346221923828125,0.001520824432373047
0.001,0.3,10,0.5366666666666667,0.10349449797506685,152,0.7333333333333334,0.5333333333333333,0.43333333333333335,0.5,0.48333333333333334,0.0035110950469970704,0.0015443325042724609
0.001,0.3,20,0.45999999999999996,0.14007934259633795,169,0.3666666666666667,0.6166666666666667,0.6333333333333333,0.4,0.2833333333333333,0.003467273712158203,0.0015201091766357422
0.001,0.3,50,0.5566666666666666,0.14552586635295384,132,0.35,0.7,0.45,0.55,0.7333333333333334,0.003472423553466797,0.0015291213989257813
0.001,0.5,5,0.44666666666666666,0.10821788720498617,185,0.6333333333333333,0.3,0.45,0.4,0.45,0.0035019397735595705,0.001594686508178711
0.001,0.5,10,0.5366666666666667,0.10349449797506685,152,0.7333333333333334,0.5333333333333333,0.43333333333333335,0.5,0.48333333333333334,0.003437709808349609,0.0015247821807861327
0.001,0.5,20,0.45999999999999996,0.14007934259633795,169,0.3666666666666667,0.6166666666666667,0.6333333333333333,0.4,0.2833333333333333,0.0034495830535888673,0.0015177726745605469
0.001,0.5,50,0.5566666666666666,0.14552586635295384,132,0.35,0.7,0.45,0.55,0.7333333333333334,0.003467845916748047,0.0015210151672363282
0.001,0.7,5,0.44666666666666666,0.10821788720498617,185,0.6333333333333333,0.3,0.45,0.4,0.45,0.0035333156585693358,0.0015182018280029297
