param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6466666666666667,0.17107503227141788,26,0.9,0.6166666666666667,0.65,0.3666666666666667,0.7,0.6036839962005616,0.021156740188598634
sqrt,1,10,0.6966666666666667,0.20720360357226736,15,0.8,0.65,0.6666666666666666,0.3666666666666667,1.0,0.6060352802276612,0.021322202682495118
sqrt,1,15,0.7466666666666667,0.0865383665716478,3,0.7166666666666667,0.7333333333333334,0.75,0.6333333333333333,0.9,0.6117756843566895,0.021426963806152343
sqrt,1,20,0.7266666666666667,0.1518771433319269,5,0.7166666666666667,0.8166666666666667,0.75,0.45,0.9,0.613036823272705,0.02143750190734863
sqrt,1,30,0.7466666666666667,0.12534397117975446,3,0.8166666666666667,0.8166666666666667,0.5666666666666667,0.6333333333333333,0.9,0.6113927841186524,0.021303796768188478
sqrt,1,50,0.72,0.14959203781544586,8,0.9,0.8166666666666667,0.55,0.5333333333333333,0.8,0.6138119220733642,0.02140040397644043
sqrt,1,75,0.7033333333333334,0.10402991022884822,11,0.8166666666666667,0.8166666666666667,0.55,0.6333333333333333,0.7,0.6179980278015137,0.02140011787414551
sqrt,1,100,0.6266666666666667,0.15832456116050556,30,0.8166666666666667,0.8166666666666667,0.55,0.45,0.5,0.6212751388549804,0.021285247802734376
sqrt,5,5,0.5533333333333333,0.14544949486180953,32,0.6,0.5333333333333333,0.4666666666666667,0.3666666666666667,0.8,0.5946801185607911,0.021312189102172852
sqrt,5,10,0.65,0.17826322609494585,24,0.8,0.6333333333333333,0.4666666666666667,0.45,0.9,0.5959470748901368,0.021131324768066406
sqrt,5,15,0.7033333333333334,0.1446835627614047,11,0.8,0.6333333333333333,0.8333333333333333,0.45,0.8,0.5970561504364014,0.02125124931335449
sqrt,5,20,0.6666666666666667,0.1864880097426582,21,0.8,0.6333333333333333,0.65,0.35,0.9,0.5978658199310303,0.021233844757080077
sqrt,5,30,0.7233333333333333,0.14742229591663988,7,0.9,0.6333333333333333,0.55,0.6333333333333333,0.9,0.6062939643859864,0.021164751052856444
sqrt,5,50,0.72,0.16034684627740925,8,0.9,0.7166666666666667,0.55,0.5333333333333333,0.9,0.6010621070861817,0.02131786346435547
sqrt,5,75,0.6466666666666667,0.0865383665716478,26,0.7333333333333334,0.7166666666666667,0.55,0.5333333333333333,0.7,0.6092752933502197,0.02168245315551758
sqrt,5,100,0.6866666666666668,0.11944315244779276,17,0.8166666666666667,0.8166666666666667,0.55,0.55,0.7,0.6056745529174805,0.02129507064819336
0.3,1,5,0.6466666666666667,0.17107503227141788,26,0.9,0.6166666666666667,0.65,0.3666666666666667,0.7,0.5997978687286377,0.021334505081176756
0.3,1,10,0.6966666666666667,0.20720360357226736,15,0.8,0.65,0.6666666666666666,0.3666666666666667,1.0,0.6065510272979736,0.021473503112792967
0.3,1,15,0.7266666666666667,0.11671427600007732,5,0.7166666666666667,0.7333333333333334,0.75,0.5333333333333333,0.9,0.6119777679443359,0.021703290939331054
0.3,1,20,0.76,0.15369522511198005,2,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.5333333333333333,1.0,0.6105493545532227,0.021321439743041994
0.3,1,30,0.7833333333333333,0.11352924243950936,1,0.9,0.8166666666666667,0.6666666666666666,0.6333333333333333,0.9,0.6162126064300537,0.021393251419067384
0.3,1,50,0.7,0.13457752825457564,13,0.9,0.8166666666666667,0.55,0.6333333333333333,0.6000000000000001,0.6256028652191162,0.021313190460205078
0.3,1,75,0.6633333333333333,0.13224556283251582,23,0.8166666666666667,0.8166666666666667,0.55,0.6333333333333333,0.5,0.6355705261230469,0.021286439895629884
0.3,1,100,0.7,0.13457752825457567,13,0.8166666666666667,0.9,0.55,0.6333333333333333,0.6,0.6482195377349853,0.021481132507324217
0.3,5,5,0.5733333333333335,0.1569146972791976,31,0.7,0.5333333333333333,0.4666666666666667,0.3666666666666667,0.8,0.5948445320129394,0.021070528030395507
0.3,5,10,0.65,0.17826322609494585,24,0.8,0.6333333333333333,0.4666666666666667,0.45,0.9,0.5935003757476807,0.02110891342163086
0.3,5,15,0.7066666666666668,0.15441646429200628,10,0.8,0.6333333333333333,0.75,0.45,0.9,0.5965566158294677,0.021320199966430663
0.3,5,20,0.6466666666666667,0.1142122779934121,26,0.8,0.6333333333333333,0.65,0.45,0.7,0.5991578102111816,0.021047306060791016
0.3,5,30,0.6833333333333333,0.18618986725025255,18,0.9,0.6333333333333333,0.45,0.5333333333333333,0.9,0.6028481483459472,0.021156692504882814
0.3,5,50,0.68,0.1664665465224503,19,0.9,0.7166666666666667,0.45,0.5333333333333333,0.8,0.6126747608184815,0.021193218231201173
0.3,5,75,0.6633333333333334,0.15398412616601465,22,0.9,0.7166666666666667,0.45,0.55,0.7,0.6181389808654785,0.02127223014831543
0.3,5,100,0.6799999999999999,0.14959203781544583,20,0.9,0.8166666666666667,0.55,0.5333333333333333,0.6000000000000001,0.6236419677734375,0.020990800857543946
