param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5900000000000001,0.15620499351813308,28,0.7,0.6333333333333333,0.6333333333333333,0.2833333333333333,0.7,0.6046854496002197,0.02137298583984375
sqrt,1,10,0.5900000000000001,0.15260697523012798,28,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.3666666666666667,0.8,0.6113034248352051,0.021340560913085938
sqrt,1,15,0.5966666666666667,0.09910712498212339,27,0.45,0.5333333333333333,0.7333333333333334,0.6666666666666666,0.6000000000000001,0.6075486660003662,0.02132587432861328
sqrt,1,20,0.5833333333333334,0.08628119403696521,32,0.55,0.45,0.65,0.5666666666666667,0.7,0.6097894191741944,0.02113661766052246
sqrt,1,30,0.6066666666666667,0.17403703309608815,22,0.7,0.3333333333333333,0.8166666666666667,0.48333333333333334,0.7,0.6138474941253662,0.021421146392822266
sqrt,1,50,0.5900000000000001,0.2259793500890439,28,0.7,0.16666666666666666,0.8166666666666667,0.5666666666666667,0.7,0.6205839157104492,0.021396398544311523
sqrt,1,75,0.6066666666666667,0.1951068083554919,22,0.7,0.25,0.8166666666666667,0.5666666666666667,0.7,0.619013500213623,0.021366643905639648
sqrt,1,100,0.6033333333333333,0.14429907214608906,25,0.7,0.4166666666666667,0.8166666666666667,0.48333333333333334,0.6000000000000001,0.6219182491302491,0.021555519104003905
sqrt,5,5,0.6699999999999999,0.07774602526460402,6,0.7,0.5666666666666667,0.6333333333333333,0.65,0.8,0.605457878112793,0.022467327117919923
sqrt,5,10,0.6366666666666667,0.09153020145163987,17,0.55,0.55,0.6333333333333333,0.65,0.8,0.5980624675750732,0.021211528778076173
sqrt,5,15,0.6766666666666667,0.04294699575575041,4,0.65,0.65,0.6333333333333333,0.75,0.7,0.5983552455902099,0.021322298049926757
sqrt,5,20,0.6599999999999999,0.12849556844930923,10,0.55,0.4666666666666667,0.7333333333333334,0.75,0.8,0.6019675254821777,0.021327781677246093
sqrt,5,30,0.6833333333333333,0.178574603146385,1,0.7166666666666667,0.3333333333333333,0.8166666666666667,0.75,0.8,0.6021039962768555,0.02105989456176758
sqrt,5,50,0.6666666666666666,0.21525179054617258,7,0.8,0.25,0.8166666666666667,0.6666666666666666,0.8,0.6027332782745362,0.021314620971679688
sqrt,5,75,0.65,0.20736441353327723,11,0.7166666666666667,0.25,0.8166666666666667,0.6666666666666666,0.8,0.6099515438079834,0.02126626968383789
sqrt,5,100,0.6433333333333333,0.17876116903722566,13,0.8,0.3333333333333333,0.8166666666666667,0.5666666666666667,0.7,0.6060713768005371,0.021348047256469726
0.3,1,5,0.6066666666666667,0.12364824660660936,22,0.7,0.6333333333333333,0.6333333333333333,0.3666666666666667,0.7,0.6001633167266845,0.021472358703613283
0.3,1,10,0.5900000000000001,0.15260697523012798,28,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.3666666666666667,0.8,0.6094091892242431,0.021293020248413085
0.3,1,15,0.6133333333333334,0.06863753427324669,21,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.5666666666666667,0.6000000000000001,0.6080698490142822,0.02145528793334961
0.3,1,20,0.6033333333333333,0.0805536398239638,25,0.6333333333333333,0.4666666666666667,0.65,0.5666666666666667,0.7,0.6124481678009033,0.02128911018371582
0.3,1,30,0.6433333333333333,0.16316317667360555,13,0.7,0.3333333333333333,0.8166666666666667,0.6666666666666666,0.7,0.6204634189605713,0.02127227783203125
0.3,1,50,0.6433333333333333,0.13148721948877345,13,0.7,0.43333333333333335,0.8166666666666667,0.5666666666666667,0.7,0.62861008644104,0.02129206657409668
0.3,1,75,0.6433333333333333,0.16316317667360555,13,0.7,0.3333333333333333,0.8166666666666667,0.6666666666666666,0.7,0.6388502597808838,0.021312522888183593
0.3,1,100,0.6266666666666667,0.1167142760000773,20,0.7,0.4166666666666667,0.7333333333333334,0.5833333333333334,0.7,0.654191541671753,0.021455955505371094
0.3,5,5,0.6666666666666666,0.027888667551135834,7,0.7,0.65,0.6333333333333333,0.65,0.7,0.5945909023284912,0.02116250991821289
0.3,5,10,0.6366666666666667,0.09153020145163987,17,0.55,0.55,0.6333333333333333,0.65,0.8,0.5977137565612793,0.021282100677490236
0.3,5,15,0.6366666666666667,0.04876246279442595,17,0.55,0.65,0.6333333333333333,0.65,0.7,0.6040969371795655,0.021281671524047852
0.3,5,20,0.6766666666666665,0.1436043948569201,5,0.55,0.4666666666666667,0.7333333333333334,0.8333333333333333,0.8,0.6008064270019531,0.021294832229614258
0.3,5,30,0.68,0.18116904322268254,3,0.7166666666666667,0.3333333333333333,0.8166666666666667,0.8333333333333333,0.7,0.6059829235076905,0.021170282363891603
0.3,5,50,0.6633333333333333,0.21066033745766616,9,0.8,0.25,0.8166666666666667,0.75,0.7,0.6113819599151611,0.021194076538085936
0.3,5,75,0.6466666666666667,0.16779617264870958,12,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.75,0.7,0.6174361228942871,0.02117128372192383
0.3,5,100,0.6833333333333333,0.178574603146385,1,0.7166666666666667,0.3333333333333333,0.8166666666666667,0.75,0.8,0.6244565963745117,0.021316051483154297
