feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_37683612_37705310,0.320532,False,0.565974,True
chr23_3229_45135,0.115751,False,0.41475,True
chr6_32766023_91964331,0.000505,False,0.405095,True
chr1_149369522_149394958,1.652637,False,0.356329,True
chr14_105602756_105630089,1.703329,False,0.345542,True
chr16_68838368_69397102,1.083186,False,0.335462,True
chr20_29306447_40052114,1.713586,False,0.311701,True
chr1_72489681_72620747,3.084353,False,0.301031,True
chr22_37717564_49509094,0.000835,False,0.295071,True
chr15_22163893_32511475,0.703778,False,0.277837,True
chr6_32732764_32738443,0.676879,False,0.277733,False
chr1_193480150_193527058,1.49831,False,0.257736,False
chr5_96637773_180644810,0.691459,False,0.253448,False
chr11_89400624_134432265,0.282097,False,0.243444,False
chr5_69274433_96603723,5.103898,False,0.233439,False
chr6_30021894_32519935,2.245682,False,0.232858,False
chr15_32523241_32594902,0.192918,False,0.232402,False
chr1_199087690_199111062,0.004404,False,0.226085,False
chr11_5742476_5762182,0.018953,False,0.223773,False
chr14_22022060_73047267,0.126525,False,0.22028,False
chr12_36739877_67332062,0.441105,False,0.216847,False
chr15_20307869_21982746,0.361219,False,0.214469,False
chr15_18657388_18683110,0.227046,False,0.211946,False
chr17_77442683_77503685,9.279128,False,0.205374,False
chr10_115544_38563575,0.526175,False,0.190993,False
chr1_244693374_245014643,0.834245,False,0.178037,False
chr11_70562838_89296560,0.151802,False,0.173517,False
chr16_68710277_68751390,0.31138,False,0.165868,False
chr12_67337260_132389367,0.064956,False,0.16501,False
chr1_149579637_149598429,0.114029,False,0.162408,False
chr16_28087_14817706,0.060591,False,0.158482,False
chr16_14956177_14988855,1.652653,False,0.151534,False
chr16_15039224_33875313,0.001334,False,0.139855,False
chr20_8747_12478772,0.297622,False,0.139851,False
chr2_131945577_132196569,1.320855,False,0.139445,False
chr22_24263116_37678070,0.013791,False,0.134309,False
chr22_15270151_15403609,1.133725,False,0.12817,False
chr7_143321677_143391065,0.761399,False,0.120216,False
chr15_18722595_20060061,0.226314,False,0.106474,False
chr1_3149648_3157982,1.589951,False,0.105247,False
chr12_9528590_9585156,0.373869,False,0.097446,False
chr6_1535319_30010234,0.004141,False,0.094724,False
chr3_75546791_75799957,0.343392,False,0.093461,False
chr1_1676445_1703748,0.796568,False,0.088157,False
chr20_40075620_62379059,4.531746,False,0.068048,False
chr15_53166_592121,1.345807,False,0.067556,False
chr15_739595_18454050,1.22524,False,0.062385,False
chr17_77535412_78653545,6.076991,False,0.061415,False
chr19_56816785_56859204,0.885515,False,0.061395,False
chr22_246150_15013982,0.151156,False,0.060572,False
chr11_70519863_70552702,0.041615,False,0.05818,False
chr2_91057159_91321476,0.346472,False,0.057075,False
chr23_91234699_91344716,0.609026,False,0.056491,False
chr3_196908262_196937230,6.361572,False,0.053914,False
chr1_17030134_22668805,1.681088,False,0.052761,False
chr17_35444422_40926154,12.992809,False,0.044296,False
chr14_73071404_73092018,0.021435,False,0.039099,False
chr22_22725750_24228038,0.171392,False,0.038827,False
chr16_69417987_69744010,2.821728,False,0.037605,False
chr13_5179_123882,0.951545,False,0.036422,False
chr4_93240865_190844427,1.047291,False,0.03229,False
chr17_35286565_35427554,0.007042,False,0.030802,False
chr2_8972669_89953713,0.091884,False,0.026448,False
chr11_68972488_70505018,1.05612,False,0.02216,False
chr14_105857193_105881279,1.084602,False,0.022142,False
chr7_141965869_141978333,0.248199,False,0.020195,False
chr17_2286862_2330659,0.772909,False,0.014104,False
chr5_49619946_68850823,2.327563,False,0.01404,False
chr17_20569693_20596699,0.786295,False,0.008413,False
chr6_204528_634345,0.787867,False,0.005866,False
chr6_32605300_32629848,0.211291,False,0.005723,False
chr22_15433500_22665928,0.455473,False,0.001542,False
chr17_1860983_1881747,1.18386,False,0.0,False
chr17_1890246_2286311,11.394307,False,0.0,False
chr17_1859252_1859812,0.023575,False,0.0,False
chr17_1718892_1845756,9.497511,False,0.0,False
chr17_1703729_1713758,9.506263,False,0.0,False
chr17_2333732_2343255,4.235131,False,0.0,False
chr17_2361350_18868037,7.63285,False,0.0,False
chr17_19083766_20521986,5.282081,False,0.0,False
chr17_20618474_21442476,5.640553,False,0.0,False
chr17_21627596_22142513,0.550347,False,0.0,False
chr17_22315936_22324326,0.702356,False,0.0,False
chr17_22399576_27351012,2.507383,False,0.0,False
chr17_27364248_27450834,0.03581,False,0.0,False
chr17_27463558_35067992,2.00518,False,0.0,False
chr22_134662_241255,0.912281,False,0.0,False
chr21_14294323_14314039,1.306812,False,0.0,False
chr21_14334542_46914686,0.836931,False,0.0,False
chr21_13660680_14258259,3.332704,False,0.0,False
chr17_42161364_42873571,23.987104,True,0.0,False
chr17_41983407_42049540,6.697051,False,0.0,False
chr17_41527705_41706870,2.336988,False,0.0,False
chr15_22038880_22138119,0.97277,False,0.0,False
chr17_41011530_41494331,27.659009,True,0.0,False
chr15_32605086_100282819,1.226115,False,0.0,False
chr17_35076296_35282086,60.153752,True,0.0,False
chr1_2927_372295,0.13904,False,0.0,False
chr16_34095229_34976429,0.187909,False,0.0,False
chr16_45058242_54336421,0.32512,False,0.0,False
chr17_465054_974692,8.398006,False,0.0,False
chr16_54390012_68679377,0.331449,False,0.0,False
chr23_152994680_154492924,0.068829,False,0.0,False
chr1_145820605_146634734,0.243375,False,0.0,False
chr16_69763173_88690571,1.810206,False,0.0,False
chr17_10999_390571,8.398006,False,0.0,False
chr17_403833_446414,7.071189,False,0.0,False
chr17_451258_461603,7.912403,False,0.0,False
chr17_984101_1003742,6.752137,False,0.0,False
chr17_1008443_1536140,8.398006,False,0.0,False
chr17_1542118_1560766,12.809565,False,0.0,False
chr17_1562322_1703117,8.565214,False,0.0,False
chr16_54354643_54379834,0.000527,False,0.0,False
chr1_72661597_109968401,0.208581,False,0.0,False
chr1_109987805_120232261,0.099887,False,0.0,False
chr1_120313797_120737345,0.257649,False,0.0,False
chr1_120761983_120923696,0.028535,False,0.0,False
chr1_141474904_145716245,0.062471,False,0.0,False
chr1_1738295_2580342,0.223211,False,0.0,False
chr1_146661770_149362629,0.712455,False,0.0,False
chr1_149403519_149573806,1.443628,False,0.0,False
chr1_16551324_16997273,2.064722,False,0.0,False
chr1_149604744_158365270,0.745668,False,0.0,False
chr1_158378189_186274119,1.086105,False,0.0,False
chr1_186293872_193443252,0.087126,False,0.0,False
chr1_34172947_37578554,0.147163,False,0.0,False
chr1_193556792_199054142,0.193757,False,0.0,False
chr1_3125822_3137481,2.591785,False,0.0,False
chr1_199135441_244676774,0.347304,False,0.0,False
chr1_2903052_3112977,2.215743,False,0.0,False
chr1_245054641_245121447,0.158433,False,0.0,False
chr1_245134410_245433846,0.085741,False,0.0,False
chr2_712_125634,0.035685,False,0.0,False
chr2_143031_8963807,0.021533,False,0.0,False
chr2_91494116_130410215,1.385631,False,0.0,False
chr2_130427665_130453073,2.173545,False,0.0,False
chr2_130458581_131785093,0.281339,False,0.0,False
chr2_131792734_131931782,2.46517,False,0.0,False
chr1_2870100_2901629,0.493349,False,0.0,False
chr1_3166706_16531740,1.389329,False,0.0,False
chr22_22672513_22714749,1.571636,False,0.0,False
chr1_471671_1590570,0.104889,False,0.0,False
chr2_132210961_132323628,1.83461,False,0.0,False
chr17_42975134_43019545,2.09744,False,0.0,False
chr1_2664285_2665530,0.603701,False,0.0,False
chr1_25354765_34166798,3.555415,False,0.0,False
chr23_96116_214107,0.200206,False,0.0,False
chr23_268930_343473,0.76512,False,0.0,False
chr23_354639_385792,0.341839,False,0.0,False
chr23_422315_524509,0.992787,False,0.0,False
chr23_959048_1398694,0.007501,False,0.0,False
chr23_1672003_1706462,0.166575,False,0.0,False
chr1_22674759_25318800,3.931098,False,0.0,False
chr23_2979705_26516197,0.450184,False,0.0,False
chr23_26537079_26627128,3.598244,False,0.0,False
chr23_26666781_52769796,0.40002,False,0.0,False
chr23_52775986_52832444,0.046083,False,0.0,False
chr23_52844235_66511655,0.183451,False,0.0,False
chr23_66527817_88259698,0.028331,False,0.0,False
chr23_88434081_88986061,0.0,False,0.0,False
chr23_89001120_90763396,0.247218,False,0.0,False
chr23_90837054_91203848,0.038631,False,0.0,False
chr23_91365063_92103804,0.16653,False,0.0,False
chr23_92209094_152935130,0.721382,False,0.0,False
chr1_2611444_2645074,0.084488,False,0.0,False
chr1_37599215_72473289,0.891995,False,0.0,False
chr23_2702388_2969155,1.393072,False,0.0,False
chr21_13461550_13635227,0.712828,False,0.0,False
chr21_13334960_13435755,2.572392,False,0.0,False
chr6_5839_154410,3.832298,False,0.0,False
chr6_655129_1435871,0.313521,False,0.0,False
chr6_1436117_1512043,4.679447,False,0.0,False
chr21_9896630_10198129,3.137871,False,0.0,False
chr20_12495273_28266113,2.040382,False,0.0,False
chr6_32586131_32600962,0.000217,False,0.0,False
chr6_32634044_32728487,0.015147,False,0.0,False
chr19_56864309_63784327,0.344532,False,0.0,False
chr19_34467144_56795493,1.598331,False,0.0,False
chr6_92035339_170943103,3.744725,False,0.0,False
chr17_60204302_60347930,0.535594,False,0.0,False
chr7_38065862_61275990,0.061082,False,0.0,False
chr7_61474815_141189966,0.881862,False,0.0,False
chr7_141214728_141245219,3.073077,False,0.0,False
chr7_141259727_141549648,0.042186,False,0.0,False
chr7_141555761_141947816,0.041248,False,0.0,False
chr7_141989305_143302267,0.009012,False,0.0,False
chr19_32545047_34430432,1.658738,False,0.0,False
chr7_143526118_158617983,1.28351,False,0.0,False
chr8_63810_90816,13.737276,True,0.0,False
chr8_166452_6907624,13.928694,True,0.0,False
chr8_7040596_8132139,2.96395,False,0.0,False
chr8_8148437_12448374,8.128582,False,0.0,False
chr7_140213_38060725,0.145411,False,0.0,False
chr2_132974227_231853847,5.386044,False,0.0,False
chr2_231862922_242784096,2.391782,False,0.0,False
chr3_39066_478718,0.774257,False,0.0,False
chr3_515536_574415,2.167475,False,0.0,False
chr3_586636_75535753,0.643918,False,0.0,False
chr2_132327604_132947789,0.189031,False,0.0,False
chr3_75845446_90391698,2.119383,False,0.0,False
chr3_95043863_126884366,5.332165,False,0.0,False
chr3_127015333_163987465,3.9518,False,0.0,False
chr3_163997236_164023510,1.215529,False,0.0,False
chr3_164038925_164101784,6.8607,False,0.0,False
chr3_164112881_193467200,3.840359,False,0.0,False
chr5_32209048_45938397,0.203239,False,0.0,False
chr3_196947293_199383479,3.774167,False,0.0,False
chr4_5224_49422736,2.395394,False,0.0,False
chr4_52530029_69042487,2.182653,False,0.0,False
chr4_69215734_69311985,0.460456,False,0.0,False
chr4_69789443_70305861,0.028563,False,0.0,False
chr4_70334625_74719357,1.000317,False,0.0,False
chr4_74730754_93211181,0.684081,False,0.0,False
chr4_190887518_191165971,0.885766,False,0.0,False
chr4_191191940_191311992,0.02858,False,0.0,False
chr5_75149_745859,1.406176,False,0.0,False
chr5_763494_878290,4.257552,False,0.0,False
chr5_916822_21966989,0.108273,False,0.0,False
chr5_21979223_32203336,0.510778,False,0.0,False
chr3_193476462_196656506,4.255892,False,0.0,False
chr19_3363749_20383210,1.920835,False,0.0,False
chr19_239700_3342864,0.225071,False,0.0,False
chr12_33854_397918,0.070363,False,0.0,False
chr12_412868_427816,0.243059,False,0.0,False
chr12_435020_9432943,0.517405,False,0.0,False
chr19_232836_236846,0.058767,False,0.0,False
chr12_9633884_10453531,1.347486,False,0.0,False
chr12_10464018_10484956,0.66704,False,0.0,False
chr12_10497371_11375835,1.347486,False,0.0,False
chr12_11404653_11430887,0.309083,False,0.0,False
chr12_11466807_34647417,0.329214,False,0.0,False
chr12_36160215_36244407,0.067923,False,0.0,False
chr8_12511855_16315130,8.101706,False,0.0,False
chr18_4316_76110964,8.701233,False,0.0,False
chr13_18194527_18354969,0.054842,False,0.0,False
chr13_18402053_56673183,0.506761,False,0.0,False
chr13_56770498_114123862,0.000554,False,0.0,False
chr14_18149473_19216369,0.079864,False,0.0,False
chr14_19268776_19490630,0.085599,False,0.0,False
