param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6966666666666667,0.13097921802925666,177,0.6333333333333333,0.7166666666666667,0.9,0.7333333333333334,0.5,0.43156843185424804,0.018763399124145506
sqrt,1,0.001,0.1,10,0.66,0.1451436070471816,353,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.75,0.4,0.4346731662750244,0.01870126724243164
sqrt,1,0.001,0.1,20,0.58,0.08844332774281069,711,0.4666666666666667,0.5333333333333333,0.7333333333333334,0.5666666666666667,0.6000000000000001,0.44073925018310545,0.018325233459472658
sqrt,1,0.001,0.1,50,0.4966666666666667,0.07845734863959881,785,0.45,0.6166666666666667,0.5333333333333333,0.3833333333333333,0.5,0.44488978385925293,0.019205093383789062
sqrt,1,0.001,0.3,5,0.6966666666666667,0.13097921802925666,177,0.6333333333333333,0.7166666666666667,0.9,0.7333333333333334,0.5,0.43753561973571775,0.01885643005371094
sqrt,1,0.001,0.3,10,0.66,0.1451436070471816,353,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.75,0.4,0.44100518226623536,0.01868739128112793
sqrt,1,0.001,0.3,20,0.58,0.08844332774281069,711,0.4666666666666667,0.5333333333333333,0.7333333333333334,0.5666666666666667,0.6000000000000001,0.45568366050720216,0.01945500373840332
sqrt,1,0.001,0.3,50,0.4966666666666667,0.07845734863959881,785,0.45,0.6166666666666667,0.5333333333333333,0.3833333333333333,0.5,0.44501433372497556,0.01889491081237793
sqrt,1,0.001,0.5,5,0.6966666666666667,0.13097921802925666,177,0.6333333333333333,0.7166666666666667,0.9,0.7333333333333334,0.5,0.43177242279052735,0.0183260440826416
sqrt,1,0.001,0.5,10,0.66,0.1451436070471816,353,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.75,0.4,0.44108428955078127,0.01880221366882324
sqrt,1,0.001,0.5,20,0.58,0.08844332774281069,711,0.4666666666666667,0.5333333333333333,0.7333333333333334,0.5666666666666667,0.6000000000000001,0.4446171760559082,0.018999576568603516
sqrt,1,0.001,0.5,50,0.4966666666666667,0.07845734863959881,785,0.45,0.6166666666666667,0.5333333333333333,0.3833333333333333,0.5,0.4434816837310791,0.018895959854125975
sqrt,1,0.001,0.7,5,0.6966666666666667,0.13097921802925666,177,0.6333333333333333,0.7166666666666667,0.9,0.7333333333333334,0.5,0.4326436996459961,0.018233108520507812
sqrt,1,0.001,0.7,10,0.66,0.1451436070471816,353,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.75,0.4,0.43485145568847655,0.018829822540283203
sqrt,1,0.001,0.7,20,0.58,0.08844332774281069,711,0.4666666666666667,0.5333333333333333,0.7333333333333334,0.5666666666666667,0.6000000000000001,0.44407315254211427,0.01906752586364746
sqrt,1,0.001,0.7,50,0.4966666666666667,0.07845734863959881,785,0.45,0.6166666666666667,0.5333333333333333,0.3833333333333333,0.5,0.4448523998260498,0.0187863826751709
