feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.254647,False,0.195511,True
chr6_32766023_91964331,0.015898,False,0.149855,True
chr12_36739877_67332062,1.025364,False,0.137623,True
chr16_28087_14817706,1.367716,False,0.133289,True
chr22_37683612_37705310,0.271991,False,0.131404,True
chr15_32523241_32594902,0.196987,False,0.128992,True
chr5_96637773_180644810,0.658617,False,0.128588,True
chr11_89400624_134432265,0.001702,False,0.125376,True
chr6_32732764_32738443,1.367716,False,0.120591,True
chr16_69417987_69744010,0.658903,False,0.117215,True
chr23_3229_45135,0.195178,False,0.113005,True
chr15_18657388_18683110,1.201664,False,0.112581,True
chr14_22022060_73047267,0.003111,False,0.106244,True
chr12_9528590_9585156,0.292101,False,0.095401,True
chr14_105602756_105630089,0.260386,False,0.094638,True
chr1_193480150_193527058,1.264025,False,0.092458,True
chr1_149369522_149394958,4.19325,False,0.090422,True
chr16_15039224_33875313,1.382739,False,0.087497,True
chr11_70519863_70552702,0.622828,False,0.085866,True
chr20_29306447_40052114,0.449868,False,0.083855,True
chr17_77442683_77503685,11.183959,False,0.081813,True
chr6_30021894_32519935,3.155075,False,0.081501,True
chr16_68710277_68751390,1.525181,False,0.080278,True
chr16_54354643_54379834,2.034868,False,0.077184,True
chr15_22163893_32511475,1.638434,False,0.076748,True
chr16_14956177_14988855,0.047931,False,0.073695,True
chr4_93240865_190844427,0.611043,False,0.067817,True
chr15_20307869_21982746,1.11232,False,0.061561,True
chr10_115544_38563575,0.047481,False,0.059763,True
chr16_54390012_68679377,0.666493,False,0.058517,True
chr16_69763173_88690571,0.030448,False,0.057871,True
chr4_190887518_191165971,0.707028,False,0.056847,True
chr15_739595_18454050,1.001102,False,0.056414,True
chr22_37717564_49509094,0.287486,False,0.056002,True
chr11_51244499_55118214,1.447855,False,0.048602,True
chr1_1676445_1703748,0.066498,False,0.048247,True
chr17_41983407_42049540,4.576142,False,0.047422,True
chr16_45058242_54336421,0.376401,False,0.046776,True
chr20_40075620_62379059,1.315654,False,0.046296,True
chr12_67337260_132389367,4.5e-05,False,0.045314,True
chr15_53166_592121,1.881948,False,0.043902,True
chr5_69274433_96603723,5.14144,False,0.040911,True
chr6_1535319_30010234,0.008576,False,0.04029,True
chr1_244693374_245014643,1.245537,False,0.039204,True
chr17_22399576_27351012,0.649365,False,0.039203,True
chr22_246150_15013982,0.041585,False,0.037376,True
chr15_18722595_20060061,2.58305,False,0.036692,True
chr1_17030134_22668805,0.410116,False,0.034222,True
chr2_131945577_132196569,0.038484,False,0.032493,True
chr12_11466807_34647417,0.007762,False,0.030318,True
chr17_403833_446414,5.003915,False,0.028493,False
chr17_35286565_35427554,0.003267,False,0.028002,False
chr23_66527817_88259698,0.002107,False,0.027779,False
chr2_91057159_91321476,0.015975,False,0.027692,False
chr17_20569693_20596699,1.434446,False,0.026719,False
chr17_77535412_78653545,6.646508,False,0.026611,False
chr23_52844235_66511655,0.080271,False,0.02525,False
chr23_2979705_26516197,1.085328,False,0.02473,False
chr13_18194527_18354969,0.0,False,0.023974,False
chr4_70334625_74719357,1.149091,False,0.023187,False
chr21_13334960_13435755,1.561355,False,0.022339,False
chr21_14294323_14314039,1.463579,False,0.022092,False
chr11_68972488_70505018,0.990854,False,0.021656,False
chr3_39066_478718,1.965408,False,0.020333,False
chr3_163997236_164023510,1.345733,False,0.020242,False
chr22_24263116_37678070,0.666497,False,0.020175,False
chr23_90837054_91203848,0.231099,False,0.018068,False
chr11_5742476_5762182,0.008512,False,0.017716,False
chr1_149579637_149598429,0.276865,False,0.017708,False
chr2_132974227_231853847,1.947521,False,0.017655,False
chr11_70562838_89296560,1.433685,False,0.017562,False
chr12_36160215_36244407,0.991165,False,0.017412,False
chr20_8747_12478772,0.7006,False,0.017323,False
chr1_3149648_3157982,0.34971,False,0.016943,False
chr23_91234699_91344716,0.034506,False,0.016751,False
chr23_91365063_92103804,1.789377,False,0.015684,False
chr7_141965869_141978333,0.071693,False,0.013753,False
chr14_105857193_105881279,2.704758,False,0.013337,False
chr19_3363749_20383210,0.352705,False,0.013314,False
chr8_166452_6907624,11.842081,True,0.013018,False
chr1_109987805_120232261,0.10407,False,0.012914,False
chr8_39535655_43515874,5.170424,False,0.011337,False
chr22_15433500_22665928,0.46508,False,0.010143,False
chr6_32634044_32728487,0.013628,False,0.007808,False
chr17_42161364_42873571,22.929823,True,0.007621,False
chr17_1860983_1881747,1.147041,False,0.007179,False
chr11_55124730_55194990,1.281358,False,0.005079,False
chr6_92035339_170943103,7.724408,False,0.00383,False
chr17_35076296_35282086,58.688458,True,0.003708,False
chr8_35694285_39333915,4.878216,False,0.002991,False
chr5_49619946_68850823,2.311507,False,0.001479,False
chr1_25354765_34166798,2.692592,False,0.000665,False
chr19_8246_232080,0.035754,False,0.000159,False
chr23_88434081_88986061,0.34566,False,0.0,False
chr17_42975134_43019545,0.578541,False,0.0,False
chr17_41011530_41494331,26.59301,True,0.0,False
chr2_712_125634,0.000212,False,0.0,False
chr23_152994680_154492924,0.086819,False,0.0,False
chr23_52775986_52832444,0.167866,False,0.0,False
chr23_26537079_26627128,0.238445,False,0.0,False
chr23_26666781_52769796,0.051306,False,0.0,False
chr3_193476462_196656506,4.418972,False,0.0,False
chr3_196908262_196937230,9.296353,False,0.0,False
chr3_164112881_193467200,3.524926,False,0.0,False
chr3_164038925_164101784,3.515431,False,0.0,False
chr2_132327604_132947789,0.002215,False,0.0,False
chr3_196947293_199383479,3.984187,False,0.0,False
chr1_34172947_37578554,0.158,False,0.0,False
chr23_2702388_2969155,0.072527,False,0.0,False
chr23_1672003_1706462,0.476339,False,0.0,False
chr23_959048_1398694,0.379259,False,0.0,False
chr23_92209094_152935130,0.539899,False,0.0,False
chr23_89001120_90763396,0.000212,False,0.0,False
chr8_7040596_8132139,4.51395,False,0.0,False
chr3_75845446_90391698,4.470905,False,0.0,False
chr3_75546791_75799957,1.218029,False,0.0,False
chr17_41527705_41706870,3.054468,False,0.0,False
chr17_35444422_40926154,9.56592,False,0.0,False
chr1_146661770_149362629,0.003198,False,0.0,False
chr18_4316_76110964,4.183795,False,0.0,False
chr19_232836_236846,0.909643,False,0.0,False
chr2_143031_8963807,0.000181,False,0.0,False
chr17_60360566_77432294,2.008799,False,0.0,False
chr1_199087690_199111062,0.088047,False,0.0,False
chr1_193556792_199054142,0.368723,False,0.0,False
chr1_199135441_244676774,0.002624,False,0.0,False
chr1_245054641_245121447,2.59809,False,0.0,False
chr1_245134410_245433846,1.116161,False,0.0,False
chr2_8972669_89953713,0.014293,False,0.0,False
chr1_16551324_16997273,1.848744,False,0.0,False
chr1_3166706_16531740,0.261214,False,0.0,False
chr1_3125822_3137481,0.14865,False,0.0,False
chr1_2903052_3112977,0.617046,False,0.0,False
chr1_2672694_2856899,0.371736,False,0.0,False
chr1_2870100_2901629,0.006286,False,0.0,False
chr1_2664285_2665530,1.307016,False,0.0,False
chr1_2611444_2645074,0.092401,False,0.0,False
chr1_471671_1590570,0.215404,False,0.0,False
chr1_1738295_2580342,0.066498,False,0.0,False
chr2_131792734_131931782,0.628592,False,0.0,False
chr2_132210961_132323628,0.27429,False,0.0,False
chr2_91494116_130410215,0.737903,False,0.0,False
chr2_130427665_130453073,0.548544,False,0.0,False
chr2_130458581_131785093,5.8e-05,False,0.0,False
chr1_2927_372295,0.112047,False,0.0,False
chr12_10464018_10484956,0.016989,False,0.0,False
chr12_9633884_10453531,1.20547,False,0.0,False
chr12_435020_9432943,0.404349,False,0.0,False
chr12_412868_427816,0.402913,False,0.0,False
chr12_33854_397918,0.181831,False,0.0,False
chr6_32586131_32600962,0.225072,False,0.0,False
chr6_655129_1435871,0.124831,False,0.0,False
chr6_1436117_1512043,4.070347,False,0.0,False
chr7_61474815_141189966,2.048736,False,0.0,False
chr7_38065862_61275990,0.477781,False,0.0,False
chr6_204528_634345,1.09051,False,0.0,False
chr6_5839_154410,3.962778,False,0.0,False
chr7_140213_38060725,0.396648,False,0.0,False
chr7_143526118_158617983,2.307102,False,0.0,False
chr8_63810_90816,5.946683,False,0.0,False
chr6_32605300_32629848,0.506252,False,0.0,False
chr8_12511855_16315130,6.560321,False,0.0,False
chr8_16373516_28182114,8.463302,False,0.0,False
chr8_39356595_39505256,1.872104,False,0.0,False
chr7_143321677_143391065,1.389769,False,0.0,False
chr7_141555761_141947816,0.428435,False,0.0,False
chr7_141989305_143302267,0.594301,False,0.0,False
chr7_141214728_141245219,2.431462,False,0.0,False
chr7_141259727_141549648,0.416621,False,0.0,False
chr8_8148437_12448374,5.183276,False,0.0,False
chr8_28208003_35676140,6.655845,False,0.0,False
chr3_515536_574415,4.123928,False,0.0,False
chr2_231862922_242784096,1.14715,False,0.0,False
chr3_586636_75535753,1.472839,False,0.0,False
chr8_47575650_146264846,0.000789,False,0.0,False
chr11_7762277_7797993,0.229259,False,0.0,False
chr11_7803570_50337734,0.128372,False,0.0,False
chr14_19268776_19490630,3.2e-05,False,0.0,False
chr14_18149473_19216369,1.260136,False,0.0,False
chr13_56770498_114123862,0.051251,False,0.0,False
chr13_18402053_56673183,0.742549,False,0.0,False
chr14_105907191_106349756,0.538114,False,0.0,False
chr15_22038880_22138119,1.468195,False,0.0,False
chr15_32605086_100282819,2.026789,False,0.0,False
chr14_105654998_105839439,0.352661,False,0.0,False
chr9_110114139_138397892,1.755924,False,0.0,False
chr12_11404653_11430887,0.726222,False,0.0,False
chr14_73106558_105584008,0.819472,False,0.0,False
