param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6199999999999999,0.12083045973594571,362,0.8,0.4666666666666667,0.7166666666666667,0.55,0.5666666666666667,0.4815517902374268,0.02121577262878418
sqrt,1,0.001,0.1,10,0.6133333333333333,0.0590668171555645,444,0.6,0.6333333333333333,0.7166666666666667,0.55,0.5666666666666667,0.4860713958740234,0.021158790588378905
sqrt,1,0.001,0.1,20,0.61,0.08069145624606801,488,0.7166666666666667,0.55,0.55,0.5333333333333333,0.7,0.4931727409362793,0.021108007431030272
sqrt,1,0.001,0.1,50,0.5866666666666667,0.139204086785474,562,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.35,0.4987198829650879,0.021135759353637696
sqrt,1,0.001,0.3,5,0.6199999999999999,0.12083045973594571,362,0.8,0.4666666666666667,0.7166666666666667,0.55,0.5666666666666667,0.48287668228149416,0.0210268497467041
sqrt,1,0.001,0.3,10,0.6133333333333333,0.0590668171555645,444,0.6,0.6333333333333333,0.7166666666666667,0.55,0.5666666666666667,0.4861644744873047,0.021084403991699217
sqrt,1,0.001,0.3,20,0.61,0.08069145624606801,488,0.7166666666666667,0.55,0.55,0.5333333333333333,0.7,0.49567131996154784,0.021087169647216797
sqrt,1,0.001,0.3,50,0.5866666666666667,0.139204086785474,562,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.35,0.498388671875,0.021266365051269533
sqrt,1,0.001,0.5,5,0.6199999999999999,0.12083045973594571,362,0.8,0.4666666666666667,0.7166666666666667,0.55,0.5666666666666667,0.48369221687316893,0.020989513397216795
sqrt,1,0.001,0.5,10,0.6133333333333333,0.0590668171555645,444,0.6,0.6333333333333333,0.7166666666666667,0.55,0.5666666666666667,0.4862963676452637,0.02128591537475586
sqrt,1,0.001,0.5,20,0.61,0.08069145624606801,488,0.7166666666666667,0.55,0.55,0.5333333333333333,0.7,0.4947460651397705,0.021222400665283202
sqrt,1,0.001,0.5,50,0.5866666666666667,0.139204086785474,562,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.35,0.4985701084136963,0.021241378784179688
sqrt,1,0.001,0.7,5,0.6199999999999999,0.12083045973594571,362,0.8,0.4666666666666667,0.7166666666666667,0.55,0.5666666666666667,0.48629446029663087,0.02115154266357422
sqrt,1,0.001,0.7,10,0.6133333333333333,0.0590668171555645,444,0.6,0.6333333333333333,0.7166666666666667,0.55,0.5666666666666667,0.4880980968475342,0.021091461181640625
sqrt,1,0.001,0.7,20,0.61,0.08069145624606801,488,0.7166666666666667,0.55,0.55,0.5333333333333333,0.7,0.4939733505249023,0.02122917175292969
sqrt,1,0.001,0.7,50,0.5866666666666667,0.139204086785474,562,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.35,0.49864859580993653,0.021323728561401366
sqrt,1,0.001,0.9,5,0.6199999999999999,0.12083045973594571,362,0.8,0.4666666666666667,0.7166666666666667,0.55,0.5666666666666667,0.4829249382019043,0.02115917205810547
sqrt,1,0.001,0.9,10,0.6133333333333333,0.0590668171555645,444,0.6,0.6333333333333333,0.7166666666666667,0.55,0.5666666666666667,0.4860215187072754,0.02134413719177246
sqrt,1,0.001,0.9,20,0.61,0.08069145624606801,488,0.7166666666666667,0.55,0.55,0.5333333333333333,0.7,0.49507837295532225,0.021220827102661134
