param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5666666666666667,0.050552502960343686,29,0.65,0.5333333333333333,0.5333333333333333,0.5166666666666667,0.6000000000000001,0.6015248775482178,0.02092118263244629
sqrt,1,10,0.7,0.12649110640673514,5,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.7,0.5,0.6045961856842041,0.021059560775756835
sqrt,1,15,0.6666666666666667,0.05270462766947296,19,0.65,0.6333333333333333,0.75,0.7,0.6000000000000001,0.604875898361206,0.02089667320251465
sqrt,1,20,0.7,0.03651483716701111,5,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.7,0.7,0.608340835571289,0.021007633209228514
sqrt,1,30,0.7366666666666667,0.042687494916218996,1,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.7,0.7,0.6098411083221436,0.020882368087768555
sqrt,1,50,0.7200000000000001,0.05517648452415616,2,0.7333333333333334,0.8166666666666667,0.65,0.7,0.7,0.6144915580749511,0.021317195892333985
sqrt,1,75,0.7166666666666668,0.059628479399994404,3,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.7,0.7,0.6181243896484375,0.02104191780090332
sqrt,1,100,0.68,0.040000000000000015,13,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7,0.7,0.6230722427368164,0.021007680892944337
sqrt,5,5,0.4666666666666666,0.09249624617007739,31,0.55,0.43333333333333335,0.5333333333333333,0.5166666666666667,0.30000000000000004,0.5949541568756104,0.020976924896240236
sqrt,5,10,0.6033333333333333,0.08192137151629673,27,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.5,0.5974270343780518,0.020693063735961914
sqrt,5,15,0.68,0.11075498483890765,13,0.8333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.5,0.5976621150970459,0.020884609222412108
sqrt,5,20,0.6966666666666668,0.049888765156985905,8,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.7,0.6,0.5973227500915528,0.020803022384643554
sqrt,5,30,0.6566666666666667,0.12183777921664712,25,0.7333333333333334,0.8,0.45,0.7,0.6,0.5995169639587402,0.020748329162597657
sqrt,5,50,0.66,0.12587471725666136,23,0.7333333333333334,0.8166666666666667,0.45,0.7,0.6,0.6011780261993408,0.020810651779174804
sqrt,5,75,0.6766666666666666,0.09977753031397177,17,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.7,0.6,0.6044709205627441,0.020827579498291015
sqrt,5,100,0.6566666666666667,0.07717224601860152,25,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.7,0.6,0.6048232078552246,0.020914506912231446
0.3,1,5,0.5466666666666666,0.07845734863959881,30,0.65,0.5333333333333333,0.5333333333333333,0.4166666666666667,0.6000000000000001,0.5978435516357422,0.0208646297454834
0.3,1,10,0.7,0.12649110640673514,5,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.7,0.5,0.6033309936523438,0.020922088623046876
0.3,1,15,0.6666666666666667,0.05270462766947296,19,0.65,0.6333333333333333,0.75,0.7,0.6000000000000001,0.6053471088409423,0.02121624946594238
0.3,1,20,0.6833333333333333,0.03651483716701109,11,0.65,0.6333333333333333,0.7333333333333334,0.7,0.7,0.6081460952758789,0.02092013359069824
0.3,1,30,0.6966666666666668,0.04988876515698586,8,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.7,0.6000000000000001,0.613701868057251,0.02086496353149414
0.3,1,50,0.6633333333333333,0.07483314773547882,21,0.7333333333333334,0.7333333333333334,0.55,0.7,0.6000000000000001,0.6253743648529053,0.02088923454284668
0.3,1,75,0.6966666666666668,0.07630348761506396,8,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.7,0.6000000000000001,0.6341499805450439,0.02095947265625
0.3,1,100,0.6766666666666666,0.051207638319124046,17,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.7,0.6000000000000001,0.6460963249206543,0.020940017700195313
0.3,5,5,0.45,0.08628119403696524,32,0.55,0.43333333333333335,0.45,0.5166666666666667,0.30000000000000004,0.5926979064941407,0.02124056816101074
0.3,5,10,0.6033333333333333,0.08192137151629673,27,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.5,0.5952598094940186,0.02074713706970215
0.3,5,15,0.68,0.11075498483890765,13,0.8333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.5,0.5937020778656006,0.02079434394836426
0.3,5,20,0.6633333333333333,0.04760952285695235,21,0.65,0.6333333333333333,0.7333333333333334,0.7,0.6,0.5960585117340088,0.020871925354003906
0.3,5,30,0.6799999999999999,0.048762462794426,16,0.7333333333333334,0.7166666666666667,0.65,0.7,0.6,0.6019782066345215,0.02091536521911621
0.3,5,50,0.66,0.048989794855663585,23,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7,0.6,0.6147054672241211,0.021126985549926758
0.3,5,75,0.6833333333333333,0.06831300510639732,11,0.7333333333333334,0.7333333333333334,0.55,0.7,0.7,0.6231625080108643,0.02132134437561035
0.3,5,100,0.7166666666666668,0.059628479399994404,3,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.7,0.7,0.6289280414581299,0.021162748336791992
