param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6366666666666667,0.15362291495737218,30,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.9166666666666667,0.6008195877075195,0.021241235733032226
sqrt,1,10,0.7,0.09006170724070865,14,0.75,0.7166666666666667,0.8,0.5333333333333333,0.7,0.6019392013549805,0.021106481552124023
sqrt,1,15,0.6666666666666666,0.15951314818673865,25,0.75,0.5333333333333333,0.9,0.45,0.7,0.604609203338623,0.021264410018920897
sqrt,1,20,0.6833333333333333,0.17126976771553507,20,0.8333333333333333,0.5333333333333333,0.9,0.45,0.7,0.6051709651947021,0.021056938171386718
sqrt,1,30,0.72,0.17962924780409972,11,0.8333333333333333,0.5333333333333333,1.0,0.5333333333333333,0.7,0.6074312210083008,0.02096848487854004
sqrt,1,50,0.72,0.13960261060914617,11,0.9166666666666667,0.5333333333333333,0.8333333333333333,0.6166666666666667,0.7,0.613115930557251,0.02124171257019043
sqrt,1,75,0.76,0.1558489297008128,6,0.9166666666666667,0.5333333333333333,0.8333333333333333,0.6166666666666667,0.9,0.617803430557251,0.020970630645751952
sqrt,1,100,0.7966666666666666,0.21715329966536442,2,0.9166666666666667,0.5333333333333333,1.0,0.5333333333333333,1.0,0.6191654205322266,0.02099642753601074
sqrt,5,5,0.5566666666666666,0.09345230512584127,31,0.3833333333333333,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.5922429084777832,0.0206512451171875
sqrt,5,10,0.6466666666666667,0.14039626459101792,28,0.4666666666666667,0.6166666666666667,0.9,0.6166666666666667,0.6333333333333333,0.5954198837280273,0.02082996368408203
sqrt,5,15,0.6833333333333333,0.15420044674960504,20,0.8333333333333333,0.5333333333333333,0.9,0.5333333333333333,0.6166666666666667,0.5926163196563721,0.020843505859375
sqrt,5,20,0.6966666666666667,0.14772346537440226,19,0.8166666666666667,0.5333333333333333,0.9,0.5333333333333333,0.7,0.5946105003356934,0.020842933654785158
sqrt,5,30,0.7,0.14102797200870787,14,0.8333333333333333,0.6166666666666667,0.9,0.5333333333333333,0.6166666666666667,0.5979066848754883,0.020810937881469725
sqrt,5,50,0.6833333333333333,0.11972189997378645,20,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.6012474060058594,0.020934343338012695
sqrt,5,75,0.7766666666666666,0.17657230184198705,4,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.5333333333333333,1.0,0.6024235248565674,0.0210601806640625
sqrt,5,100,0.76,0.17594190960528863,6,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.5333333333333333,1.0,0.6047224521636962,0.020699310302734374
0.3,1,5,0.65,0.146439217576592,27,0.4666666666666667,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.5971024036407471,0.021054887771606447
0.3,1,10,0.7,0.09006170724070865,14,0.75,0.7166666666666667,0.8,0.5333333333333333,0.7,0.6037639141082763,0.021183872222900392
0.3,1,15,0.6666666666666666,0.15951314818673865,25,0.75,0.5333333333333333,0.9,0.45,0.7,0.606026554107666,0.021101856231689455
0.3,1,20,0.6833333333333333,0.17126976771553507,20,0.8333333333333333,0.5333333333333333,0.9,0.45,0.7,0.6075163364410401,0.020863962173461915
0.3,1,30,0.7066666666666667,0.19624248039380035,13,0.75,0.45,1.0,0.5333333333333333,0.8,0.6144154071807861,0.02094588279724121
0.3,1,50,0.7366666666666667,0.1561338457150716,10,0.9166666666666667,0.5333333333333333,0.9166666666666667,0.6166666666666667,0.7,0.6241267681121826,0.021103668212890624
0.3,1,75,0.76,0.1558489297008128,6,0.9166666666666667,0.5333333333333333,0.8333333333333333,0.6166666666666667,0.9,0.6348732948303223,0.020886707305908202
0.3,1,100,0.7966666666666666,0.21715329966536442,2,0.9166666666666667,0.5333333333333333,1.0,0.5333333333333333,1.0,0.6470399856567383,0.02099151611328125
0.3,5,5,0.5366666666666666,0.0852447456836295,32,0.3833333333333333,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.5883578300476074,0.020706796646118165
0.3,5,10,0.6466666666666667,0.14039626459101792,28,0.4666666666666667,0.6166666666666667,0.9,0.6166666666666667,0.6333333333333333,0.5927186489105225,0.020853757858276367
0.3,5,15,0.6833333333333333,0.15420044674960504,20,0.8333333333333333,0.5333333333333333,0.9,0.5333333333333333,0.6166666666666667,0.5940084457397461,0.020659160614013673
0.3,5,20,0.7,0.132077418374393,14,0.65,0.6166666666666667,0.8,0.5333333333333333,0.9,0.5970691204071045,0.020937108993530275
0.3,5,30,0.7,0.14102797200870787,14,0.8333333333333333,0.5333333333333333,0.9,0.6166666666666667,0.6166666666666667,0.6023666858673096,0.020986080169677734
0.3,5,50,0.7566666666666666,0.15260697523012798,9,0.8333333333333333,0.5333333333333333,0.9,0.6166666666666667,0.9,0.6076666355133057,0.020962285995483398
0.3,5,75,0.7733333333333333,0.1302134998974974,5,0.8333333333333333,0.6166666666666667,0.9,0.6166666666666667,0.9,0.6137741088867188,0.020868253707885743
0.3,5,100,0.8100000000000002,0.1614517471774978,1,0.9166666666666667,0.6166666666666667,0.9,0.6166666666666667,1.0,0.624037218093872,0.020906972885131835
