param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5700000000000001,0.059066817155564486,28,0.6166666666666667,0.5166666666666667,0.6333333333333333,0.48333333333333334,0.6,0.6052024841308594,0.021200132369995118
sqrt,1,10,0.57,0.1465908895153068,29,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.2833333333333333,0.7,0.606612253189087,0.021178293228149413
sqrt,1,15,0.6533333333333333,0.04642796092394706,16,0.6166666666666667,0.7,0.6333333333333333,0.7166666666666667,0.6,0.6071905136108399,0.020825672149658202
sqrt,1,20,0.6766666666666665,0.07272474743090476,11,0.7166666666666667,0.7,0.5333333333333333,0.7333333333333334,0.7,0.6094228267669678,0.02090587615966797
sqrt,1,30,0.7166666666666666,0.08232726023485647,3,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.6116346836090087,0.020951032638549805
sqrt,1,50,0.7333333333333334,0.136218778278017,1,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.9,0.8,0.6151141166687012,0.02101449966430664
sqrt,1,75,0.6933333333333334,0.10780641085864154,8,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.8,0.7,0.616731834411621,0.021003246307373047
sqrt,1,100,0.6733333333333335,0.09104333522498444,12,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.8,0.7,0.6206069946289062,0.02109694480895996
sqrt,5,5,0.5533333333333333,0.12174654911833115,31,0.6166666666666667,0.4166666666666667,0.6333333333333333,0.4,0.7,0.5939346313476562,0.021050167083740235
sqrt,5,10,0.6133333333333333,0.16377491328717664,25,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.4,0.9,0.5953057765960693,0.020699596405029295
sqrt,5,15,0.65,0.20110804171997806,17,0.6166666666666667,0.7,0.5333333333333333,0.4,1.0,0.5969062805175781,0.020491743087768556
sqrt,5,20,0.6666666666666667,0.18226964152656422,13,0.6166666666666667,0.7,0.5333333333333333,0.48333333333333334,1.0,0.5988505363464356,0.021116209030151368
sqrt,5,30,0.6466666666666666,0.1305543735171076,20,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.5666666666666667,0.9,0.6043359756469726,0.021042585372924805
sqrt,5,50,0.6799999999999999,0.08781293248212994,10,0.7166666666666667,0.7,0.5333333333333333,0.65,0.8,0.6017807960510254,0.020924091339111328
sqrt,5,75,0.6366666666666667,0.10821788720498618,22,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.606806468963623,0.020888376235961913
sqrt,5,100,0.6966666666666665,0.151803967156476,7,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.8166666666666667,0.9,0.6104762554168701,0.021095800399780273
0.3,1,5,0.55,0.08498365855987974,32,0.6166666666666667,0.4166666666666667,0.6333333333333333,0.48333333333333334,0.6,0.6007276058197022,0.02111783027648926
0.3,1,10,0.57,0.1465908895153068,29,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.2833333333333333,0.7,0.6049556732177734,0.020936250686645508
0.3,1,15,0.62,0.05416025603090639,24,0.6166666666666667,0.6166666666666667,0.55,0.7166666666666667,0.6,0.6087855815887451,0.021071958541870116
0.3,1,20,0.7333333333333332,0.06749485577105531,2,0.7166666666666667,0.7,0.6333333333333333,0.8166666666666667,0.8,0.611852502822876,0.021245956420898438
0.3,1,30,0.6599999999999999,0.09104333522498444,15,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.6333333333333333,0.8,0.6159034252166748,0.021210861206054688
0.3,1,50,0.7166666666666666,0.08232726023485647,3,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.6262013435363769,0.020950508117675782
0.3,1,75,0.7133333333333333,0.1297005097222915,5,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.9,0.8,0.6377312660217285,0.021010589599609376
0.3,1,100,0.7133333333333333,0.1297005097222915,5,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.9,0.8,0.6567699909210205,0.021047687530517577
0.3,5,5,0.5733333333333333,0.10466878978738386,27,0.6166666666666667,0.5166666666666667,0.6333333333333333,0.4,0.7,0.5913912296295166,0.02105746269226074
0.3,5,10,0.6133333333333333,0.16377491328717664,25,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.4,0.9,0.5942987442016602,0.02073984146118164
0.3,5,15,0.65,0.20110804171997806,17,0.6166666666666667,0.7,0.5333333333333333,0.4,1.0,0.5951200962066651,0.020927906036376953
0.3,5,20,0.6466666666666667,0.14659088951530683,19,0.6166666666666667,0.7,0.5333333333333333,0.48333333333333334,0.9,0.597954273223877,0.02093954086303711
0.3,5,30,0.6466666666666666,0.1305543735171076,20,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.5666666666666667,0.9,0.6008072853088379,0.020899581909179687
0.3,5,50,0.6833333333333333,0.12337837015547833,9,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.65,0.9,0.6075822353363037,0.02101311683654785
0.3,5,75,0.6266666666666666,0.092255683353987,23,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.5666666666666667,0.8,0.6137133598327636,0.021027755737304688
0.3,5,100,0.6633333333333333,0.09910712498212339,14,0.7166666666666667,0.7,0.5333333333333333,0.5666666666666667,0.8,0.6213588714599609,0.02073225975036621
