param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024137020111083983,0.0011694908142089843
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002394580841064453,0.0011825084686279297
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002334880828857422,0.0011655330657958985
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002321481704711914,0.0011634349822998047
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023565292358398438,0.001172637939453125
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026157379150390627,0.0011745452880859374
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024235725402832033,0.0011723041534423828
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023400306701660155,0.0011658668518066406
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002361965179443359,0.0011630535125732421
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002330112457275391,0.0011597156524658203
0.0129155,0.1,0.7366666666666666,0.05312459150169741,23,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.75,0.65,0.007720947265625,0.0011440277099609374
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025108814239501952,0.001123952865600586
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026270389556884766,0.0011808395385742188
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002558612823486328,0.0011681556701660157
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024423122406005858,0.0012394905090332032
0.0464159,0.1,0.7666666666666666,0.07226494462892934,6,0.6333333333333333,0.8,0.8166666666666667,0.75,0.8333333333333333,0.015172243118286133,0.001215219497680664
0.0464159,0.3,0.7699999999999999,0.09092121131323905,3,0.6333333333333333,0.9,0.7333333333333334,0.75,0.8333333333333333,0.01626420021057129,0.0012054443359375
0.0464159,0.5,0.5966666666666666,0.05517648452415614,34,0.5666666666666667,0.5833333333333334,0.5166666666666667,0.65,0.6666666666666666,0.014807748794555663,0.0011887073516845704
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027423381805419924,0.0011698246002197266
