param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025100231170654295,0.0011936187744140624
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024499416351318358,0.001178884506225586
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002334260940551758,0.001182222366333008
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023354530334472657,0.0011806011199951172
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024198055267333984,0.001192331314086914
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002622556686401367,0.0011690139770507812
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002356433868408203,0.001166057586669922
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002319812774658203,0.0011599540710449218
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023424625396728516,0.0011931896209716798
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002429342269897461,0.001187896728515625
0.0129155,0.1,0.7866666666666666,0.132664991614216,21,0.55,0.8166666666666667,0.9166666666666667,0.9,0.75,0.007884550094604491,0.0011970043182373048
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026246070861816405,0.0011868000030517579
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00263361930847168,0.0011874675750732423
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027124881744384766,0.0012115955352783204
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003279972076416016,0.001504802703857422
0.0464159,0.1,0.7633333333333333,0.12174654911833115,32,0.55,0.8166666666666667,0.9,0.7166666666666667,0.8333333333333333,0.016275548934936525,0.001211833953857422
0.0464159,0.3,0.7799999999999999,0.14734690736866893,23,0.55,0.7166666666666667,1.0,0.8,0.8333333333333333,0.016646575927734376,0.0012267589569091796
0.0464159,0.5,0.5366666666666667,0.1002219758558194,34,0.45,0.7333333333333334,0.5,0.5,0.5,0.006851911544799805,0.001189422607421875
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028827667236328127,0.001168203353881836
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026775360107421874,0.0012572765350341796
0.16681,0.1,0.82,0.053124591501697405,10,0.7333333333333334,0.8166666666666667,0.9,0.8166666666666667,0.8333333333333333,0.03747777938842774,0.001288127899169922
