param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6366666666666667,0.07333333333333333,29,0.7166666666666667,0.6666666666666666,0.5666666666666667,0.5333333333333333,0.7,0.12093286514282227,0.0014489173889160156
,10,0.6700000000000002,0.11518101695447329,28,0.8166666666666667,0.65,0.4666666666666667,0.7166666666666667,0.7,0.12060489654541015,0.0014532089233398437
,15,0.7999999999999999,0.06236095644623234,6,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.9,0.1240509033203125,0.0015581130981445312
,20,0.7566666666666667,0.09580071908799942,19,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.9,0.1229156494140625,0.0015279293060302735
,30,0.85,0.09189365834726812,1,0.8,0.7333333333333334,0.8166666666666667,1.0,0.9,0.12273197174072266,0.001526021957397461
,50,0.7533333333333333,0.11850925889754119,21,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.8,0.12222423553466796,0.0015226364135742187
,75,0.75,0.07958224257542214,22,0.7,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.12573485374450682,0.001717376708984375
,100,0.7699999999999999,0.10295630140987003,17,0.7,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.8,0.12354087829589844,0.001548433303833008
0.1,5,0.6366666666666667,0.07333333333333333,29,0.7166666666666667,0.6666666666666666,0.5666666666666667,0.5333333333333333,0.7,0.12121329307556153,0.0015095710754394532
0.1,10,0.6900000000000001,0.12935738607954836,25,0.8166666666666667,0.65,0.4666666666666667,0.8166666666666667,0.7,0.12309532165527344,0.0015017986297607422
0.1,15,0.7999999999999999,0.06236095644623234,6,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.9,0.12658166885375977,0.0015729427337646484
0.1,20,0.7766666666666666,0.07195677714974301,12,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.9,0.12600331306457518,0.001567983627319336
0.1,30,0.85,0.09189365834726812,1,0.8,0.7333333333333334,0.8166666666666667,1.0,0.9,0.1261077880859375,0.0015762805938720702
0.1,50,0.7733333333333332,0.10088497300281038,14,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.8,0.12594842910766602,0.0015810012817382812
0.1,75,0.75,0.07958224257542214,22,0.7,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.1259390354156494,0.0015916824340820312
0.1,100,0.7699999999999999,0.10295630140987003,17,0.7,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.8,0.13466405868530273,0.0016507148742675782
0.2,5,0.6366666666666667,0.07333333333333333,29,0.7166666666666667,0.6666666666666666,0.5666666666666667,0.5333333333333333,0.7,0.12808494567871093,0.0015635013580322266
0.2,10,0.6900000000000001,0.12935738607954836,25,0.8166666666666667,0.65,0.4666666666666667,0.8166666666666667,0.7,0.12595462799072266,0.0015865325927734374
0.2,15,0.7999999999999999,0.06236095644623234,6,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.9,0.1259549617767334,0.0015802860260009765
0.2,20,0.7766666666666666,0.07195677714974301,12,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.9,0.12588214874267578,0.0015777587890625
0.2,30,0.85,0.09189365834726812,1,0.8,0.7333333333333334,0.8166666666666667,1.0,0.9,0.12558627128601074,0.0015657424926757812
0.2,50,0.7733333333333332,0.10088497300281038,14,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.8,0.12728471755981446,0.0015732765197753907
0.2,75,0.75,0.07958224257542214,22,0.7,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.1255708694458008,0.0015827178955078124
0.2,100,0.79,0.07788880963698619,11,0.7,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.8,0.12554383277893066,0.0015876293182373047
0.5,5,0.6366666666666667,0.07333333333333333,29,0.7166666666666667,0.6666666666666666,0.5666666666666667,0.5333333333333333,0.7,0.12587175369262696,0.0015671730041503906
0.5,10,0.6900000000000001,0.12935738607954836,25,0.8166666666666667,0.65,0.4666666666666667,0.8166666666666667,0.7,0.12570648193359374,0.0015736103057861328
0.5,15,0.8033333333333333,0.06359594676112969,5,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.9,0.12547192573547364,0.001569652557373047
0.5,20,0.7566666666666666,0.042946995755750415,20,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.8,0.1255255699157715,0.001648855209350586
0.5,30,0.8333333333333334,0.10593499054713801,4,0.7166666666666667,0.7333333333333334,0.8166666666666667,1.0,0.9,0.12556395530700684,0.0015635967254638671
0.5,50,0.7733333333333332,0.10088497300281038,14,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.8,0.12560863494873048,0.00157623291015625
0.5,75,0.7933333333333333,0.07423685817106698,9,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.8,0.12608351707458496,0.0015786647796630859
0.5,100,0.7933333333333333,0.07423685817106698,9,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.8,0.12573423385620117,0.001580810546875
