param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5833333333333334,0.07226494462892932,29,0.6,0.5166666666666667,0.55,0.5333333333333333,0.7166666666666667,0.1284604549407959,0.001639986038208008
,10,0.6066666666666667,0.07348469228349533,25,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.12657032012939454,0.0016991615295410157
,15,0.68,0.09092121131323906,22,0.7,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.8,0.12467842102050782,0.0015810489654541015
,20,0.7433333333333334,0.09404490653110593,5,0.7,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.12493467330932617,0.001585102081298828
,30,0.7699999999999999,0.13140268896284682,4,0.7,1.0,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.12415914535522461,0.001575613021850586
,50,0.71,0.17146428199482244,13,0.5166666666666667,1.0,0.6166666666666667,0.6166666666666667,0.8,0.12401051521301269,0.0015748977661132813
,75,0.7133333333333333,0.19871811414385174,9,0.5166666666666667,1.0,0.5333333333333333,0.6166666666666667,0.9,0.12399287223815918,0.0015888214111328125
,100,0.6966666666666667,0.17619433715203348,18,0.5166666666666667,0.9166666666666667,0.5333333333333333,0.6166666666666667,0.9,0.1248751163482666,0.0016906261444091797
0.1,5,0.5833333333333334,0.07226494462892932,29,0.6,0.5166666666666667,0.55,0.5333333333333333,0.7166666666666667,0.1247340202331543,0.0015874862670898437
0.1,10,0.6066666666666667,0.07348469228349533,25,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.12477493286132812,0.0015804767608642578
0.1,15,0.68,0.09092121131323906,22,0.7,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.8,0.12468886375427246,0.001583099365234375
0.1,20,0.7433333333333334,0.09404490653110593,5,0.7,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.12452464103698731,0.001570749282836914
0.1,30,0.7899999999999998,0.12935738607954836,3,0.7,1.0,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.12479228973388672,0.001704263687133789
0.1,50,0.71,0.17146428199482244,13,0.5166666666666667,1.0,0.6166666666666667,0.6166666666666667,0.8,0.12477784156799317,0.0015790462493896484
0.1,75,0.7133333333333333,0.19871811414385174,9,0.5166666666666667,1.0,0.5333333333333333,0.6166666666666667,0.9,0.12506623268127443,0.0015896797180175782
0.1,100,0.6966666666666667,0.17619433715203348,18,0.5166666666666667,0.9166666666666667,0.5333333333333333,0.6166666666666667,0.9,0.124992036819458,0.0015903472900390624
0.2,5,0.5833333333333334,0.07226494462892932,29,0.6,0.5166666666666667,0.55,0.5333333333333333,0.7166666666666667,0.1249575138092041,0.0015823841094970703
0.2,10,0.6066666666666667,0.07348469228349533,25,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.12602567672729492,0.0016914844512939454
0.2,15,0.68,0.09092121131323906,22,0.7,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.8,0.1254831314086914,0.0015826702117919921
0.2,20,0.7433333333333334,0.09404490653110593,5,0.7,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.12509737014770508,0.0015769004821777344
0.2,30,0.8066666666666666,0.13686976778431872,1,0.7,1.0,0.6166666666666667,0.8166666666666667,0.9,0.12446556091308594,0.001575613021850586
0.2,50,0.71,0.17146428199482244,13,0.5166666666666667,1.0,0.6166666666666667,0.6166666666666667,0.8,0.124686861038208,0.0015781402587890625
0.2,75,0.7133333333333333,0.19871811414385174,9,0.5166666666666667,1.0,0.5333333333333333,0.6166666666666667,0.9,0.12453703880310059,0.0015766620635986328
0.2,100,0.6966666666666667,0.17619433715203348,18,0.5166666666666667,0.9166666666666667,0.5333333333333333,0.6166666666666667,0.9,0.12464966773986816,0.001586008071899414
0.5,5,0.5833333333333334,0.07226494462892932,29,0.6,0.5166666666666667,0.55,0.5333333333333333,0.7166666666666667,0.12557611465454102,0.0016754627227783202
0.5,10,0.6066666666666667,0.07348469228349533,25,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.12485566139221191,0.0015659809112548828
0.5,15,0.7,0.0894427190999916,17,0.7,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.8,0.12412486076354981,0.001569986343383789
0.5,20,0.7066666666666667,0.07348469228349534,16,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.12475910186767578,0.0015630245208740235
0.5,30,0.7933333333333333,0.13767917618708922,2,0.6166666666666667,1.0,0.7166666666666667,0.7333333333333334,0.9,0.12460312843322754,0.0015623092651367188
0.5,50,0.7333333333333334,0.16295875415440422,8,0.5166666666666667,1.0,0.7166666666666667,0.6333333333333333,0.8,0.12463483810424805,0.001573324203491211
0.5,75,0.7133333333333333,0.1677961726487096,9,0.6166666666666667,1.0,0.5333333333333333,0.6166666666666667,0.8,0.12551450729370117,0.0015535354614257812
0.5,100,0.6966666666666667,0.14039626459101795,18,0.6166666666666667,0.9166666666666667,0.5333333333333333,0.6166666666666667,0.8,0.12193374633789063,0.001510477066040039
