param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4866151809692383,0.021316051483154297
sqrt,1,0.001,0.1,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.488079833984375,0.021213722229003907
sqrt,1,0.001,0.1,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.49161391258239745,0.021484994888305665
sqrt,1,0.001,0.1,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.4994225025177002,0.021474838256835938
sqrt,1,0.001,0.3,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4883099555969238,0.021371746063232423
sqrt,1,0.001,0.3,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.4878064155578613,0.021518564224243163
sqrt,1,0.001,0.3,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.49439024925231934,0.021460247039794923
sqrt,1,0.001,0.3,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.499330472946167,0.021411323547363283
sqrt,1,0.001,0.5,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4859592437744141,0.021357965469360352
sqrt,1,0.001,0.5,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.4876462459564209,0.02137293815612793
sqrt,1,0.001,0.5,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.499128532409668,0.021536922454833983
sqrt,1,0.001,0.5,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.49959259033203124,0.021318435668945312
sqrt,1,0.001,0.7,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4866643905639648,0.02126483917236328
sqrt,1,0.001,0.7,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.4894537925720215,0.02122197151184082
sqrt,1,0.001,0.7,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.49336538314819334,0.02132096290588379
sqrt,1,0.001,0.7,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.4980293273925781,0.02151951789855957
sqrt,1,0.001,0.9,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4868058681488037,0.02125520706176758
sqrt,1,0.001,0.9,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.49201087951660155,0.02138686180114746
sqrt,1,0.001,0.9,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.4985817909240723,0.021845293045043946
sqrt,1,0.001,0.9,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.5030416011810303,0.021542739868164063
sqrt,1,0.00359381,0.1,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.48622498512268064,0.021500492095947267
sqrt,1,0.00359381,0.1,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.49140162467956544,0.02146430015563965
sqrt,1,0.00359381,0.1,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.4980591297149658,0.021384429931640626
sqrt,1,0.00359381,0.1,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.5018601894378663,0.021591615676879884
sqrt,1,0.00359381,0.3,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4889937400817871,0.021266460418701172
sqrt,1,0.00359381,0.3,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.4893342018127441,0.021369409561157227
sqrt,1,0.00359381,0.3,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.49981274604797366,0.021665287017822266
sqrt,1,0.00359381,0.3,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.5016720294952393,0.021401071548461915
sqrt,1,0.00359381,0.5,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4852585792541504,0.021703147888183595
sqrt,1,0.00359381,0.5,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.48740549087524415,0.021576404571533203
sqrt,1,0.00359381,0.5,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.4955451011657715,0.02149934768676758
sqrt,1,0.00359381,0.5,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.5032137870788574,0.022605705261230468
sqrt,1,0.00359381,0.7,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.48587913513183595,0.021181726455688478
sqrt,1,0.00359381,0.7,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.4952991485595703,0.02162785530090332
sqrt,1,0.00359381,0.7,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.49388947486877444,0.02141094207763672
sqrt,1,0.00359381,0.7,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.49965434074401854,0.02175426483154297
sqrt,1,0.00359381,0.9,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4869515895843506,0.02117300033569336
sqrt,1,0.00359381,0.9,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.4881775379180908,0.021261167526245118
sqrt,1,0.00359381,0.9,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.4943859577178955,0.021575164794921876
sqrt,1,0.00359381,0.9,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.4990973949432373,0.021521711349487306
sqrt,1,0.0129155,0.1,5,0.6466666666666667,0.09510228411791403,416,0.6333333333333333,0.55,0.7,0.55,0.8,0.4942286491394043,0.02135806083679199
sqrt,1,0.0129155,0.1,10,0.7466666666666667,0.08259674462242578,66,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.65,0.9,0.5010160446166992,0.021324729919433592
sqrt,1,0.0129155,0.1,20,0.7466666666666666,0.10456258094238748,71,0.65,0.75,0.6166666666666667,0.8166666666666667,0.9,0.5018827438354492,0.021441650390625
sqrt,1,0.0129155,0.1,50,0.74,0.07118052168020873,76,0.8333333333333333,0.6333333333333333,0.7,0.7333333333333334,0.8,0.5080069541931153,0.021462631225585938
sqrt,1,0.0129155,0.3,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4863173484802246,0.021371746063232423
sqrt,1,0.0129155,0.3,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.49133858680725095,0.02120833396911621
sqrt,1,0.0129155,0.3,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.4990366458892822,0.021680259704589845
sqrt,1,0.0129155,0.3,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.5003730773925781,0.02125968933105469
sqrt,1,0.0129155,0.5,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.48539981842041013,0.021394824981689452
sqrt,1,0.0129155,0.5,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.4895195007324219,0.02114405632019043
sqrt,1,0.0129155,0.5,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.49636101722717285,0.021511554718017578
sqrt,1,0.0129155,0.5,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.5017928123474121,0.021226024627685545
sqrt,1,0.0129155,0.7,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4844832420349121,0.021120357513427734
sqrt,1,0.0129155,0.7,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.48964858055114746,0.021196651458740234
sqrt,1,0.0129155,0.7,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.49387731552124026,0.021352005004882813
sqrt,1,0.0129155,0.7,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.49979753494262696,0.021348953247070312
sqrt,1,0.0129155,0.9,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.48603177070617676,0.021337890625
sqrt,1,0.0129155,0.9,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.48880596160888673,0.021336793899536133
sqrt,1,0.0129155,0.9,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.4940345287322998,0.021382951736450197
sqrt,1,0.0129155,0.9,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.49909110069274903,0.02140660285949707
sqrt,1,0.0464159,0.1,5,0.65,0.10381607668264958,410,0.7333333333333334,0.45,0.7166666666666667,0.65,0.7,0.5051915645599365,0.02142162322998047
sqrt,1,0.0464159,0.1,10,0.7033333333333334,0.06446359868604573,173,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.65,0.8,0.508427906036377,0.02134571075439453
sqrt,1,0.0464159,0.1,20,0.7333333333333333,0.18012341448141728,105,0.9166666666666667,0.5166666666666667,0.5166666666666667,0.8166666666666667,0.9,0.5098558902740479,0.021478843688964844
sqrt,1,0.0464159,0.1,50,0.7,0.11785113019775789,185,0.8333333333333333,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.7,0.5183952808380127,0.021280860900878905
sqrt,1,0.0464159,0.3,5,0.65,0.09189365834726815,410,0.6333333333333333,0.5666666666666667,0.8,0.55,0.7,0.5071841716766358,0.02138943672180176
sqrt,1,0.0464159,0.3,10,0.74,0.07498147919467993,76,0.7166666666666667,0.8333333333333333,0.6166666666666667,0.7333333333333334,0.8,0.5085594177246093,0.021231555938720705
sqrt,1,0.0464159,0.3,20,0.76,0.127627931460511,38,0.6333333333333333,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.5127339363098145,0.021225547790527342
sqrt,1,0.0464159,0.3,50,0.7766666666666666,0.03590109871423001,18,0.7333333333333334,0.7333333333333334,0.8,0.8166666666666667,0.8,0.5185517311096192,0.02122788429260254
sqrt,1,0.0464159,0.5,5,0.6233333333333333,0.1335830993967592,503,0.7333333333333334,0.48333333333333334,0.48333333333333334,0.8166666666666667,0.6,0.5018063545227051,0.0212860107421875
sqrt,1,0.0464159,0.5,10,0.6333333333333334,0.12427567921538167,469,0.8166666666666667,0.5333333333333333,0.48333333333333334,0.7333333333333334,0.6,0.5051586151123046,0.021599721908569337
sqrt,1,0.0464159,0.5,20,0.6033333333333334,0.1102522360569415,568,0.5333333333333333,0.55,0.5166666666666667,0.8166666666666667,0.6,0.5079254150390625,0.021303987503051756
sqrt,1,0.0464159,0.5,50,0.7166666666666666,0.146439217576592,142,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.5,0.5140210628509522,0.021476268768310547
sqrt,1,0.0464159,0.7,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.48724803924560545,0.021236610412597657
