param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4833333333333333,0.1646545204697129,641,0.5666666666666667,0.5,0.2,0.45,0.7,0.0032523632049560546,0.0013991832733154298
,0.001,0.1,10,0.5399999999999999,0.1443760521847181,558,0.7166666666666667,0.48333333333333334,0.35,0.45,0.7,0.0032437801361083984,0.0013860702514648438
,0.001,0.1,20,0.44333333333333336,0.08856886837057616,705,0.55,0.55,0.35,0.3666666666666667,0.4,0.0032460689544677734,0.0013944625854492188
,0.001,0.1,50,0.5133333333333333,0.10614455552060437,577,0.45,0.7,0.5333333333333333,0.3833333333333333,0.5,0.003206300735473633,0.0013900279998779296
,0.001,0.3,5,0.4833333333333333,0.1646545204697129,641,0.5666666666666667,0.5,0.2,0.45,0.7,0.0031984806060791015,0.0013897418975830078
,0.001,0.3,10,0.5399999999999999,0.1443760521847181,558,0.7166666666666667,0.48333333333333334,0.35,0.45,0.7,0.003304910659790039,0.0014522552490234375
,0.001,0.3,20,0.44333333333333336,0.08856886837057616,705,0.55,0.55,0.35,0.3666666666666667,0.4,0.0031974315643310547,0.0013881206512451171
,0.001,0.3,50,0.5133333333333333,0.10614455552060437,577,0.45,0.7,0.5333333333333333,0.3833333333333333,0.5,0.0032082080841064455,0.001393890380859375
,0.001,0.5,5,0.4833333333333333,0.1646545204697129,641,0.5666666666666667,0.5,0.2,0.45,0.7,0.0032408714294433595,0.0013907432556152343
,0.001,0.5,10,0.5399999999999999,0.1443760521847181,558,0.7166666666666667,0.48333333333333334,0.35,0.45,0.7,0.0032495498657226563,0.0013804435729980469
,0.001,0.5,20,0.44333333333333336,0.08856886837057616,705,0.55,0.55,0.35,0.3666666666666667,0.4,0.0032230377197265624,0.0013747215270996094
,0.001,0.5,50,0.5133333333333333,0.10614455552060437,577,0.45,0.7,0.5333333333333333,0.3833333333333333,0.5,0.0032199859619140626,0.001393270492553711
,0.001,0.7,5,0.4833333333333333,0.1646545204697129,641,0.5666666666666667,0.5,0.2,0.45,0.7,0.0032110691070556642,0.0013928413391113281
,0.001,0.7,10,0.5399999999999999,0.1443760521847181,558,0.7166666666666667,0.48333333333333334,0.35,0.45,0.7,0.003221750259399414,0.0014525890350341798
,0.001,0.7,20,0.44333333333333336,0.08856886837057616,705,0.55,0.55,0.35,0.3666666666666667,0.4,0.00319819450378418,0.0013921260833740234
,0.001,0.7,50,0.5133333333333333,0.10614455552060437,577,0.45,0.7,0.5333333333333333,0.3833333333333333,0.5,0.003234577178955078,0.0013947486877441406
,0.001,0.9,5,0.4833333333333333,0.1646545204697129,641,0.5666666666666667,0.5,0.2,0.45,0.7,0.003212642669677734,0.0013796329498291016
,0.001,0.9,10,0.5399999999999999,0.1443760521847181,558,0.7166666666666667,0.48333333333333334,0.35,0.45,0.7,0.003273344039916992,0.0013872146606445312
,0.001,0.9,20,0.44333333333333336,0.08856886837057616,705,0.55,0.55,0.35,0.3666666666666667,0.4,0.003205680847167969,0.0013924121856689453
,0.001,0.9,50,0.5133333333333333,0.10614455552060437,577,0.45,0.7,0.5333333333333333,0.3833333333333333,0.5,0.0032594680786132814,0.0013942241668701172
,0.00359381,0.1,5,0.4833333333333333,0.1646545204697129,641,0.5666666666666667,0.5,0.2,0.45,0.7,0.0036922454833984374,0.0013781070709228515
